ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
12015,2022-07-14,LindaDouniaR,"@schauermann_ There are different ways

One is through prompts with #midjourney #dalle2 - you give the AI written directions to create an output

You can also train a GAN with a database of images created by the artist or sourced otherwise. The AI learns from the database to create outputs","['midjourney', 'dalle2']",en,Twitter Web App,0,Midjourney,Neutral
12016,2022-07-14,ultradevka,My art experiments with @midjourney Ma boys in blue nike suits from futuristic pink cloud’s world. They are romantically graffiti artists with cyberpunk cars💜💙 #midjourney #artificialart #art #ai #dalleMini https://t.co/CVfPaXUHj3,"['midjourney', 'artificialart', 'art', 'ai', 'dalleMini']",en,Twitter for iPhone,0,Midjourney,Positive
12018,2022-07-14,AriJayaprakash,'Mythological Cosmonaut Generals from Lord Ganesha's Army' by #arijayaprakash #midjourney #2022  Explorations with #ai #aiart#cosmonau #ganesha #promptart #neuralart #retrowave https://t.co/jJMmkv09FJ,"['arijayaprakash', 'midjourney', 'ai', 'ganesha', 'promptart', 'neuralart', 'retrowave']",en,Instagram,0,Midjourney,Neutral
12019,2022-07-14,Jaluigi42,Red vox new album cover from #MidjourneyAI #midjourney https://t.co/ozOy5f6mzk,"['MidjourneyAI', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
12020,2022-07-14,saint_laila,"Glass Bird II. | 02
This image was generated by AI from @midjourney. 
The engine was rendering “Glass Bird“.
#midjourney #midjourneyart #ai #artificialintelligence #digitalart #aiart #conceptart #generative #bird #glass #glassbird #animal #statue #object https://t.co/CJDkAcXxux","['midjourney', 'midjourneyart', 'ai', 'artificialintelligence', 'digitalart', 'aiart', 'conceptart', 'generative', 'bird', 'glass', 'glassbird', 'animal', 'statue', 'object']",en,Twitter Web App,0,Midjourney,Neutral
12021,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/PbBG1qTXz8","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12022,2022-07-14,CrookEleanor,I haven't quite got the artificially intelligent art bot out of my system yet so here's one from this morning #AIart #midjourney You can judge how it relates to the rest of my oeuvre #anatomyart https://t.co/Rad1tolbwd,"['AIart', 'midjourney', 'anatomyart']",en,Twitter Web App,0,Midjourney,Neutral
12023,2022-07-14,Hugh_Purves,"This one is just from a long bit of prose written as lore for a D&amp;D campaign - Pictured here is the final meeting of a group of scholars called the 'Precursors'.

#midjourney #poetry #aiart https://t.co/qjsRQADlJq","['midjourney', 'poetry', 'aiart']",en,Twitter for Android,0,Midjourney,Neutral
12024,2022-07-14,Hugh_Purves,"This poem doesn't have a name either but the image is definitely one of my favourites from the series!

#midjourney #poetry #aiart https://t.co/ftYuOdJb1z","['midjourney', 'poetry', 'aiart']",en,Twitter for Android,0,Midjourney,Positive
12025,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/xAuEHv40Y1","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12026,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/ENPW15wu8F","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12027,2022-07-14,ordinaryartnft,"Void-Art 9
You can check it out from here
https://t.co/sacQh10JNZ

#NFT #samurai #NFTCommunity #NFTs #NFTGiveaway #nftart #Discodiffusion #midjourney #AIart https://t.co/4N92muADDL","['NFT', 'samurai', 'NFTCommunity', 'NFTs', 'NFTGiveaway', 'nftart', 'Discodiffusion', 'midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
12028,2022-07-14,scifivision,"Not sure how many of you have heard of Midjourney, but it’s AI software that creates what you tell it from text prompts. Finally made one I’m really happy with. Used ARC face restoration + PS Any suggestions for a name? #midjourney #midjourneyart #midjourneyai #midjourneyartwork https://t.co/jbm5Z4mRbI","['midjourney', 'midjourneyart', 'midjourneyai', 'midjourneyartwork']",en,Twitter for iPhone,0,Midjourney,Positive
12029,2022-07-14,tallcanopy,"nsmM3A4, a glimpse of somewhere from the future of the soothsayer. Computer generated by prompt #midjourney #aiart https://t.co/yd3h6wAz0W","['midjourney', 'aiart']",en,TweetDeck,0,Midjourney,Neutral
12030,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/Q2FILzh99c","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12031,2022-07-14,tallcanopy,"rmmIB2A1, a glimpse from somewhere in the obsolescence of space. Computer generated by prompt #midjourney #aiart https://t.co/AWZJbKgNI5","['midjourney', 'aiart']",en,TweetDeck,0,Midjourney,Neutral
12032,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/FGSV0BMkue","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12033,2022-07-14,eyeruno,"My fist experiment with #midjourney, 

it’s insane, I writed some text about queens and palace barroque, I got a portrait and a palace only with text bro, well a gpu from midjourney. https://t.co/hgf8uidgcs",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
12034,2022-07-14,voodooskin,Some steampunk renderings of a galactic launchpad from a Goa beach. #midjourney https://t.co/hQpTdtTDPI,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
12035,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/F5nK5WDr67","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12036,2022-07-14,tallcanopy,"ghmG4A3, a glimpse from the divined path of the museum oracle. Computer generated by prompt #midjourney #aiart https://t.co/tfarEil176","['midjourney', 'aiart']",en,TweetDeck,0,Midjourney,Neutral
12037,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/WwBQtchjkd","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12038,2022-07-14,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/8Fu6qr79x8","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12039,2022-07-14,MidJrnyStanAcct,"Boris Johnson, unpinning from reality

#midjourney #MidjourneyAI #midjourneyart #AiArtwork https://t.co/SzAZAJBYUi","['midjourney', 'MidjourneyAI', 'midjourneyart', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
12040,2022-07-13,Kaplanyan,Unicorns drinking tea on a rainbow from my daughter. #midjourney https://t.co/pIZxWLvbAH,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
12041,2022-07-13,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/nKj06xcu7o","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12042,2022-07-13,tallcanopy,"ihmG1, a glimpse from somewhere in the inversion of the sun. Computer generated by prompt #midjourney #aiart https://t.co/ozxmxbJzqm","['midjourney', 'aiart']",en,TweetDeck,0,Midjourney,Neutral
12043,2022-07-13,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/YvrF6HC6VS","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12044,2022-07-13,WriteChrisWrite,"#midjourney creation from the phrase ‘sleep paralysis demon watching you in bed’
Looks like I’m not sleeping tonight https://t.co/8Ia30xqJN4",['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
12045,2022-07-13,DeepestTurtle,"My experiments with Midjourney, an AI program that generates beautiful art from text prompts. 

I just published ""How I Made My Journey Through Mid-Life Crisis Pleasant Using Midjourney AI"" https://t.co/ndEM7lbdFT 

#ai #midjourney","['ai', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
12046,2022-07-13,neuroprompter,"""Written language emerges from hallucinations.""

#aiart via #Midjourney https://t.co/rwSllbH3cH","['aiart', 'Midjourney']",en,Twitter Web App,0,Midjourney,Neutral
12047,2022-07-13,tallcanopy,"bhmF3, a glimpse from somewhere in the obscuration of ground. Computer generated by prompt #midjourney #aiart https://t.co/qQ3tFvANfk","['midjourney', 'aiart']",en,TweetDeck,0,Midjourney,Neutral
12048,2022-07-13,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/S4Zvn0xaiw","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12049,2022-07-13,Flahobino,"To seek infinity before realizing from within is a madman's game.

""The use of technology to manipulate that outside the self is far less of an aid to personal evolution than the disciplines of love/light resulting in the whole knowledge of the self.""

#AIart #midjourney https://t.co/Eo5zTGOTde","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
12050,2022-07-13,DigitalTapFL,"This is the output from asking the AI to visualize what 3D procedural modeling looks like. It might be an interesting challenge to try to recreate these using procedural modeling techniques!  

#midweek #midjourney https://t.co/GageNEZLnC","['midweek', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
12051,2022-07-13,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/u5IMEELXwo","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12052,2022-07-13,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/JVFcoweHAt","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12053,2022-07-13,MidJourney_Arts,"""Street Art going to Heaven from Outerspace 🌈💫🚀🪐☄️✨""
/imagine
street art in heaven hip hop style murals :: immersive space, octane, luminous light accents 
#aihumancollab #midjourney #midjourneyai #nftcommunity #streetart #graffiti #graffitiheores #heaven #aiart #digitalart https://t.co/FLGpNjTZQN","['aihumancollab', 'midjourney', 'midjourneyai', 'nftcommunity', 'streetart', 'graffiti', 'graffitiheores', 'heaven', 'aiart', 'digitalart']",en,Twitter Web App,0,Midjourney,Neutral
12054,2022-07-13,Nervo,I seek professional help to escape from my new #midjourney obsession @midjourney. I might be realising a small NFT collection depicting #CyberPunk #Warlords just because … @objktcom here I come. #tezos #nft #tez https://t.co/oDJaZjH2YM,"['midjourney', 'CyberPunk', 'Warlords', 'tezos', 'nft', 'tez']",en,Twitter for iPhone,0,Midjourney,Neutral
12055,2022-07-13,tallcanopy,"bhmJ1, a glimpse from somewhere in the occultation of sky. Computer generated by prompt #midjourney @aiart https://t.co/uAc0DfhZzc",['midjourney'],en,TweetDeck,0,Midjourney,Neutral
