ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
1419,2023-01-21,EndlessLabsNFT,"4 NEW Pieces from ""Takeover"" Series. 👇

· X
· Daimyo
· Celestial
· Storm

They're all auctioned at a starting price of 1 $SOL per an NFT. ♾

Link: https://t.co/yTb6Mwhhgi

#Solana #NFT #NFTs #SolanaNFTs #web3 #midjourney #NFTshill #AIartists #SolanaCommunity https://t.co/STRRnpbM47","['Solana', 'NFT', 'NFTs', 'SolanaNFTs', 'web3', 'midjourney', 'NFTshill', 'AIartists', 'SolanaCommunity']",en,Twitter Web App,144,Midjourney,Neutral
1420,2023-01-21,mmark92469,"These vivid images is from my latest collection that delves into the captivating realm of human-android fusion.

If you like it, follow me at: https://t.co/EsixT2VNf6  

This is from the sub-theme: 
in the making 

#midjourney #ai #aiart #human #robot #fusion #futuristic https://t.co/ufg2tbt6bw","['midjourney', 'ai', 'aiart', 'human', 'robot', 'fusion', 'futuristic']",en,Buffer,48,Midjourney,Positive
1421,2023-01-21,chetbff,"I got some crazy AI Overlord stuff from Midjourney v3. 

#AI #AIart #AIArtwork #AIArtworks #aiartcommunity #AIartists #AiArtSociety #midjourney #midjourneyAi #midjourneyV3 #midjourneyart https://t.co/ul91bZkovY","['AI', 'AIart', 'AIArtwork', 'AIArtworks', 'aiartcommunity', 'AIartists', 'AiArtSociety', 'midjourney', 'midjourneyAi', 'midjourneyV3', 'midjourneyart']",en,Twitter for iPhone,44,Midjourney,Neutral
1422,2023-01-21,trevorforrestm1,Just got #Midjourney and imagined Cartman from south park as a live action character from a Tarkovsky film. https://t.co/Rk63QNX79s,['Midjourney'],en,Twitter for iPhone,227,Midjourney,Neutral
1423,2023-01-21,Gross_sculptor,"From Camera Lucida to Morphic AI
https://t.co/JeRJB2VlNU
#art #AIart #MachineLearning #deeplearning #MLsoGood #artificialintelligence #datascience #iiot #devops #data #code #python #bigdata #MLart #midjourney #dalle2 #stablediffusion #DataScientist #Analytics #AI #VR #iot #Digi…","['art', 'AIart', 'MachineLearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'datascience', 'iiot', 'devops', 'data', 'code', 'python', 'bigdata', 'MLart', 'midjourney', 'dalle2', 'stablediffusion', 'DataScientist', 'Analytics', 'AI', 'VR', 'iot', 'Digi']",en,IFTTT,123,Midjourney,Neutral
1424,2023-01-21,putitintheAI,"Messages from the Stars

#AIArt #midjourney https://t.co/4GoXlxKdMq","['AIArt', 'midjourney']",en,Twitter for Android,1001,Midjourney,Neutral
1425,2023-01-21,wluers,"#MargueriteYoung 's description of a dress seen on a  sleeping passenger while on bus through southern Indiana. From Miss MacIntosh, My Darling put through #midjourney shenanigans. https://t.co/GKgBIrKfGa","['MargueriteYoung', 'midjourney']",en,Twitter Web App,95,Midjourney,Neutral
1426,2023-01-21,AirmindedAI,“scene from a 1975 epic space opera film” #midjourney #AIArt https://t.co/Y3v6zeKIYt,"['midjourney', 'AIArt']",en,Twitter for Mac,190,Midjourney,Neutral
1428,2023-01-20,floozyspeak,"i feel like using #midjourney  weights in every conversation now... totally::3 wicked laugher from heavens::5, calm like appearance sporting unnecessary bling::8",['midjourney'],en,Twitter Web App,62,Midjourney,Neutral
1429,2023-01-20,JulianBachlow,"'Julian Bachlow having tea with a large monster'- A prompt I used to generate the image from https://t.co/y63eRrabv8. Super cool! #midjourney #monster #tea #meaning
https://t.co/YN5rwhEmOq","['midjourney', 'monster', 'tea', 'meaning']",en,Twitter for Android,119,Midjourney,Positive
1430,2023-01-20,bjorngevert,New art from from Da Gevert: ”Putins Cannon Food” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai  #aipictures #aiart #beeple #beeple_crap #streetart #digitalart #artgallery #slavaukraini #aiart #streetart #digitalart #banksyart #slavaukraini #popart  #banksy #nft https://t.co/FnAfBLYc1z,"['midjourney', 'ai', 'aipictures', 'aiart', 'beeple', 'beeple_crap', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'aiart', 'streetart', 'digitalart', 'banksyart', 'slavaukraini', 'popart', 'banksy', 'nft']",en,Twitter for iPad,63,Midjourney,Neutral
1431,2023-01-20,BrandNewLogicVL,"If you want to level up your AI Art try collaging the best features from the variations of your image onto one image.  
For more AI Art Tips visit 
https://t.co/xb2UswO7P8
#aiart #AIArtCommuity #aiarttips #midjourney #midjourneyAi #midjourneyart #midjourneyV4 https://t.co/PdL09L25uR","['aiart', 'AIArtCommuity', 'aiarttips', 'midjourney', 'midjourneyAi', 'midjourneyart', 'midjourneyV4']",en,Twitter Web App,68,Midjourney,Neutral
1432,2023-01-20,MyDrawingsAOS,"Added another embedding, anthro which has a totally different effect from when using it in a simple way. In this case it adds shading.

#Ai #AiArt #AiArtwork #TextualInversion #digitalillustration #StableDiffusion  #StableDiffusion2  not #midjourney https://t.co/XX92VOQm08","['Ai', 'AiArt', 'AiArtwork', 'TextualInversion', 'digitalillustration', 'StableDiffusion', 'StableDiffusion2', 'midjourney']",en,Twitter Web App,82,Midjourney,Neutral
1433,2023-01-20,OCCUPYMARS2025,"Some new work from @GalleryHatter 
#midjourney https://t.co/R4H54rdqk7",['midjourney'],en,Twitter for Android,54,Midjourney,Positive
1434,2023-01-20,Web30AfricA,"The latest from our newsletter: Nothing to see here but pictures..

https://t.co/9C8LGOxViD

#Web30Africa #W3A #news #newsletter #AI #jobs #pictures #Midjourney #GPT3","['Web30Africa', 'W3A', 'news', 'newsletter', 'AI', 'jobs', 'pictures', 'Midjourney', 'GPT3']",en,TweetDeck,39,Midjourney,Neutral
1435,2023-01-20,0xYeety,"Switch perspectives; step out of the scene and view it from afar...
#aiart #midjourney #aiia https://t.co/k5jCCbkyQx","['aiart', 'midjourney', 'aiia']",en,Twitter Web App,425,Midjourney,Neutral
1436,2023-01-20,mmark92469,"From my latest collection that delves into the captivating realm of human-android fusion. 

This is from the sub-theme: in the making 

If you like it, follow me at: https://t.co/EsixT2VNf6 

#midjourney #ai #aiart #human #robot #fusion #futuristic https://t.co/DmS4KfbbzS","['midjourney', 'ai', 'aiart', 'human', 'robot', 'fusion', 'futuristic']",en,Buffer,53,Midjourney,Positive
1437,2023-01-20,Shuffles77,Enjoy some inspirational quotes from #MidJourney https://t.co/ii1R5sEcb1,['MidJourney'],en,Twitter Web App,60,Midjourney,Positive
1438,2023-01-20,nosferatucon,"Concept art from The Sleepwalker, chapter 8.
#conceptart #horrorart #aiart #midjourney #midjourneyv4 #indieauthor #indiepress #occultfiction #horrorstory #horrorfiction #horrornovel #theoccult https://t.co/CzKggqW9BL","['conceptart', 'horrorart', 'aiart', 'midjourney', 'midjourneyv4', 'indieauthor', 'indiepress', 'occultfiction', 'horrorstory', 'horrorfiction', 'horrornovel', 'theoccult']",en,Twitter Web App,97,Midjourney,Neutral
1439,2023-01-20,neil_mchugh,convinced #MidJourney is just a portal into the future sending users images from 2099 🤔😅,['MidJourney'],en,Twitter Web App,269,Midjourney,Neutral
1440,2023-01-20,generated_paint,Loving the new blend feature from #midjourney. Here the blended result and the 2 original images. https://t.co/S0qTUjTr1j,['midjourney'],en,Twitter for iPhone,1652,Midjourney,Positive
1441,2023-01-20,bigfinishsocial,"Direction: 
1. Shrek in the style of Wes Anderson
2. Cairn Terrier as a warrior from Braveheart
3. A tennis match in a Fritz Lang movie, colorized.
4. A city-located beach cabana serving beer. 
#MidJourney",['MidJourney'],en,Twitter Web App,32,Midjourney,Neutral
1442,2023-01-20,netvouchercodes,"We have a few geeks &amp; dog lovers in our tech and content department here at NVC. So, we asked #Midjourney what Star Wars characters would look like as dogs &amp; the results were from a galaxy far far away…

Read our blog for more AI content🖥️
➡️https://t.co/H4sBfGBuo1
#StarWarsDogs https://t.co/vGav31PhKQ","['Midjourney', 'StarWarsDogs']",en,Twitter Web App,804,Midjourney,Neutral
1443,2023-01-20,onlymaniac_,"Gm. This is a message from Rose about Metaverse. What do you think?

#metaverse #midjourney #ai #storytelling #scifi #space #avatar #vtuber #maniac https://t.co/RG150MzSel","['metaverse', 'midjourney', 'ai', 'storytelling', 'scifi', 'space', 'avatar', 'vtuber', 'maniac']",en,Twitter Web App,860,Midjourney,Neutral
1444,2023-01-20,mmark92469,"From my latest collection that delves into the captivating realm of human-android fusion. 

This is from the sub-theme: in the making 

If you like it, follow me at: https://t.co/EsixT2VNf6 

#midjourney #ai #aiart #human #robot #fusion #futuristic https://t.co/xWtiEkWSho","['midjourney', 'ai', 'aiart', 'human', 'robot', 'fusion', 'futuristic']",en,Buffer,40,Midjourney,Positive
1445,2023-01-20,MotifAIArt,"In bed with my friend,
An alien from far beyond,
We talk and laugh, our bond unshorn,
Though it's not quite human, our friendship is still born.
#aiart #midjourney https://t.co/3RoRwQOHbE","['aiart', 'midjourney']",en,TweetDeck Web App,66,Midjourney,Positive
1446,2023-01-20,ThisIsPausa,I took my favourite scene from Fight Club and used #ChatGPT to help me prompt #midjourney to generate the stills. Edited by yours truly in Premiere Pro. Enjoy! #fightclub #aiart #ai #speech #aigenerated https://t.co/6ZcouMIFoO,"['ChatGPT', 'midjourney', 'fightclub', 'aiart', 'ai', 'speech', 'aigenerated']",en,Twitter for Android,257,Midjourney,Positive
1447,2023-01-20,OwlCouncil90,Fall from Everest chapter 10 part 7  #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/VuBKlLowQ9,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,49,Midjourney,Neutral
1448,2023-01-20,fugi_me,"Killer Klowns from Outer Space if they were Kidrobot Toys....
#art #ai #aiart #midjourney #designertoys #urbanvinyl #kidrobot #clowns #scaryclowns #killerklownsfromouterspace https://t.co/qQ6W6hdpUC","['art', 'ai', 'aiart', 'midjourney', 'designertoys', 'urbanvinyl', 'kidrobot', 'clowns', 'scaryclowns', 'killerklownsfromouterspace']",en,Semrush Social Media Tool,129,Midjourney,Neutral
1449,2023-01-20,gokhankurt,"From now on, I will no longer shoot on the street. It is easier and more efficient to use Midjourney for street photography. #GM #streetphotographer #MidJourney https://t.co/kDYmHo1R33","['GM', 'streetphotographer', 'MidJourney']",en,Twitter Web App,1239,Midjourney,Positive
1450,2023-01-20,sgmpodcst,"New profile picture - myself as Vash the Stampede from my  all time fave Manga Trigun 

Fuck I love #MidJourney 

@midjourney #media #art #ai https://t.co/moACImX0f1","['MidJourney', 'media', 'art', 'ai']",en,Twitter for Android,285,Midjourney,Positive
1451,2023-01-20,_SmilingLemon,"Trapped in a room with blood on the floor, something watching me from the shadows. Tried to run but my feet are rooted to the floor. The end of the world is upon us, I'm just a footnote in its grand design.

no. 976
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/oeX5NCD88H","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,70,Midjourney,Negative
1452,2023-01-20,NfpConsumption,"Parents of boy, 6, who shot teacher say gun was 'secured' - as 25-year-old released from hospital

#Breaking_News #America #Police #AIArtwork #midjourney #gunshot https://t.co/BjMSfb7BqP","['Breaking_News', 'America', 'Police', 'AIArtwork', 'midjourney', 'gunshot']",en,Twitter Web App,255,Midjourney,Negative
1453,2023-01-20,Michael03333086,"A batch of concepts I made using AI art. You could say they came from the heart.
#midjourney #midjourneyart #aiart #aiartcommunity

Pt 1 https://t.co/9nh008cI9G","['midjourney', 'midjourneyart', 'aiart', 'aiartcommunity']",en,Twitter for Android,40,Midjourney,Neutral
1455,2023-01-20,MyPixelProphet,"Behold,the power of AI! Introducing my latest creation, a knight in shining armor inspired by the mythical dragon #Bahamut.From the intricate designs on the chest plate to the fierce dragon-inspired helmet, every detail was crafted with the help of #AI #midjourney #midjourneyart https://t.co/WocWeIauYx","['Bahamut', 'AI', 'midjourney', 'midjourneyart']",en,Twitter for Android,79,Midjourney,Positive
1456,2023-01-20,FrankLeeAnatra,"The Ruby Amulet is handed down, an Aegis Bequest.
The wearer's protection is absolute from all things save the merciless ruination of time...

#AiLust #AIart #AIArtwork #midjourney #midjourneyart #AIArtistCommunity https://t.co/dbZdkc2eRh","['AiLust', 'AIart', 'AIArtwork', 'midjourney', 'midjourneyart', 'AIArtistCommunity']",en,Twitter Web App,318,Midjourney,Neutral
1457,2023-01-20,WSmeulders,"Good morning from a snowy Utrecht. No, this is not a photo with a filter, but a fully AI generated image.

#GM #goodmorning #Utrecht #SnowyUtrecht #AIart #DailyAIart #midjourney https://t.co/nvgNtOeiLW","['GM', 'goodmorning', 'Utrecht', 'SnowyUtrecht', 'AIart', 'DailyAIart', 'midjourney']",en,Twitter Web App,159,Midjourney,Positive
1458,2023-01-20,mmark92469,"From my latest collection that delves into the captivating realm of human-android fusion.

This is from the sub-theme: in the making 

#midjourney #ai #aiart #human #robot #fusion #futuristic https://t.co/4Wvj78K3o9","['midjourney', 'ai', 'aiart', 'human', 'robot', 'fusion', 'futuristic']",en,Twitter for Mac,31,Midjourney,Neutral
1459,2023-01-20,EvilGnomey,Eevee from Pokémon blended with a World of Warcraft Gryphon using @midjourney #Midjourney #midjourneyart #midjourneyV4 https://t.co/2otctBqNwS,"['Midjourney', 'midjourneyart', 'midjourneyV4']",en,Twitter Web App,46,Midjourney,Neutral
1460,2023-01-20,vineethjose,Was listening to a pod where they talk about how in few years when the VR headsets become more common and tools like #midjourney or #stablediffusion gets advanced enough to create  virtual worlds from prompts for the headsets and people could hangout in those VR worlds!,"['midjourney', 'stablediffusion']",en,Twitter Web App,90,Midjourney,Positive
1461,2023-01-20,christinelu,🏮 Me showing up to Lunar New Year dinners in a dress that brings the love and light but prevents me from overeating. #midjourney https://t.co/h0cWQjCwv8,['midjourney'],en,Twitter for iPhone,483,Midjourney,Positive
1462,2023-01-20,GrandpaFactory,"Occultist Grandpa's favorite piece when communicating with spirits from beyond!
#midjourney #midjourneyAI #occultist #spirits #art #ai https://t.co/HQ9CWMRjqs","['midjourney', 'midjourneyAI', 'occultist', 'spirits', 'art', 'ai']",en,Twitter Web App,185,Midjourney,Positive
1463,2023-01-20,dreamwieber,I asked #midjourney to make dioramas of an advanced technological society from prehistory https://t.co/FXZZRZMyKW,['midjourney'],en,Twitter Web App,28603,Midjourney,Neutral
1464,2023-01-20,ztefanfluus,"In the name of progress, humans have distanced themselves from nature, but this has resulted in a sense of loss and foreboding.

#nature #cannabiscommunity #endocannabinoidsystem #ai #aiart #aiartcommunity #midjourney #lifesciences #people https://t.co/6MBDdguzvC","['nature', 'cannabiscommunity', 'endocannabinoidsystem', 'ai', 'aiart', 'aiartcommunity', 'midjourney', 'lifesciences', 'people']",en,Twitter Web App,45,Midjourney,Negative
1465,2023-01-20,laron_g_s,"""People are like stained-glass windows. They sparkle and shine when the sun is out, but when the darkness sets in, their true beauty is revealed only if there is a light from within.""
~ Elisabeth Kubler-Ross
Artwork by me. 
#art #stainedglass #girls #blond #digitalart #midjourney https://t.co/F5EQbUhte7","['art', 'stainedglass', 'girls', 'blond', 'digitalart', 'midjourney']",en,Twitter Web App,104,Midjourney,Positive
1466,2023-01-20,hidden_mass,"Hey, metaverslings! I start posting 12 pieces from my new pixel collection “Galactids” on Instagram: https://t.co/ztmaL1WGEQ

Galactida # 1
Made in collaboration with #midjourney https://t.co/Hgz6YF0JyL",['midjourney'],en,Twitter for iPhone,99,Midjourney,Positive
1467,2023-01-20,HoHoHo420Santa,Tech guru hiding from the real Santa #midjourney #AIart https://t.co/WPL8kMh8hB,"['midjourney', 'AIart']",en,Twitter for iPhone,215,Midjourney,Neutral
1468,2023-01-20,LisaCatBusch,"Alex &amp; Ric's dorm from my #scifi serial #childrenofcopernicus Part 1/Bridges is patterned after my freshman year dorm at Boston University. Compare the pics! Warren Towers on right, Alex's unnamed dorm on left. #writing #AIart #midjourney #bostonuniversity https://t.co/fmfodK4eBm","['scifi', 'childrenofcopernicus', 'writing', 'AIart', 'midjourney', 'bostonuniversity']",en,Twitter Web App,65,Midjourney,Neutral
1469,2023-01-20,ALGrimeArt,"#midjourney is unlocking concepts that I’ve had on the edge of my mind for months. 

Use this tool to liberate you from your own creative block. Thank you @thisREO @Neloggn @KynthicMedia for encouraging me to branch out 🖤🖤🖤🖤🖤",['midjourney'],en,Twitter for iPhone,727,Midjourney,Positive
1470,2023-01-20,Mztrina84,One of my @MissOCoolGirls as an IRL person... #midjourney is really taking inspiration from a picture and turning it into a beautiful portrait https://t.co/h0Hl0pd3Bk,['midjourney'],en,Twitter Web App,538,Midjourney,Positive
