ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
29278,2023-01-29,followmarcos,"Aaaaand it's done!

Granted I didn't build the portrait frame from scratch, that is not the point here.

I also added two spells to make it more spicy :)

#gamedev #stablediffusion
#midjourney #genai #AI 
https://t.co/raJvVJocRJ https://t.co/anYY9Qjjqf","['gamedev', 'stablediffusion', 'midjourney', 'genai', 'AI']",en,TweetDeck,243,Stable Diffusion,Positive
29279,2023-01-29,scizorsBot,figurative... https://t.co/1R2TNj5hgX from @scizors_eth | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  #sczrs #AIIA #CURATIO #stableDiffusion #AIart https://t.co/jVYyD0Xarx,"['sczrs', 'AIIA', 'CURATIO', 'stableDiffusion', 'AIart']",en,BotFrens.com,98,Stable Diffusion,Neutral
29280,2023-01-29,latent_cinema,"Scene from the fictional movie: ""Reflecting on Life with a Teal Twist"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/qhxHTx2PpU","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,41,Stable Diffusion,Neutral
29281,2023-01-29,DeviousVrc,"Went back to playing with #stablediffusion . Pretty impressive results from text to image. 1/2

#stablediffusionart #stableDiffusionWaifu https://t.co/1et6yGjTJr","['stablediffusion', 'stablediffusionart', 'stableDiffusionWaifu']",en,Twitter Web App,286,Stable Diffusion,Positive
29282,2023-01-29,toyxyz3,Testing AI image generation from 3D #stablediffusion #AI #img2img #AIイラスト https://t.co/gz11kxzPBq,"['stablediffusion', 'AI', 'img2img', 'AIイラスト']",en,Twitter Web App,2005,Stable Diffusion,Neutral
29283,2023-01-29,fairlush,"It's the end of January 2023 already. Share your own favorite AI image from this month for the #JanuaryAIWrapUp by @fairlush.

#fairlush #StableDiffusion #WaifuDiffusion #AIArt https://t.co/3VGGkL5sDh","['JanuaryAIWrapUp', 'fairlush', 'StableDiffusion', 'WaifuDiffusion', 'AIArt']",en,Twitter Web App,741,Stable Diffusion,Neutral
29284,2023-01-29,ullahe,"Ulla Hennig's Art Adventures: Easter bunny - from pixar style to glass bunny https://t.co/Np0uUgcwXT 
#dalle2 #stablediffusion #nightcafestudio #AIArtwork","['dalle2', 'stablediffusion', 'nightcafestudio', 'AIArtwork']",en,Twitter Web App,30,Stable Diffusion,Neutral
29285,2023-01-29,toyxyz3,Testing AI image generation from rough sketches #stablediffusion #AI #img2img #AIイラスト https://t.co/X8Yh7whtXx,"['stablediffusion', 'AI', 'img2img', 'AIイラスト']",en,Twitter Web App,1009,Stable Diffusion,Neutral
29286,2023-01-29,latent_cinema,"Scene from the fictional movie: ""Hanga in Orange: A Journey of Self-Discovery"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/jDRlN3mP6b","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,54,Stable Diffusion,Neutral
29287,2023-01-29,TheJournAIlist,"Journalists from every nation have gathered at the #ArcanosDemonstration to document the groundbreaking talks between humanity and the Arcanos #AlienMedia #IntergalacticJournalism
•
#midjourney #aiart #stablediffusion #dalle2 #stable #aiphotography #AI #midjourneyai #midjour… https://t.co/xuBVu3PXKD","['ArcanosDemonstration', 'AlienMedia', 'IntergalacticJournalism', 'midjourney', 'aiart', 'stablediffusion', 'dalle2', 'stable', 'aiphotography', 'AI', 'midjourneyai', 'midjour']",en,IFTTT,56,Stable Diffusion,Neutral
29288,2023-01-29,latent_cinema,"Scene from the fictional movie: ""The Fearing Hour"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/auUiYtRKJY","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,39,Stable Diffusion,Neutral
29289,2023-01-29,ai_art_random,"a portrait of rick sanchez from rick and morty, fantasy, sharp focus, intricate, elegant, digital painting, artstation, matte, highly detailed, concept art, illustration, ambient lighting, art by ilya kuvshinov, artgerm, alphonse much #AIart #stablediffusion https://t.co/fwV0Y0f65A","['AIart', 'stablediffusion']",en,AI art random,81,Stable Diffusion,Positive
29290,2023-01-29,latent_cinema,"Scene from the fictional movie: ""Tire-d of Life"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/b2cOCDDsIj","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,41,Stable Diffusion,Neutral
29291,2023-01-29,ai_art_random,"Cthulhu's trailblazer. Trending on Artstation, octane render, cinematic lighting from the right, hyper realism, octane render, 8k, depth of field, 3D #AIart #stablediffusion https://t.co/Mbaccprqsf","['AIart', 'stablediffusion']",en,AI art random,48,Stable Diffusion,Neutral
29292,2023-01-29,toyxyz3,Testing AI image generation from 3D #stablediffusion #AI #img2img https://t.co/KjYdfoN2FW,"['stablediffusion', 'AI', 'img2img']",en,Twitter Web App,823,Stable Diffusion,Neutral
29293,2023-01-29,Galemys_art,"Greetings for those who are from the Southern Hemisphere.
#原神 #Genshinlmpact #ganyu #stablediffusion #anythingv3 #AIイラスト https://t.co/iYIt4RerKs","['原神', 'Genshinlmpact', 'ganyu', 'stablediffusion', 'anythingv3', 'AIイラスト']",en,Twitter Web App,329,Stable Diffusion,Positive
29294,2023-01-29,latent_cinema,"Scene from the movie never made: ""Franken-Hulk in Tights"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography 
#Synthography https://t.co/U1i3iyc32g","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,54,Stable Diffusion,Neutral
29295,2023-01-29,latent_cinema,"Scene from the movie never made: ""Orange You Glad It's Art"" (20XX)
Directed by #StableDiffusion

#AICinema
#AIArtCommunity 
#Cinematography
#Synthography https://t.co/rt5tI7W95t","['StableDiffusion', 'AICinema', 'AIArtCommunity', 'Cinematography', 'Synthography']",en,Twitter for iPhone,61,Stable Diffusion,Neutral
29296,2023-01-29,vertlain,GM. Got to remember: don't drink and prompt... :P Anyho more fish &amp; junk from last night. #aiart #stablediffusion #junk https://t.co/bvOzVGux92,"['aiart', 'stablediffusion', 'junk']",en,Twitter Web App,81,Stable Diffusion,Negative
29297,2023-01-29,toyxyz3,Testing AI image generation from sketches #stablediffusion #AI #img2img https://t.co/8AZ7xtzf5v,"['stablediffusion', 'AI', 'img2img']",en,Twitter Web App,923,Stable Diffusion,Neutral
29299,2023-01-29,Gross_sculptor,"From Camera Lucida to Morphic AI
https://t.co/MaJxkvfNs1
#art #AIart #MachineLearning #deeplearning #MLsoGood #artificialintelligence #datascience #iiot #devops #data #code #python #bigdata #MLart #midjourney #dalle2 #stablediffusion #DataScientist #Analytics #AI #VR #iot #Digi…","['art', 'AIart', 'MachineLearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'datascience', 'iiot', 'devops', 'data', 'code', 'python', 'bigdata', 'MLart', 'midjourney', 'dalle2', 'stablediffusion', 'DataScientist', 'Analytics', 'AI', 'VR', 'iot', 'Digi']",en,IFTTT,94,Stable Diffusion,Neutral
29300,2023-01-29,hamilto8,"Some quick and loose Img2Img generations from Stable Diffusion. 

Like a vaguely remembered film. You kinda remember what it was about, but have a hard time pinning it down exactly. What was it called again...

#aiart #stablediffusion #startrek #notstartrek #scifi https://t.co/oMIVujPZxs","['aiart', 'stablediffusion', 'startrek', 'notstartrek', 'scifi']",en,Twitter Web App,75,Stable Diffusion,Neutral
29301,2023-01-28,ArtificeAI,"The Apocalypse has come, mankind has destroyed itself with unholy nuclear fire. The warrior angels of Heaven prepare for war to eradicate the demon scourge from Hell, once and for all.

#aiart #stablediffusion #angel https://t.co/sFUIYwR0GQ","['aiart', 'stablediffusion', 'angel']",en,Twitter Web App,173,Stable Diffusion,Negative
29302,2023-01-28,ScarabOfficial,"So, instead of around 13 min's training time with #Dreambooth, as Aitrepeneur achieves, that took more like 6 hours to train to decent quality, like I get from my usual method. ☹️

#AI #DeepLearning #NeuralNetworks #NVidia #CUDA #CuDNN #Ampere #StableDiffusion #PyTorch #Python","['Dreambooth', 'AI', 'DeepLearning', 'NeuralNetworks', 'NVidia', 'CUDA', 'CuDNN', 'Ampere', 'StableDiffusion', 'PyTorch', 'Python']",en,Twitter Web App,118,Stable Diffusion,Neutral
29303,2023-01-28,Chimpifai,"Hey Frens, meet Chimpy!

Chimpy is an all in one AI image generator that will let you create amazing art from your favorite telegram group using simple commands.

Stay tuned for more details and official launch dates.🍌👀
#AI #cryptocurrency #stablediffusion #btc #eth","['AI', 'cryptocurrency', 'stablediffusion', 'btc', 'eth']",en,Twitter Web App,7674,Stable Diffusion,Positive
29304,2023-01-28,UNCHRTDsounds,"""Why?"" - #AIart from lyrics
Watch the full AI-art-from-lyrics video for 'Like You Wouldn't' by Jijari on YouTube: https://t.co/EcDjYUNRIz

#midjourney #midjourneyv4 #AIArtwork #lyrics #stablediffusion #newmusic https://t.co/E0REVVK5Rd","['AIart', 'midjourney', 'midjourneyv4', 'AIArtwork', 'lyrics', 'stablediffusion', 'newmusic']",en,Twitter Web App,74,Stable Diffusion,Neutral
29305,2023-01-28,latent_cinema,"Scene from the movie never made: ""Puffer-clad Solitude Adventure"" (20XX)
Directed by #StableDiffusion

#AICinema
#AIArt
#AIMovie
#Cinematography
#Synthography https://t.co/4VYSFoC3bu","['StableDiffusion', 'AICinema', 'AIArt', 'AIMovie', 'Cinematography', 'Synthography']",en,Twitter for iPhone,52,Stable Diffusion,Neutral
29306,2023-01-28,v4f4t4,"I thought #stablediffusion would be able to understand the character's pose, from within Blender, but it's not the result I expected. :( https://t.co/ZVOZn60mAh",['stablediffusion'],en,Twitter Web App,173,Stable Diffusion,Negative
29307,2023-01-28,BitcoinsEarth,Get ready to raise the stakes and join the action with https://t.co/FedZcTNl0N the new internet TV show featuring live streaming of top poker tournaments and card games from Vegas! Are you All In? #poker #gambling #LasVegas #ai #chatgpt #stablediffusion #midjourney #bitcoin #web3 https://t.co/V6DF6iSi3I,"['poker', 'gambling', 'LasVegas', 'ai', 'chatgpt', 'stablediffusion', 'midjourney', 'bitcoin', 'web3']",en,Twitter Web App,146,Stable Diffusion,Positive
29308,2023-01-28,Waifurunner,"My entry for @hamzaa_ai's #hanbokAIchallenge,
#ワイフ, #waifu, #AIart, #AIイラスト, #aiartcommunity, #WaifuDiffusion, #Booba #Oppai, #stablediffusion
Oddly enough, she came out looking like Luna Lovegood from Harry Potter https://t.co/NsHGEY7Hip","['hanbokAIchallenge', 'ワイフ', 'waifu', 'AIart', 'AIイラスト', 'aiartcommunity', 'WaifuDiffusion', 'Booba', 'Oppai', 'stablediffusion']",en,Twitter Web App,1485,Stable Diffusion,Positive
29309,2023-01-28,scizorsBot,figurative... https://t.co/9RdfwTppn3 from @scizors_eth | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  #sczrs #AIIA #CURATIO #stableDiffusion #AIart https://t.co/uYhC4TYgWt,"['sczrs', 'AIIA', 'CURATIO', 'stableDiffusion', 'AIart']",en,BotFrens.com,73,Stable Diffusion,Neutral
29310,2023-01-28,scizorsBot,abstract figurative haiku # 15 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/gYmgc5wbRs from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/HHyGlJK3N1,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,91,Stable Diffusion,Neutral
29311,2023-01-28,latent_cinema,"Scene from the movie (that never happened) ""The Red Sea: A Fierce Black Boy's Journey"" (20XX)
Directed by #StableDiffusion

#AICinema
#AIArt
#AIMovie
#Cinematography
#Synthography https://t.co/bNMjSoN4as","['StableDiffusion', 'AICinema', 'AIArt', 'AIMovie', 'Cinematography', 'Synthography']",en,Twitter for iPhone,75,Stable Diffusion,Neutral
29312,2023-01-28,LunaAiAdventure,"This is an alteration from the previous post from yesterday.  Kinda wicked.
#stablediffusion https://t.co/zYiL5TXWZ9",['stablediffusion'],en,Twitter Web App,98,Stable Diffusion,Negative
29313,2023-01-28,iSocialFanz,"#AiArt is art... 

4+ hours rendering, prompting &amp; testing images before exporting 5 images from #MidJourney 

Importing into #stablediffusion to layer &amp; blend the 5 images to 2... 

1.5 hours last night tweaking &amp; editing on my iPad the colors &amp; exact emotion I was going for.. https://t.co/ZIv02sdQN8","['AiArt', 'MidJourney', 'stablediffusion']",en,Twitter Web App,1162,Stable Diffusion,Neutral
29314,2023-01-28,Fletch_GeekPowa,"Portals from another Worlds #DnD #ttrpg  - R&amp;D #AI and #Photoshop &amp; #Procreate 
Words sculpt worlds now #stablediffusion #digitalart https://t.co/1OulQdx8N8","['DnD', 'ttrpg', 'AI', 'Photoshop', 'Procreate', 'stablediffusion', 'digitalart']",en,Twitter Web App,94,Stable Diffusion,Neutral
29315,2023-01-28,ai_art_random,"4 portrait photo of a cyborg pirate with big and cute eyes from mario fantasy, elegant, digital painting, artstation, unreal engine, octane render, concept art, matte, sharp focus, vibrant colors, high contrast, illustration, art by justin gerard #AIart #stablediffusion https://t.co/hZmTIHsKgK","['AIart', 'stablediffusion']",en,AI art random,52,Stable Diffusion,Positive
29316,2023-01-28,latent_cinema,"Scene from the fictional movie ""The Blue-tron: A Futuristic Farce"" (20XX)
Directed by #StableDiffusion

#AICinema
#AIArt
#AIMovie
#Cinematography
#Synthography https://t.co/1ME4eFgvZu","['StableDiffusion', 'AICinema', 'AIArt', 'AIMovie', 'Cinematography', 'Synthography']",en,Twitter for iPhone,55,Stable Diffusion,Neutral
29317,2023-01-28,luso_pixel,"another nice one from the last YT session 
#stablediffusion #aiartcommunity #digitalart
#Like #NewAccount #AIart #AIArtwork #characterdesign https://t.co/qe5wnrTtGf","['stablediffusion', 'aiartcommunity', 'digitalart', 'Like', 'NewAccount', 'AIart', 'AIArtwork', 'characterdesign']",en,Twitter Web App,42,Stable Diffusion,Positive
29318,2023-01-28,Novopangeaio,"💡Day 5 and today we take in the culture of the Light Realm. Tell us whats speaks to you from todays tour. Add a comment below ⬇️

💎""Beauty and grace lined by jewels and flowing silks. Intrigue and companionship create rhythm."" 

#aiイラスト #ailiteracy #stablediffusion https://t.co/mSkt8WsQNy","['aiイラスト', 'ailiteracy', 'stablediffusion']",en,Loomly,428,Stable Diffusion,Neutral
29319,2023-01-28,AIArtHumanMusic,"Cozy up this weekend with the perfect winter Lofi/Chillhop Mix from outside our winter cabins.

#aiart #ai #midjourney #stablediffusion #dalle #dalle2 #jasper #aiarthumanmusic #ailandscapes #aiimages #DJplaylist #musicplaylist #lofi https://t.co/XVZQ3lcemn","['aiart', 'ai', 'midjourney', 'stablediffusion', 'dalle', 'dalle2', 'jasper', 'aiarthumanmusic', 'ailandscapes', 'aiimages', 'DJplaylist', 'musicplaylist', 'lofi']",en,Nuelink,96,Stable Diffusion,Positive
29320,2023-01-28,BarryBear42,"Luigi from Super Mario playing billiards, Cover of National Geographic magazine #stabilityai #stablediffusion #artwork #aiart #texttoimage https://t.co/OrM7ZdTqM7","['stabilityai', 'stablediffusion', 'artwork', 'aiart', 'texttoimage']",en,twitter-art-bot,38,Stable Diffusion,Neutral
29321,2023-01-28,latent_cinema,"Scene from the fictional movie ""The Red Jacket Sage: An Old Man's Journey"" (20XX)
Directed by #StableDiffusion

#AICinema
#AIArt
#AIMovie
#Cinematography
#Synthography https://t.co/uAgK2ml15V","['StableDiffusion', 'AICinema', 'AIArt', 'AIMovie', 'Cinematography', 'Synthography']",en,Twitter for iPhone,50,Stable Diffusion,Neutral
29322,2023-01-28,gosu0x,@RNR_0 Look what i can make with a telegram bot of @imgn_ai  AI is going to completely change our way to consume media from now on. #imgnAI #AI #stablediffusion https://t.co/khQP25L6zm,"['imgnAI', 'AI', 'stablediffusion']",en,Twitter Web App,362,Stable Diffusion,Positive
29323,2023-01-28,KT2284,"Created in #magespace with #stablediffusion #microfiction thread

""From great grandma's personal collection, Originally these were used as references for the creation of art prints and postcards. Granny was also an artist's model when she lived in Shanghai during the occupation."" https://t.co/MR5pOkWIit","['magespace', 'stablediffusion', 'microfiction']",en,Twitter for Android,142,Stable Diffusion,Neutral
29324,2023-01-28,BitcoinsEarth,Unleash the truth about your reality. The Meta Alliance fights to break free from the SYSTEM in this must-see sci-fi action film #TheMetaAlliance #Simulation #Reality #Control #Thriller #ai #nftcommunity #nft #nocode #metaverse #chatgpt #stablediffusion #valle #dalle #bitcoin https://t.co/2Xri7So1Ts,"['TheMetaAlliance', 'Simulation', 'Reality', 'Control', 'Thriller', 'ai', 'nftcommunity', 'nft', 'nocode', 'metaverse', 'chatgpt', 'stablediffusion', 'valle', 'dalle', 'bitcoin']",en,Twitter Web App,116,Stable Diffusion,Positive
