ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
8710,2022-09-04,digipokeart,"Got a skeleton of this from #midjourney but then created and photoshopped the wings, eyes and extra horns to create this lil icey beast!

#digitalart #DigitalArtist #pokemon #ポケモン https://t.co/Jx1C6A9fOT","['midjourney', 'digitalart', 'DigitalArtist', 'pokemon', 'ポケモン']",en,Twitter Web App,0,Midjourney,Neutral
8711,2022-09-04,MeaSongbird,"A bunch of @Midjourney work from this week. Here's a couple personal favorites, but so so so so much more on my gallery #aiartcommunity #AIart #midjourney 
https://t.co/HdKCXUnFvz https://t.co/QPFlNxS17I","['aiartcommunity', 'AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
8712,2022-09-04,MidJRevelation,"The name of the star was Bitterness. It made one-third of the water bitter, and many people died from drinking the bitter water.
Revelation 8:11 #Revelation #Apocalypse #AIart #Prophecy #Biblical #EndTimes #midjourney #midjourneyart #MidjourneyAI https://t.co/qqqSUPNVxA","['Revelation', 'Apocalypse', 'AIart', 'Prophecy', 'Biblical', 'EndTimes', 'midjourney', 'midjourneyart', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Negative
8713,2022-09-04,monarchwadia,"Marilyn Monroe plays an Orion from Star Trek.

#midjourney #startrek #ai #scifi #aiart #art https://t.co/zaODk5iB56","['midjourney', 'startrek', 'ai', 'scifi', 'aiart', 'art']",en,Twitter for Android,0,Midjourney,Neutral
8714,2022-09-04,MidJRevelation,"Then the third angel blew his trumpet, and a great star fell from the sky, burning like a torch. It fell on one-third of the rivers and on the springs of water.
Revelation 8:10 #Revelation #Apocalypse #AIart #Prophecy #Biblical #EndTimes #midjourney #midjourneyart #MidjourneyAI https://t.co/mIdAwTcPy2","['Revelation', 'Apocalypse', 'AIart', 'Prophecy', 'Biblical', 'EndTimes', 'midjourney', 'midjourneyart', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Neutral
8715,2022-09-04,CoffeeVectors,AI + 3D. Scene made in #midjourney Characters from @daz3d #daz Post in PS and animation and rack focus in AE using a depth map made in a colab. 1/4 #aiart #ai #aiArtist #generativeart #MachineLearning #deeplearning #aiartcommunity #aivideo #aifilm #midjourneybeta #aiartists https://t.co/c9Fi1NQ654,"['midjourney', 'daz', 'aiart', 'ai', 'aiArtist', 'generativeart', 'MachineLearning', 'deeplearning', 'aiartcommunity', 'aivideo', 'aifilm', 'midjourneybeta', 'aiartists']",en,Twitter for iPhone,0,Midjourney,Neutral
8716,2022-09-04,Turtle___Hermit,I love using apples to test new styles in #midjourney just a fun baseline to explore from personally 🍎🍏 https://t.co/XQ1zr0jRaw,['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
8717,2022-09-04,FreyaVonBlanche,"Feels like the more I ask for variations, the better they look. Quality is low because it’s from #midjourney discord bot. https://t.co/8Ecax0aZpR",['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
8718,2022-09-04,lovely_arbaaz,"When I'm not reading SPYxFamily, I'm reading This Cultivator Came From The Future!
 
#Aotu #sketching #midjourney

https://t.co/cbm3L0W92g https://t.co/mOv0qa7XGu","['Aotu', 'sketching', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
8719,2022-09-04,MarksGonePublic,"Mixing my photoshop skills with the many random images I can get from the AI is crazy. The first image is a quick edit of the last 2 images AI generated for me.  
#midjourney #viking #tattoos #valhalla #jewelry #warrior https://t.co/nPk90kudqJ","['midjourney', 'viking', 'tattoos', 'valhalla', 'jewelry', 'warrior']",en,Twitter Web App,0,Midjourney,Neutral
8720,2022-09-04,Lucibello_club,"Tiny viking village by #midjourney
Outpainting by Dall-E from @OpenAI https://t.co/JVQesT12R4",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
8721,2022-09-04,bkabstract,"GN
""Gaia’s Light"" (SOUND ON)
From the “Gaia"" series 
-bkabstract.2022

#midjourney #art #cryptoart #ai #gaia #nftseries #nftcollectors https://t.co/1cxqtgCryu","['midjourney', 'art', 'cryptoart', 'ai', 'gaia', 'nftseries', 'nftcollectors']",en,Twitter for iPad,0,Midjourney,Neutral
8722,2022-09-04,ai_repost,Guess the song the prompt for this is from #midjourney https://t.co/HZC8PzfHXk,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
8723,2022-09-03,carodebartolo,Bright collages—selections from my recent #midjourney travels. #AiArtwork @midjourney 👀 https://t.co/KcbJV9A8OI,"['midjourney', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Positive
8724,2022-09-03,infiniteyay,"Time to relax and explore some mind blowing art and music. I know world is insane but I'm so grateful to live in a time where it's so easy to explore endless creativity and beauty from the comfort of my home.
🙏✨✨✨

#dalle2 #AIart #midjourney #stablediffusion https://t.co/8wOj1YJbSp","['dalle2', 'AIart', 'midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Positive
8726,2022-09-03,Hospiciodirect,"Squall leonhart from final fantasy, Yoshitaka Amano art
#midjourneyAi #midjourney https://t.co/pUAToflsMg","['midjourneyAi', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
8727,2022-09-03,TroldkarlensHat,"I've been trying out #midjourney as a character creator for MKC.
On the left is a Karate Eagle from MJ and on the right a Pixel Art version I made for use in the game.
I think it works really well.
#ScreenShotSaturday  
#indiegame #indiedev #gamedev  #IndieGameDev #pixelart https://t.co/aoM1zLFdEe","['midjourney', 'ScreenShotSaturday', 'indiegame', 'indiedev', 'gamedev', 'IndieGameDev', 'pixelart']",en,Twitter Web App,0,Midjourney,Positive
8728,2022-09-03,MaxZiebell,"Some #Mandalorian fan art made with #midjourney (in honor of Bryce Dallas Howard), straight from the AI, no retouching. You are welcome to improve it (like fixing Baby Yoda and her eyes). https://t.co/RbKTD66cYo","['Mandalorian', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
8729,2022-09-03,sedetweiler,Reverse lookup prompts from images! https://t.co/RPXK4fBFF7 #midjourney #stablediffusion,"['midjourney', 'stablediffusion']",en,Twitter for Android,0,Midjourney,Neutral
8730,2022-09-03,tom_mct_AI,"closed eye greenhouse Vol. 2
and here is where it really begins to drop out, departure from lucidity. 
2688 x 1536 #midjourney to #discodiffusion workflow.
#generativeart #AIart #aiartcommunity https://t.co/HbfK4SXlL3","['midjourney', 'discodiffusion', 'generativeart', 'AIart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
8731,2022-09-03,DistopicAI,"👱‍♀️ Katrina from the Void.

🤖 @realmidjourney AI algorithm is HUGE

#generativeart #midjourney #cryptoartwork #nft #aiartdaily #motiongraphics #ai #digitalart
#metaverse #motiongraphics #nfts #cyberpunk #cryptocurrency #blockchain #digitalart #midjourney #bitcoin #midjourneyart https://t.co/inMfQhdYze","['generativeart', 'midjourney', 'cryptoartwork', 'nft', 'aiartdaily', 'motiongraphics', 'ai', 'digitalart', 'metaverse', 'motiongraphics', 'nfts', 'cyberpunk', 'cryptocurrency', 'blockchain', 'digitalart', 'midjourney', 'bitcoin', 'midjourneyart']",en,Twitter for Android,0,Midjourney,Positive
8732,2022-09-03,GBOY6666,"Trying Studio Ghibli look like renders from MJ 🥰
I really liked the style, might make more and share them with you guys later😉

feel free to LIKE and RETWEET 💜☺️
#midjourney #midjourneyAi https://t.co/xBrl2gbcN9","['midjourney', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Positive
8733,2022-09-03,noqipon,"A colorful childhood

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#children #childrights #childprotection #stopchildabuse #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/zH7hxBNB3Q","['midjourney', 'children', 'childrights', 'childprotection', 'stopchildabuse', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Positive
8734,2022-09-03,MadeAfterHourz,"""The Crossing of the Red Sea""
#Midjourney #MidjourneyAi #Tezos #TezosNFT #NFTCommunity #NFTMarketplace #NFTs 

From my Genesis Collection @objktcom 

5 Editions available for 20.0 $XTZ https://t.co/KJLpbEI7Zq","['Midjourney', 'MidjourneyAi', 'Tezos', 'TezosNFT', 'NFTCommunity', 'NFTMarketplace', 'NFTs']",en,Twitter Web App,0,Midjourney,Neutral
8735,2022-09-03,render_test,"Bajrangabali temple before sunrise.
Created and rendered in #Blender3d , used #cyclesrender no post process, that part I'm still learning.😅
Idea taken from an image I created using #midjourney 4th one.
#blender #blenderart https://t.co/hfXb1M2mrE","['Blender3d', 'cyclesrender', 'midjourney', 'blender', 'blenderart']",en,Twitter Web App,0,Midjourney,Neutral
8736,2022-09-03,iamjdw,Being a creator is amazing. So happy to be the first to nail this one. First Self Portait of Midjourney Bot by Jasmine D Wilson From all of us artists and creators Thank You @midjourney #midjourney #aiart #aiartwork #aiselfportrait  #aiselfie #artisback https://t.co/HNjwFOhT4Z https://t.co/LrYAvDkfdh,"['midjourney', 'aiart', 'aiartwork', 'aiselfportrait', 'aiselfie', 'artisback']",en,Twitter Web App,0,Midjourney,Positive
8737,2022-09-03,charleslineart,Another experiment with Ai. About a 20/80 split between Ai and painting. Still think it’s a long way off from taking our jobs. #midjourney #conceptart #characterdesign https://t.co/BNWYF0KHNX,"['midjourney', 'conceptart', 'characterdesign']",en,Twitter for iPhone,0,Midjourney,Neutral
8738,2022-09-03,dreammachineai,"The Candy Shop from The Candyland Tour (Pt. II)

#midjourney #discodiffusion #aiart #generativeart #digitalart #candy #3D https://t.co/5vMV6K3xWh","['midjourney', 'discodiffusion', 'aiart', 'generativeart', 'digitalart', 'candy', '3D']",en,Twitter for iPhone,0,Midjourney,Neutral
8739,2022-09-03,hullabaloo22,"Everything I've ever been taught says that this cannot be happening, yet there's no denying that I've fallen off the planet and from what I can see there's no end to this drop in sight.

#SciFanSat #midjourney https://t.co/tnrI6D1jyF","['SciFanSat', 'midjourney']",en,Twitter Web App,0,Midjourney,Negative
8740,2022-09-03,hullabaloo22,"The black hole blinked and the sky exploded. Then darkness... such a welcome relief until the doorway opened and they tumbled down through this portal from hell.

#horrorprompt #vssparanormal #midjourney https://t.co/hE11TnkgQL","['horrorprompt', 'vssparanormal', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
8741,2022-09-03,timstock,"Imagining Invasive Species Community Kitchens #midjourney #speculativedesign #invasivespecies #communityengagement #kitchen 

In an article from October 2020, the NY Times reviewed a broader movement to reduce, if not eradicate, invasive species by changi…https://t.co/YpYnDQHOU7","['midjourney', 'speculativedesign', 'invasivespecies', 'communityengagement', 'kitchen']",en,LinkedIn,0,Midjourney,Neutral
8742,2022-09-03,sangpo_visualz,"GM from your friendly neighborhood spider! Created with the #midjourney AI and my prompts.
 #spiderman #marvel #avengers #tomholland #marvelcomics #spiderverse #spidermanhomecoming #marveluniverse  #spidey  #blackwidow #spidermanps #midjourneyart #dc #midjourney #midjourneyai https://t.co/rA8VboyrQ9","['midjourney', 'spiderman', 'marvel', 'avengers', 'tomholland', 'marvelcomics', 'spiderverse', 'spidermanhomecoming', 'marveluniverse', 'spidey', 'blackwidow', 'spidermanps', 'midjourneyart', 'dc', 'midjourney', 'midjourneyai']",en,Twitter Web App,0,Midjourney,Neutral
8743,2022-09-03,WeasleyGames,"I used #midjourney to create this character (Professor Maple) from my custom Pokemon TTRPG. Going to keep rerolling until I get some more that I like but hey, this isn't too bad! AI art blows my mind. #pokemon #pokemonttrpg #oc https://t.co/mi54MclXI4","['midjourney', 'pokemon', 'pokemonttrpg', 'oc']",en,Twitter Web App,0,Midjourney,Positive
8744,2022-09-03,olli101,"...a thousand eyes, a thousand terrors all lept at the drone at once. from the mass, hundreds of things. Did we release them? Small and big alike - all moving towards us. Drone electronics went haywire but we captured images of two of the horrors...#aiart #midjourney #hplovecraft https://t.co/aEWHgnZNsl","['aiart', 'midjourney', 'hplovecraft']",en,Twitter Web App,0,Midjourney,Neutral
8745,2022-09-03,nicolavilla5,"Saturday drop 
in the Monochrome collection @objktcom 

Marble 19/20 ed 

animated gif from #midjourney deconstructed output
first 10 ed 3.5 #tezos 
👀👀👀👀
https://t.co/07PsJuMOiz https://t.co/bEHbmV0fX3","['midjourney', 'tezos']",en,Twitter Web App,0,Midjourney,Neutral
8746,2022-09-03,kashleytwit,"How to draw with Artificial Intelligence from my book ""The Art of Prompts""

https://t.co/k6AwaG8GHw

#drawing #portraits #illustration #graphicdesign #digitalart #midjourney https://t.co/WGMgerfb8v","['drawing', 'portraits', 'illustration', 'graphicdesign', 'digitalart', 'midjourney']",en,Instagram,0,Midjourney,Neutral
8747,2022-09-03,robots_rule,"Robot Sid from Ice Age

#sid #iceage #iceagesid #robot #robots #midjourney #midjourneyart #midjourneyai #midjourneyartwork #generativeart #aiart #aiartcommunity #aiartwork #aiartists #midjourneyaiart #midjourneycommunity #cyberpunk https://t.co/hQ2CIWqPgr","['sid', 'iceage', 'iceagesid', 'robot', 'robots', 'midjourney', 'midjourneyart', 'midjourneyai', 'midjourneyartwork', 'generativeart', 'aiart', 'aiartcommunity', 'aiartwork', 'aiartists', 'midjourneyaiart', 'midjourneycommunity', 'cyberpunk']",en,Twitter for iPhone,0,Midjourney,Neutral
8748,2022-09-03,bkabstract,"GM
“The Agony of Mingling” (SOUND ON)
From “After the Tent Falls"" series
-bkabstract.2022

#nft #NFTs #midjourney #AI #animation #rarible #NFTCommunity #nftcollector #clown #sad #awkward #MentalHealthMatters #art #art #ETH https://t.co/eLcqJEiLAc","['nft', 'NFTs', 'midjourney', 'AI', 'animation', 'rarible', 'NFTCommunity', 'nftcollector', 'clown', 'sad', 'awkward', 'MentalHealthMatters', 'art', 'art', 'ETH']",en,Twitter for iPad,0,Midjourney,Neutral
8749,2022-09-03,mothicAI,"""This is my Blue Hour""

From 'crash' by @dearmothica, generated in #midjourney https://t.co/0mnT8WBLTg",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8750,2022-09-03,MidJRevelation,"Then the angel filled the incense burner with fire from the altar and threw it down upon the earth; and thunder crashed, lightning flashed, and there was a terrible earthquake.
Revelation 8:5 #Revelation #Apocalypse #Angel #Prophecy #Biblical #EndTimes #midjourney #midjourneyart https://t.co/IobI9JVtas","['Revelation', 'Apocalypse', 'Angel', 'Prophecy', 'Biblical', 'EndTimes', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Negative
8751,2022-09-03,krto_deatho,💥This is Project metaverse where photos like from metaverse could exists. ⠀🎯 Day 16 Sharing photo of metaverse 👉 Share your content in joshuikrish@gmail.com. #midjourney #midjourneyai #aiart #generativeart #deepdream #neuralart #conceptart #digitalart https://t.co/Kyrhea2exb,"['midjourney', 'midjourneyai', 'aiart', 'generativeart', 'deepdream', 'neuralart', 'conceptart', 'digitalart']",en,Twitter Media Studio,0,Midjourney,Neutral
8752,2022-09-03,damon_talbot,"It's Launch Day!! Here are some more inspired images from @midjourney to celebrate #Artemis1 #WeAreGoing 

#AIart  #AIArtwork  #midjourney https://t.co/XhpTEf087I","['Artemis1', 'WeAreGoing', 'AIart', 'AIArtwork', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
8753,2022-09-03,illeatworlds,"Also from #midjourney: a terrestial sigil to create rain no matter what.

What a time to be alive. https://t.co/EZFYgAhGEb",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8754,2022-09-03,Radio_poodle,"Morning Highway to Tokyo

Getting something very specific from #midjourney is still an uphill battle. Will look into #stablediffusion image-to-image after combining several results in Photoshop.

#AIArtwork #aiart https://t.co/20KZrYu4Rb","['midjourney', 'stablediffusion', 'AIArtwork', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
8755,2022-09-03,illeatworlds,"Wow. This is some heady stuff from #midjourney.

Jupiter, Lady of Riches https://t.co/k2crUhFEL7",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
8756,2022-09-03,rongcheng_zhang,"🙏Legend has it that if a girl make a wish when the SAKURA Butterfly falls into the lake, she will never be separated from her lover.
#midjourney #butterfly https://t.co/K8FH54uAt8","['midjourney', 'butterfly']",en,Twitter for Android,0,Midjourney,Neutral
