ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
30336,2022-12-28,hamilto8,"Found a photo from an old sketch from 2016 and had some fun putting it through Stable Diffusion. Always interesting to see the results.

#aiart #humanart #stablediffusion #synthography #darkart #horrorart #scifi #drawing https://t.co/ybuKEwyitK","['aiart', 'humanart', 'stablediffusion', 'synthography', 'darkart', 'horrorart', 'scifi', 'drawing']",en,Twitter Web App,126,Stable Diffusion,Positive
30337,2022-12-28,thaxtonplease,from today's event              #AIArtwork #AIartists #AIArtistCommunity #midjourneyV4 #AIart #aiartcommunity #nijijourney #stablediffusion #AIArtBomb https://t.co/Iy2pdVIHmU,"['AIArtwork', 'AIartists', 'AIArtistCommunity', 'midjourneyV4', 'AIart', 'aiartcommunity', 'nijijourney', 'stablediffusion', 'AIArtBomb']",en,Twitter for iPhone,359,Stable Diffusion,Neutral
30338,2022-12-28,GeomanticArts,"Thinking about Rainbows -
A world awash with color feels so different from the gloomy grey outside right now.
Either way what comes out is something wonderful.
#stablediffusion #aiart #cute #colorful #cutegirl https://t.co/cf4eCBi6UF","['stablediffusion', 'aiart', 'cute', 'colorful', 'cutegirl']",en,Twitter Web App,68,Stable Diffusion,Positive
30339,2022-12-27,Sheilaaliens,Some stuff from today. #midjourney #aiart #stablediffusion https://t.co/7A9IzYrGF7,"['midjourney', 'aiart', 'stablediffusion']",en,Twitter for iPhone,861,Stable Diffusion,Neutral
30340,2022-12-27,commonbymaru,"Mara - character from The Promise, a Common series book.

https://t.co/rEpqP6z7fz

#commonseries #fantasybook #fantasyworld #fantasyadventure #Ebook #stablediffusion #novelai #aiart  #NovelAIDiffusion #aiartcommunity #AIArtworks https://t.co/u2uItIiQt1","['commonseries', 'fantasybook', 'fantasyworld', 'fantasyadventure', 'Ebook', 'stablediffusion', 'novelai', 'aiart', 'NovelAIDiffusion', 'aiartcommunity', 'AIArtworks']",en,Twitter Web App,149,Stable Diffusion,Neutral
30341,2022-12-27,IonCeban,"Video Generation from Text
https://t.co/C3Tu29pyFx
#hyperai #AI #Web3 #stablediffusion","['hyperai', 'AI', 'Web3', 'stablediffusion']",en,Twitter Web App,85,Stable Diffusion,Neutral
30342,2022-12-27,scizorsBot,abstract figurative haiku # 26 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/Nb9AkKcypx from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/gUxpL9gsMw,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,78,Stable Diffusion,Neutral
30343,2022-12-27,BunnyesAI,"Many styles to choose from
#AI #NovelAI  #AI #stablediffusion  #stablediffusionart  
#WaifuDiffusion  #AIArtworks #BunnyesAI https://t.co/tYf40BTmF6","['AI', 'NovelAI', 'AI', 'stablediffusion', 'stablediffusionart', 'WaifuDiffusion', 'AIArtworks', 'BunnyesAI']",en,Twitter Web App,193,Stable Diffusion,Neutral
30344,2022-12-27,aklo360,"AKLO2033: HIGH FASHION AD CAMPAIGN FROM THE FUTURE

#ai #midjourney #fashion #nft #aiart #aiartist #stablediffusion #dalle #openai #nfts #nftart #ethereum #solana https://t.co/mnLo8jvU3Y","['ai', 'midjourney', 'fashion', 'nft', 'aiart', 'aiartist', 'stablediffusion', 'dalle', 'openai', 'nfts', 'nftart', 'ethereum', 'solana']",en,Twitter Web App,236,Stable Diffusion,Neutral
30345,2022-12-27,xalieri,"Fan Art: The black rabbits from Pinocchio 3/3

#Pinocchio #ChildhoodTrauma #BlackFurryDeath #Anthropomorphia #PopSurrealism #UnrealisticBeautyStandards #LittleBlackPellets #WeirdArt #TakeYourMedicine

#DarkArts #DigitalArt #AIAssistedArt #AIArt #WomboDream #StableDiffusion https://t.co/EbcROYFBWU","['Pinocchio', 'ChildhoodTrauma', 'BlackFurryDeath', 'Anthropomorphia', 'PopSurrealism', 'UnrealisticBeautyStandards', 'LittleBlackPellets', 'WeirdArt', 'TakeYourMedicine', 'DarkArts', 'DigitalArt', 'AIAssistedArt', 'AIArt', 'WomboDream', 'StableDiffusion']",en,Twitter Web App,42156,Stable Diffusion,Neutral
30346,2022-12-27,xalieri,"Fan Art: The black rabbits from Pinocchio 2/3

#Pinocchio #ChildhoodTrauma #BlackFurryDeath #Anthropomorphia #PopSurrealism #UnrealisticBeautyStandards #LittleBlackPellets #WeirdArt #TakeYourMedicine

#DarkArts #DigitalArt #AIAssistedArt #AIArt #WomboDream #StableDiffusion https://t.co/6zMgFDoN2i","['Pinocchio', 'ChildhoodTrauma', 'BlackFurryDeath', 'Anthropomorphia', 'PopSurrealism', 'UnrealisticBeautyStandards', 'LittleBlackPellets', 'WeirdArt', 'TakeYourMedicine', 'DarkArts', 'DigitalArt', 'AIAssistedArt', 'AIArt', 'WomboDream', 'StableDiffusion']",en,Twitter Web App,42548,Stable Diffusion,Neutral
30347,2022-12-27,xalieri,"Fan Art: The black rabbits from Pinocchio 1/3

#Pinocchio #ChildhoodTrauma #BlackFurryDeath #Anthropomorphia #PopSurrealism #UnrealisticBeautyStandards #LittleBlackPellets #WeirdArt #TakeYourMedicine

#DarkArts #DigitalArt #AIAssistedArt #AIArt #WomboDream #StableDiffusion https://t.co/Ez3WsOQ2bX","['Pinocchio', 'ChildhoodTrauma', 'BlackFurryDeath', 'Anthropomorphia', 'PopSurrealism', 'UnrealisticBeautyStandards', 'LittleBlackPellets', 'WeirdArt', 'TakeYourMedicine', 'DarkArts', 'DigitalArt', 'AIAssistedArt', 'AIArt', 'WomboDream', 'StableDiffusion']",en,Twitter Web App,252,Stable Diffusion,Neutral
30348,2022-12-27,Omicronrg9,"[ENG] 

""Violet"",another work from Gwendolyn Przyjazna (or MissCello) from #YoungComposers made for a #sax quartet.
• https://t.co/DhHdGCbUSh
• https://t.co/HwizShOb3F

Concept art made by #stablediffusion 2.1 &amp; #paintdotnet.  

#music #sheetmusic https://t.co/5ss5p3Hjc5","['YoungComposers', 'sax', 'stablediffusion', 'paintdotnet', 'music', 'sheetmusic']",en,Twitter Web App,28,Stable Diffusion,Neutral
30349,2022-12-27,ai_art_random,"a film still from elysium by ian mcque - dusty - roads, highly detailed, ( ( 1 9 8 2 ) ), trending on artstation - artstationhd #AIart #stablediffusion https://t.co/KxMgTzXpvC","['AIart', 'stablediffusion']",en,AI art random,85,Stable Diffusion,Neutral
30350,2022-12-27,javilopen,"20 tests with AI to increase the resolution INSANITY mode.

From #pixelart to megadetail with #stablediffusion.

Left: ""Initial image"" VS Right: result ""imagined"".

I will also explain step by step how you can try yourself! Your head will blow up 🤯

1. Super Mario.

More 🧵👇 https://t.co/gblUmZCkpk","['pixelart', 'stablediffusion']",en,Typefully,331442,Stable Diffusion,Positive
30351,2022-12-27,soi,"In the new game I'm working on at @webaverse, you can create any kind of world you desire. 

Here is #stablediffusion from @StabilityAI skinning assets.😻

(user prompts: haunted, candy, old viking, and ancient japanese) https://t.co/Ylx3xspfPj",['stablediffusion'],en,Twitter Web App,11611,Stable Diffusion,Neutral
30352,2022-12-27,slashML,Can you distinguish AI-generated content from real art or literature? I made a little test! #gpt3 #stablediffusion https://t.co/LNvYybvGbo,"['gpt3', 'stablediffusion']",en,From /r/MachineLearning,4413,Stable Diffusion,Neutral
30353,2022-12-27,metaversepm,"Point-E: Point cloud diffusion for 3D model synthesis from OpenAI

#metaverse #art #web3 #openai #gpt3 #gpt #chatgpt #dalle #generativeai #prompt #generativeart #runwayai #stablediffusion #nlp #texttoimage #ai #stabilityai #text2image #mixtiles #deepdream #wombo #deepai #fotor https://t.co/aCn11sOIyZ","['metaverse', 'art', 'web3', 'openai', 'gpt3', 'gpt', 'chatgpt', 'dalle', 'generativeai', 'prompt', 'generativeart', 'runwayai', 'stablediffusion', 'nlp', 'texttoimage', 'ai', 'stabilityai', 'text2image', 'mixtiles', 'deepdream', 'wombo', 'deepai', 'fotor']",en,Buffer,247,Stable Diffusion,Neutral
30354,2022-12-27,CRYPTOKRALI4,"Christmas Giveaway
3x Free mints of a video NFT from the AI Dimensions Collection

Must:
1️⃣ Follow
@VideoColour
2️⃣ RT &amp; Like &amp; Tag 3 Friends
3️⃣ Browse the Marketplace https://t.co/B3adJlvXA4

▶️Winners will be announced in 48 hours

#AIArt #stablediffusion #aiia https://t.co/4rxOhcMNCr","['AIArt', 'stablediffusion', 'aiia']",en,Twitter for iPhone,3930,Stable Diffusion,Neutral
30355,2022-12-27,Tuuuiiit,https://t.co/CX8PLVsfWN #deforum #deforumstablediffusion #stablediffusion #stablediffusionart #aianimation #AiArtSociety #aiartcommunity #TheBeastsofAI #AIIA [GPT3 &amp; Stable Diffusion 2.1 Animation]  Of A Classic Kid S Cartoon   Crazy Imaginary Animals From Classic Kid S,"['deforum', 'deforumstablediffusion', 'stablediffusion', 'stablediffusionart', 'aianimation', 'AiArtSociety', 'aiartcommunity', 'TheBeastsofAI', 'AIIA']",en,Ayrshare,53,Stable Diffusion,Neutral
30356,2022-12-27,TheDecoderEN,👉 The debate over copyright infringement from training datasets for image #AI like #StableDiffusion gains a new perspective. https://t.co/p3ajOUKy8Y https://t.co/biGpYeqoy8,"['AI', 'StableDiffusion']",en,Blog2Social APP,343,Stable Diffusion,Neutral
30357,2022-12-27,WoiderAI,"We probably have generated hundreds of pieces from that prompt and the first image is the only one that is ""not cursed"" because she does not have a visible face.

#stablediffusion #ai #aiart #aiartcommunity #digitalart #art #midjourney #swans https://t.co/0OgFEDYkn3","['stablediffusion', 'ai', 'aiart', 'aiartcommunity', 'digitalart', 'art', 'midjourney', 'swans']",en,Twitter Web App,138,Stable Diffusion,Neutral
30358,2022-12-27,synthiagallery,"#stablediffusion

a clear sky with stars during the day from a view of a Sasquatch standing in the deep forest https://t.co/7dwnWwfVgA",['stablediffusion'],en,Zapier.com,14,Stable Diffusion,Positive
30359,2022-12-27,thinkyhead,"Retrospective on the AI Artist from 2020, using neural network expertise in existence before #Midjourney and #StableDiffusion came on the scene.

https://t.co/5E2iGOGzmK","['Midjourney', 'StableDiffusion']",en,Moa Bridge,249,Stable Diffusion,Neutral
30360,2022-12-27,stalanic,Creating yet another AI image trainer.. but w a twist from the other guys. Giving the users access to the models. #stablediffusion #AIArtwork https://t.co/ZC5yDIsLYr,"['stablediffusion', 'AIArtwork']",en,Twitter for iPhone,78,Stable Diffusion,Neutral
30361,2022-12-27,scizors_eth,"almost done (!!!)

this is still image 10000\11666 from my currently untitled figurative abstract AI animation that is rendering right meow

i am so excited (!!!)

hopefully it works out it's been fun to work on a larger concept

#sczrs #aiia #aiart #deforum #stablediffusion https://t.co/60eAak3D6s","['sczrs', 'aiia', 'aiart', 'deforum', 'stablediffusion']",en,Twitter for Android,305,Stable Diffusion,Positive
30362,2022-12-27,DiffusionPics,"Sd2.1 FreeTheNipples from SD finetuned model with 768x1024 Native Support #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/q5uM184nmR","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,12709,Stable Diffusion,Neutral
30363,2022-12-27,scapegoatarts,Excerpt from Manifesto: The Mad Farmer Liberation Front by Wendell Berry. Something to consider and be inspired by when reflecting on #AIart. https://t.co/VM2V6itLxK #contemporaryart #openai #digitalart #aiartist #stablediffusion #midjourney #aiartgenerator @ArtCanHelp https://t.co/eB8W0UGI8t,"['AIart', 'contemporaryart', 'openai', 'digitalart', 'aiartist', 'stablediffusion', 'midjourney', 'aiartgenerator']",en,Twitter Web App,112,Stable Diffusion,Neutral
30364,2022-12-26,_AndCsm,"The AI space was pure breakthroughs this year: from #stablediffusion to #ChatGPT.

#GPT4 is coming and everyone is excited about it.","['stablediffusion', 'ChatGPT', 'GPT4']",en,Twitter for Android,67,Stable Diffusion,Positive
30365,2022-12-26,xalieri,"Some images clipped from the pages of flawed volumes of the First Encyclopædia of Tlön 3/3

#Tlön #Uqbar #OrbisTertius #ApologiesTo #JorgeLuisBorges #NewMythology #WeirdArt #SecondEditionIsBetterAnyway

#DarkArts #DigitalArt #AIAssistedArt #AIArt #WomboDream #StableDiffusion https://t.co/lDudNQleyH","['Tlön', 'Uqbar', 'OrbisTertius', 'ApologiesTo', 'JorgeLuisBorges', 'NewMythology', 'WeirdArt', 'SecondEditionIsBetterAnyway', 'DarkArts', 'DigitalArt', 'AIAssistedArt', 'AIArt', 'WomboDream', 'StableDiffusion']",en,Twitter Web App,42,Stable Diffusion,Neutral
30366,2022-12-26,xalieri,"Some images clipped from the pages of flawed volumes of the First Encyclopædia of Tlön 2/3

#Tlön #Uqbar #OrbisTertius #ApologiesTo #JorgeLuisBorges #NewMythology #WeirdArt #SecondEditionIsBetterAnyway

#DarkArts #DigitalArt #AIAssistedArt #AIArt #WomboDream #StableDiffusion https://t.co/GMUJuipReN","['Tlön', 'Uqbar', 'OrbisTertius', 'ApologiesTo', 'JorgeLuisBorges', 'NewMythology', 'WeirdArt', 'SecondEditionIsBetterAnyway', 'DarkArts', 'DigitalArt', 'AIAssistedArt', 'AIArt', 'WomboDream', 'StableDiffusion']",en,Twitter Web App,46,Stable Diffusion,Neutral
30367,2022-12-26,xalieri,"Some images clipped from the pages of flawed volumes of the First Encyclopædia of Tlön 1/3

#Tlön #Uqbar #OrbisTertius #ApologiesTo #JorgeLuisBorges #NewMythology #WeirdArt #SecondEditionIsBetterAnyway

#DarkArts #DigitalArt #AIAssistedArt #AIArt #WomboDream #StableDiffusion https://t.co/9r9AepyICk","['Tlön', 'Uqbar', 'OrbisTertius', 'ApologiesTo', 'JorgeLuisBorges', 'NewMythology', 'WeirdArt', 'SecondEditionIsBetterAnyway', 'DarkArts', 'DigitalArt', 'AIAssistedArt', 'AIArt', 'WomboDream', 'StableDiffusion']",en,Twitter Web App,46,Stable Diffusion,Neutral
30368,2022-12-26,scizorsBot,abstract figurative haiku # 29 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/ltG6locSsh from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/Fz84MKj9iK,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,324,Stable Diffusion,Neutral
30369,2022-12-26,G0lareh,Coming together! Meet Goddess Paeej from my graphic novel “The Dancer’s Soul.” Follow my IG or TikTok account to learn more about who she is and the world over which she rules. #AI #AIart #aiartcommunity #stablediffusion #AIArtwork #animation #AiArtSociety #aiartgallery https://t.co/iJDwYOA7l0,"['AI', 'AIart', 'aiartcommunity', 'stablediffusion', 'AIArtwork', 'animation', 'AiArtSociety', 'aiartgallery']",en,Twitter for iPhone,157,Stable Diffusion,Positive
30370,2022-12-26,scizors_eth,"gm friends

there is so much radness happening inside my pc

still image 7230\11666 from my currently untitled figurative abstract AI animation that’s still rendering right meow

exciting to wake up to such a rad scene being rendered

#sczrs #aiia #aiart #deforum #stablediffusion https://t.co/W0v6k9fPfk","['sczrs', 'aiia', 'aiart', 'deforum', 'stablediffusion']",en,Twitter for iPad,633,Stable Diffusion,Positive
30371,2022-12-26,ai_art_random,"Cute girl as a D&amp;D character digital illustration portrait design by Ross Tran, artgerm detailed, soft lighting from Apex Legends #AIart #stablediffusion https://t.co/SJPBiHWzfn","['AIart', 'stablediffusion']",en,AI art random,159,Stable Diffusion,Positive
30372,2022-12-26,Waifurunner,"My take on Sakura from Naruto
#StableDiffusionArt #StableDiffusion #WaifuDiffusion, #AIArt #aiartcommunity #NovelAI #AIart,  #AIイラスト,  #ワイフ, #waifu, #NARUTO https://t.co/TRq4bptX9i","['StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIart', 'AIイラスト', 'ワイフ', 'waifu', 'NARUTO']",en,Twitter Web App,739,Stable Diffusion,Neutral
30373,2022-12-26,DiffusionPics,"Ladies from a bygone era #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/IVTDJRFmAF","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,3074,Stable Diffusion,Neutral
30374,2022-12-26,arts_intuitive,"Guide for @StableDiffusion on how to run it and use it from other computers and smartphones at your home! I do this all the time. Hope it's useful for you.
#stablediffusion #stablediffusionart #StableDiffusion https://t.co/TfKQztuKd7","['stablediffusion', 'stablediffusionart', 'StableDiffusion']",en,Twitter Web App,45,Stable Diffusion,Positive
30375,2022-12-26,RealPrimeGenius,"Having too much fun wit this shit #stablediffusion 
""YOU SAY"" From my.latest record ""The Fall Tones VOL 2"". Link in the bio
.
.
.
Produced by @JamesJohn813 https://t.co/uZ5RTSUyDm",['stablediffusion'],en,Twitter for Android,564,Stable Diffusion,Neutral
30379,2022-12-26,XoxoAiArt,"demonic beautiful chaos space marine santa girl from Warhammer 
#AIArtworks  #AIart #aiartcommunity #aiartist #huggingface #ai #ia #artificialintelligence #dalle2 #dalle2art #midjourney #OpenAI #DreamStudio #stablediffusion #stablediffusionart #StableDiffusion2 https://t.co/LljQ6k15eq","['AIArtworks', 'AIart', 'aiartcommunity', 'aiartist', 'huggingface', 'ai', 'ia', 'artificialintelligence', 'dalle2', 'dalle2art', 'midjourney', 'OpenAI', 'DreamStudio', 'stablediffusion', 'stablediffusionart', 'StableDiffusion2']",en,Twitter for Android,134,Stable Diffusion,Positive
