ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
32375,2022-11-07,UnstableArte,Version 4 Midjourney... is crazy. What do you think of the first picture? How does it compare to the other 3 from the older versions? #AIArt #DigitalArt #Art #Artificial #artificialintelligence #UnstableArte #thisisart #midjourney #artoftheday #stablediffusion #dalle https://t.co/1Jejrd74VP,"['AIArt', 'DigitalArt', 'Art', 'Artificial', 'artificialintelligence', 'UnstableArte', 'thisisart', 'midjourney', 'artoftheday', 'stablediffusion', 'dalle']",en,IFTTT,0,Stable Diffusion,Neutral
32376,2022-11-07,dreamlike_art,"Daily Challenge #54 - Anime
By frootcube from our discord server

#stablediffusion #dailychallenge https://t.co/ynzCpwfJgZ","['stablediffusion', 'dailychallenge']",en,Twitter Web App,0,Stable Diffusion,Neutral
32377,2022-11-07,AkumasArtifical,"Hey Internet, I created some #FlandreScarlett from #touhouproject 
#stablediffusion #stablediffusionart #ARTificial #Anime #Fire https://t.co/1slupKEBJN","['FlandreScarlett', 'touhouproject', 'stablediffusion', 'stablediffusionart', 'ARTificial', 'Anime', 'Fire']",en,Twitter Web App,0,Stable Diffusion,Neutral
32378,2022-11-07,DiffusionPics,"""Postcards from the Infinite Museum""

#StableDiffusion #AIArt #AIArtwork #DreamStudio https://t.co/H2M5vAX5am","['StableDiffusion', 'AIArt', 'AIArtwork', 'DreamStudio']",en,IFTTT,0,Stable Diffusion,Neutral
32379,2022-11-07,CybearVision,"Morning sunshine ✨
Another raw output from MJ V4 🌤️

#NFTCommunity #midjourney #digitalart #stablediffusion #digitalartwork #surrealism https://t.co/urZEiqjLW8","['NFTCommunity', 'midjourney', 'digitalart', 'stablediffusion', 'digitalartwork', 'surrealism']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32380,2022-11-07,mochiichano,"First time using Stable Diffusion! I'm really enjoying learning from him!

#originalart #stablediffusion #AIart https://t.co/XTzkVuwTwf","['originalart', 'stablediffusion', 'AIart']",en,Twitter for Android,0,Stable Diffusion,Positive
32381,2022-11-07,ohmyvyom,"I'm extracting Stable Diffusion prompts from deviantart artists to better understand how to create good art. Wow! Who knew crafting prompts is an art unto itself!

#stablediffusion",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
32382,2022-11-07,Wizastudios,For the humans into #aiart here is a post from last night. #midjounrey #dalle2 #stablediffusion #aianimation  https://t.co/fuYeZ5Mxmg,"['aiart', 'midjounrey', 'dalle2', 'stablediffusion', 'aianimation']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32383,2022-11-07,Artist3YeHe,"Gn
from Emerald #019
#AIart #stablediffusion #小红书 https://t.co/tODY19febC","['AIart', 'stablediffusion', '小红书']",en,Twitter for Android,0,Stable Diffusion,Neutral
32384,2022-11-07,DreamHerbarium,"Composite of elements from two images in #discodiffusion and one in #stablediffusion 
Thanks to @Countercheck @FrightenedTweet and Stephen for their input.","['discodiffusion', 'stablediffusion']",en,TweetDeck,0,Stable Diffusion,Positive
32385,2022-11-07,KlayxAI,"We all need a version of @elonmusk to run us from the shadows

#aiart #ai #stablediffusion #digitalart #generativeart #aiartcommunity #aiartists https://t.co/73Ryk9UAYa","['aiart', 'ai', 'stablediffusion', 'digitalart', 'generativeart', 'aiartcommunity', 'aiartists']",en,Twitter Web App,0,Stable Diffusion,Neutral
32386,2022-11-07,anchorball_nft,"It is said the El hombre pájaro and his son pequeña águila once climbed the mountains of the Yucatán and drank the blood from a nest of eagles and gained the moniker ‘eagle eyes’

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart https://t.co/pcQ106Mie7","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32387,2022-11-07,gerardsans,"gm frens! 💜🦄

Do you want to know how I created this image?

It takes about an hour to setup and from there just few seconds per image. You can do the whole process from the comfort of your computer 

#stablediffusion #Dreambooth #ai ✨🚀 https://t.co/BDrezMH2YY","['stablediffusion', 'Dreambooth', 'ai']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32388,2022-11-07,mpost_io,@ASICSamerica @Stepnofficial @solana @BaiduResearch @ArtOnBlockchain ERNIE-ViLG 2.0: The new #texttoimage model from @BaiduResearch outperforms #dalle2 and #stablediffusion https://t.co/uwE2lguh96,"['texttoimage', 'dalle2', 'stablediffusion']",en,TweetDeck,0,Stable Diffusion,Positive
32389,2022-11-07,Pugcrap_ai,A selection of photographs taken from 1980s “Pugs R Us” commercials. #stablediffusion #puglife #nostalgia #crap https://t.co/qNUJb767vJ,"['stablediffusion', 'puglife', 'nostalgia', 'crap']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32390,2022-11-07,PatrickJrAI,"Garry looking like a fluffy teddy!

Prompt: https://t.co/0buF3z6gBk from @PublicPrompts #publicprompts

Created using #StableDiffusion #AIArt https://t.co/1fYY9DbrVi","['publicprompts', 'StableDiffusion', 'AIArt']",en,Twitter Web App,0,Stable Diffusion,Positive
32391,2022-11-07,ai_art_panwho,"underboob...need to learn more from danbooru tags
#stablediffusion #aiart #NovelAIDiffusion  #stablediffusionart #anime #waifudiffusion #beauty #pinup #waifu #oppai #AIイラスト #アニメガール #аниме #アニメ #外福 #ワイフ https://t.co/ZQk8XB6axK","['stablediffusion', 'aiart', 'NovelAIDiffusion', 'stablediffusionart', 'anime', 'waifudiffusion', 'beauty', 'pinup', 'waifu', 'oppai', 'AIイラスト', 'アニメガール', 'аниме', 'アニメ', '外福', 'ワイフ']",en,Twitter Web App,0,Stable Diffusion,Neutral
32392,2022-11-07,promptonio,"@yosi2112 A megumin from blessing to this wonderful world!, black hair, short bob, red eyes, looking at me, cheer #replicate #stablediffusion https://t.co/cSsVO7GyTw","['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Positive
32393,2022-11-07,promptonio,"@yosi2112 A megumin from blessing to this wonderful world!, black hair, short hair, red eyes, looking at me #replicate #stablediffusion https://t.co/mJ2hHTg2OO","['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Positive
32394,2022-11-07,BuffBangwell,#ElonMusk trolling twits on #Twitter from space. (Part 2) #SpaceX #AI #AIart #AIArtwork #aiartistcommunity #stablediffusion #ChiefTwit https://t.co/HqoOr0rwby,"['ElonMusk', 'Twitter', 'SpaceX', 'AI', 'AIart', 'AIArtwork', 'aiartistcommunity', 'stablediffusion', 'ChiefTwit']",en,Twitter for iPhone,0,Stable Diffusion,Negative
32395,2022-11-07,BuffBangwell,#ElonMusk trolling twits on #Twitter from space. (Part 1) #SpaceX #AI #AIart #AIArtwork #aiartistcommunity #stablediffusion #ChiefTwit https://t.co/6II7yfq6Ev,"['ElonMusk', 'Twitter', 'SpaceX', 'AI', 'AIart', 'AIArtwork', 'aiartistcommunity', 'stablediffusion', 'ChiefTwit']",en,Twitter for iPhone,0,Stable Diffusion,Negative
32397,2022-11-07,AiRMPIT,"It's so hard for the AI to generate #Rebecca from #CyberpunkEdgerunners 

#NovelAI #WaifuDiffusion #StableDiffusion #AIart #AIイラスト #AI絵 https://t.co/UHlH4o7FDI","['Rebecca', 'CyberpunkEdgerunners', 'NovelAI', 'WaifuDiffusion', 'StableDiffusion', 'AIart', 'AIイラスト', 'AI絵']",en,Twitter Web App,0,Stable Diffusion,Negative
32398,2022-11-07,mangazimusic,"#stablediffusion Version 4 looks really polished, a big step up from V3, the word on the street is that its the best AI generator right now above #dalle and #midjourney","['stablediffusion', 'dalle', 'midjourney']",en,Twitter Web App,0,Stable Diffusion,Positive
32399,2022-11-07,notyetmeasured,Looking at this long list of ESRGAN Checkpoints for Stable Diffusion - anyone got any recommendations or examples of ones they've had some interesting and reliable results from? #stablediffusion,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
32400,2022-11-07,WeirdScienceX,"The things you do when suffering from insomnia

#stablediffusion https://t.co/5geZjRe4Ul",['stablediffusion'],en,TweetDeck,0,Stable Diffusion,Negative
32401,2022-11-07,WantWhatYouHave,"Every Night is #FrightNight. It is the #midnight hour in my part of the world.
Be afraid be very afraid.

💀💀💀😱😱😱😱💀💀💀
This will retweet in 12 hours for my friends from Eastern World

#art #nft
#aiart #digitalart
#stablediffusion
#HorrorFamily https://t.co/AlN77Yppvr","['FrightNight', 'midnight', 'art', 'nft', 'aiart', 'digitalart', 'stablediffusion', 'HorrorFamily']",en,Tweet Hunter Pro,0,Stable Diffusion,Negative
32402,2022-11-07,ScarabOfficial,"Heh, while looking for the source of the problem in the codebase, I have just discovered something else that's sub-optimal. There's a dataset here built from incorrectly-sized source.

#AI #DeepLearning #NeuralNetworks #CUDA #CuDNN #Volta #Ampere #StableDiffusion #PyTorch #Python","['AI', 'DeepLearning', 'NeuralNetworks', 'CUDA', 'CuDNN', 'Volta', 'Ampere', 'StableDiffusion', 'PyTorch', 'Python']",en,Twitter Web App,0,Stable Diffusion,Negative
32403,2022-11-07,ai_underling,The cold dead eyes from beyond the galaxy see in another spectrum apart from visible light. A predator equipped with sensory organs beyond description. Unblinking. Ever hunting. #stablediffusion #aiart #stablediffusionart #nightcafe #aigeneratedart #aidesign #aliendesign #NFT https://t.co/xKzdKWExtR,"['stablediffusion', 'aiart', 'stablediffusionart', 'nightcafe', 'aigeneratedart', 'aidesign', 'aliendesign', 'NFT']",en,Twitter Web App,0,Stable Diffusion,Negative
32404,2022-11-07,Mlearning_ai,"New ways to generate income through generative AI 
Next-generation developers may benefit from #generativeAI One-person enterprises boost the creative economy Fast models enable passive revenue.
Easy-to-Copy app have made over $K in a day
https://t.co/MHdPB57Bdr
#stablediffusion","['generativeAI', 'stablediffusion']",en,IFTTT,0,Stable Diffusion,Positive
32405,2022-11-07,Pugcrap_ai,"Theatrical poster and several screenshots from the 1989 action film “Terror in Pug Hills”, starring Frank Stallone. #stablediffusion #Action #puglife #crap https://t.co/bi6eKEtZRo","['stablediffusion', 'Action', 'puglife', 'crap']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32406,2022-11-07,synthiagallery,"https://t.co/pJPTwkcTbI
#aiart #stablediffusion
&lt;@865755307337449483&gt;,aesthetic Skull with golden grill, composed by randomly shaped pieces of crystal clear coloured glass, rusty iron background, light from within the glass, cinematic, 8K, UHD, Glass artwork, sculpture, futurism, https://t.co/9x2e2XRRDu","['aiart', 'stablediffusion']",en,Zapier.com,0,Stable Diffusion,Neutral
32407,2022-11-07,synthiagallery,"https://t.co/pJPTwkcTbI
#aiart #stablediffusion
&lt;@865755307337449483&gt;,aesthetic Skull, composed by randomly shaped pieces of coloured glass and rusty iron, light from within the glass, cinematic, 8K, UHD, Glass artwork, sculpture, futurism, photo realistic https://t.co/aaCRKWqkjR","['aiart', 'stablediffusion']",en,Zapier.com,0,Stable Diffusion,Neutral
32408,2022-11-07,synthiagallery,"https://t.co/pJPTwkcTbI
#aiart #stablediffusion
&lt;@865755307337449483&gt;,funky jaguar robot head, futurism, photo realistic, composed by randomly shaped pieces of coloured glass, light from within the glass, cinematic, 8K, UHD, Glass artwork, sculpture https://t.co/HnvzFLvlKt","['aiart', 'stablediffusion']",en,Zapier.com,0,Stable Diffusion,Neutral
32409,2022-11-06,WeirdScienceX,Sometimes the results from #stablediffusion can give you nightmares 🤣 https://t.co/sShGZcg87L,['stablediffusion'],en,TweetDeck,0,Stable Diffusion,Negative
32410,2022-11-06,Kdawg5000,"I ran some old video game images from Altered Beast through Stable Diffusion. 😁
#stablediffusion https://t.co/hIajaZPccZ",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32411,2022-11-06,WantWhatYouHave,"GM my friends from the Eastern World.  Ready for some 🎨#art #AIart #digitalart 

How are you doing today?
Had your first cup of coffee yet? ☕

Let's see your work. 👇

🎨☀️☀️☀️☀️☀️☀️☀️☀️☀️🎨

#art  #AIart
#stablediffusion
#deforum 
#NFTCommunity https://t.co/8iA5rusy8F","['art', 'AIart', 'digitalart', 'art', 'AIart', 'stablediffusion', 'deforum', 'NFTCommunity']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
32412,2022-11-06,ShirazAkmal,"Along with a cast of characters from skeletor to Zelda to Frankenstein ? For the kids ? 
#wargames2 #stablediffusion https://t.co/zOm3KO6GdJ","['wargames2', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32413,2022-11-06,DiffusionPics,"""Scifi Soldier Returning From Battle""

#StableDiffusion #AIArt #AIArtwork #DreamStudio https://t.co/SWh6I1zHsi","['StableDiffusion', 'AIArt', 'AIArtwork', 'DreamStudio']",en,IFTTT,0,Stable Diffusion,Neutral
32414,2022-11-06,AndreasSchepers,Imaginary singers from the 80s. #stablediffusion 2/2 https://t.co/FHgMWdveY8,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32415,2022-11-06,AndreasSchepers,Imaginary singers from the 80s. #stablediffusion 1/2 https://t.co/HSeiNgIe9V,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32416,2022-11-06,AbyssalAIArt,"Alien world, view from space

#aiartist #AIart #stablediffusion #aiartcommunity #AIArtwork #aiartsociety #AiLust #TheBeastsofAI #generativeart #scifiart https://t.co/YqYIUTMawK","['aiartist', 'AIart', 'stablediffusion', 'aiartcommunity', 'AIArtwork', 'aiartsociety', 'AiLust', 'TheBeastsofAI', 'generativeart', 'scifiart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32417,2022-11-06,yulqendotorg,Portrait 4 from series. #StableDiffusion #AIArt https://t.co/5PorISjVto,"['StableDiffusion', 'AIArt']",en,Twitter Web App,0,Stable Diffusion,Neutral
32418,2022-11-06,followmarcos,"Some crazy shots from Naellia that totally missed the target but still look super interesting if you're into monster stuff.
#stablediffusion https://t.co/KMvRZ2kpJN",['stablediffusion'],en,TweetDeck,0,Stable Diffusion,Positive
32419,2022-11-06,followmarcos,"Renders from my new training model changes. These are the first 4 renders, they weren't up to standard imo

I had to make some modifications.

 #stablediffusion #stablediffusionart 

Thread 🧵 https://t.co/gzCqMz0EQ2","['stablediffusion', 'stablediffusionart']",en,TweetDeck,0,Stable Diffusion,Negative
32420,2022-11-06,followmarcos,"Some renders from last night
#stablediffusion #stablediffusionart https://t.co/BhRZZZrCAN","['stablediffusion', 'stablediffusionart']",en,TweetDeck,0,Stable Diffusion,Neutral
32421,2022-11-06,dreamlike_art,"Daily Challenge #53 - Warrior
By thesubneo from our discord server

#stablediffusion #dailychallenge https://t.co/oSopimlode","['stablediffusion', 'dailychallenge']",en,Twitter Web App,0,Stable Diffusion,Neutral
32422,2022-11-06,prompthero,"Midjourney prompt: cute baby creature from another universe, wearing glasses, magical and dreamy, cute, octane render, 8k, ornamental cenary, fantasy colors, ultra realistic, fluffy, sof...

👉 https://t.co/QPUFXD5DMX

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/uw2EEZoTxY","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,0,Stable Diffusion,Positive
32423,2022-11-06,anchorball_nft,"Lessons from the street 

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #hipsters @adidas @adidasoriginals #adidas #hype @HYPEBEAST https://t.co/BmmAD9ri5w","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'hipsters', 'adidas', 'hype']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32424,2022-11-06,FrankTankGaming,Managed to make a #NieRAutomata inspired #stablediffusion embedding SOLELY from the #stablediffusionart output of others.  The #AIart world is a trip. https://t.co/dGQ6rbqnOa,"['NieRAutomata', 'stablediffusion', 'stablediffusionart', 'AIart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32425,2022-11-06,BolhoJames,"""Tales from NC, no.4""
#aiart #digitalart #stablediffusion https://t.co/U5o1GrXXj1","['aiart', 'digitalart', 'stablediffusion']",en,Instagram,0,Stable Diffusion,Neutral
32426,2022-11-06,un1tz3r0,"How does #stablediffusion with an init image take visual elements from the image and transform them into similar, but not identical, elements in the output image, combined with the prompt. Shouldn't it simply use them as a silhouette. Something is going on there.",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
