ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
7751,2022-09-18,MidJRevelation,"And God saw that the light was good. Then he separated the light from the darkness.

Genesis 1:4
#Genesis #Creation #Bible #Beginning #AIArtwork #AiArt #midjourney #midjourneyart #midjourneyAi https://t.co/3IEkVDbZuV","['Genesis', 'Creation', 'Bible', 'Beginning', 'AIArtwork', 'AiArt', 'midjourney', 'midjourneyart', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Neutral
7752,2022-09-18,noqipon,"Gone in a cosmic second

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#nightsky #galaxy #philosophy #milkyway #longtimeexposure #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/pTOEBRB79Y","['midjourney', 'nightsky', 'galaxy', 'philosophy', 'milkyway', 'longtimeexposure', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
7753,2022-09-18,SmirkingDesigns,Inspired by #PrincessSerenity from #SailorMoon and #Albedo from #Overlord. Created in #Midjourney https://t.co/ykYUEgTopV,"['PrincessSerenity', 'SailorMoon', 'Albedo', 'Overlord', 'Midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7754,2022-09-18,drew_schmieding,"from single point to all points meditation #WideangleVision #SecretSpot #Meditate #Midjourney #AI #Taste #Smell #Site #Hearing #Growth #Love#being #Circle #Journey #TravelWhileSittingStill @ Ann Arbor, Michigan https://t.co/vXpe5dbKFB","['WideangleVision', 'SecretSpot', 'Meditate', 'Midjourney', 'AI', 'Taste', 'Smell', 'Site', 'Hearing', 'Growth', 'Circle', 'Journey', 'TravelWhileSittingStill']",en,Instagram,0,Midjourney,Neutral
7755,2022-09-18,TwistedroadsM,Death On The Cold Trail - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/ZPkiZWAMpH,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,0,Midjourney,Neutral
7756,2022-09-18,donja_kadonja,"Roald Amundsen's favourite coffee cup, which he used to drink his soy pumpkin latte from.A few sips of coffe remained frozen since1926, which he had left before taking off to his norht pole expedition on zeppelin Norge. Courtesy of #AuroraCelestialArchive in Snøblåblå
#midjourney https://t.co/fI9FZek3LK","['AuroraCelestialArchive', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
7757,2022-09-18,lucianosb,"Day 18 of #septembAIr  #septembAIr2022 #AIArtwork #AIArt #midjourney.

""All 💀, All 💀 All the dreams we had""

From the song All Dead, All Dead. By Queen: https://t.co/zEHvlMyTqT https://t.co/EuYJgKjDXv","['septembAIr', 'septembAIr2022', 'AIArtwork', 'AIArt', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7758,2022-09-18,DigiFashionAI,"Hello hello 🎨 From Valencia @nftshoweurope 

#digifashionai #dalle2 #ai #midjourney #aiart #aiartist #AIArtwork #digitalgarment #metaverse #tezoscollectors #Girlsgang #tezos #tezosgirls #tezoscommunity #stabledifussion #digitalfashion #SundayBrunch #minimalism #SundayMorning https://t.co/uLg2oPwC6P","['digifashionai', 'dalle2', 'ai', 'midjourney', 'aiart', 'aiartist', 'AIArtwork', 'digitalgarment', 'metaverse', 'tezoscollectors', 'Girlsgang', 'tezos', 'tezosgirls', 'tezoscommunity', 'stabledifussion', 'digitalfashion', 'SundayBrunch', 'minimalism', 'SundayMorning']",en,Twitter for iPhone,0,Midjourney,Neutral
7759,2022-09-18,TheCultSeries,Another warning from #midjourney by @ALittleGolden,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
7760,2022-09-18,_Kate_K_L_,"All right, guys, I really need some help. I trying to move from photo portraits to full body shot... but I don't know how to make a better faces on it. Is there some tips on words I can use in a prompt?
Or maybe you can give an advice?
 
#aiartcommunity
#Midjourney
#midjourneyart https://t.co/Twrk5UF8fl","['aiartcommunity', 'Midjourney', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Neutral
7761,2022-09-18,ericnofsinger,"RT @repunkgame: ""[...] from the main 5 districts, the Underground [...] caves and tunnels filled with [...] also contains the Library and [...]""

- excerpt from ""Our voyage to Mars"", chapter VI: districts of Mars, housing and structures 

#midjourney #co… https://t.co/3qiE7hhhSx","['midjourney', 'co']",en,IFTTT,0,Midjourney,Neutral
7762,2022-09-18,StarWarsTinder,From #Midjourney #AI,"['Midjourney', 'AI']",en,Twitter Web App,0,Midjourney,Neutral
7763,2022-09-18,vermisluminium,"The Egyptian pyramids are actually antennas that pick up signals from another galaxy.
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/nkDxqWkWH8","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
7764,2022-09-18,repunkgame,"""[...] from the main 5 districts, the Underground [...] caves and tunnels filled with [...] also contains the Library and [...]""

- excerpt from ""Our voyage to Mars"", chapter VI: districts of Mars, housing and structures 

#midjourney #conceptart #indiegamedev #gamedev #lore https://t.co/RdKEDvI4tM","['midjourney', 'conceptart', 'indiegamedev', 'gamedev', 'lore']",en,Twitter Web App,0,Midjourney,Neutral
7765,2022-09-18,aidan_doyle,Art from Van Gogh's trip to Australia. #midjourney https://t.co/G7TiPUL3cd,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
7766,2022-09-18,DaleInnis,"""a Maine sailboat emerging from a fogbank"" #midjourney https://t.co/wm3RKgeEU1",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
7767,2022-09-18,kashleytwit,"New art from my book ""The Art of Prompts""

https://t.co/6sU0XWfW7A

#midjourney #digitalart #generativeart #books #artbooks #Metaverse https://t.co/vAlLUqQpUo","['midjourney', 'digitalart', 'generativeart', 'books', 'artbooks', 'Metaverse']",en,Twitter for Android,0,Midjourney,Neutral
7768,2022-09-18,nikpanaousis,"Request from my gf: A prairie dog in the style of Pixar on a carousel --test --ar 3:2

#midjourney https://t.co/5z5WdpBkLS",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
7769,2022-09-18,MrGingerSir,"Bursting From Conformity
#midjourney #aiart #aiartcommunity https://t.co/GtwrrLR0Q0","['midjourney', 'aiart', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Neutral
7770,2022-09-18,DaleInnis,"""Polaroid portrait of a sazzle"" #midjourney (nope, I don't know what it means; let's see if we can guess from a few samples! this sazzle is cute, and has a hat) https://t.co/ggokjtMGb0",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
7771,2022-09-17,neo_ido,/imagine the phoenix rises from the flames 🔥 and then turns around and kicks your a$$ because you ran its predecessor over with your Tesla.  #ai #aiart #art #midjourney https://t.co/yYq5EmK3yO,"['ai', 'aiart', 'art', 'midjourney']",en,Twitter Web App,0,Midjourney,Negative
7772,2022-09-17,darkestdollx,just more pretty jewelry designs from @midjourney :] #ai #aiart #midjourney #fashion #jewelry #pearls https://t.co/m4uT6i7aGl,"['ai', 'aiart', 'midjourney', 'fashion', 'jewelry', 'pearls']",en,Twitter Web App,0,Midjourney,Positive
7773,2022-09-17,AlisiniyChayka,"Rakugo was the best way for the monks to make the sermons more interesting. It turned from humorous narrative into monologue.

#AIart #aiartcommunity #midjourney #midjourneyAi #aiartist #rakugoka #rakugo #edoera https://t.co/nPHPGqAo1a","['AIart', 'aiartcommunity', 'midjourney', 'midjourneyAi', 'aiartist', 'rakugoka', 'rakugo', 'edoera']",en,Twitter Web App,0,Midjourney,Positive
7774,2022-09-17,sash_belkin2014,"Steampunk bull heads from AI Midjourney Vol. 2

#midjourney #midjourneyAi #design #art #characterart #aiartcommunity https://t.co/WfLcMg0BEt","['midjourney', 'midjourneyAi', 'design', 'art', 'characterart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
7775,2022-09-17,danigranatta,"I prompted ""Jesse and Jane from Breaking Bad painted in the style of Georgia O'Keefe"" (if you know about Breaking Bad, you'll know why)
#midjourney https://t.co/p4quGZqLJQ",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
7776,2022-09-17,dan99ch,"Witch from another world 
5/5 The last one. Hope you liked them. 

#Mystery #Portrait #Disguise #witch #Fashion #MakeUp  #dark_aesthetics #Darkness #People #Spooky #Headshot #Face 
#midjourney #ai #midjourneyart #midjourneyai #thisisart #artoftheday #aiart #midjourneyartwork https://t.co/hLHhgAEbuo","['Mystery', 'Portrait', 'Disguise', 'witch', 'Fashion', 'MakeUp', 'dark_aesthetics', 'Darkness', 'People', 'Spooky', 'Headshot', 'Face', 'midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'thisisart', 'artoftheday', 'aiart', 'midjourneyartwork']",en,Twitter for iPhone,0,Midjourney,Positive
7777,2022-09-17,teavangelize,"""I'm coming at you from 1000 miles above and from 1000 different directions of love""

#AiArt #AiArtworks #midjourney #img2img #GenerativeArt #GenerativeDiffusion https://t.co/b4c54IQ5w2","['AiArt', 'AiArtworks', 'midjourney', 'img2img', 'GenerativeArt', 'GenerativeDiffusion']",en,Twitter for Android,0,Midjourney,Neutral
7778,2022-09-17,TheAOIA,A progression video of a project I’m working on “two anime boys staring off into the distance” from first generation to final remaster. #midjourney #aiart #anime #AnimeArt  #animeartist #AIartists https://t.co/URwBeVttOg,"['midjourney', 'aiart', 'anime', 'AnimeArt', 'animeartist', 'AIartists']",en,Twitter for iPhone,0,Midjourney,Neutral
7779,2022-09-17,lord_ian_magnus,"I made this loosely based on an AI generated image, I decided to draw it from scratch instead of painting over. #characterdesign #illustration #art #ai #midjourney https://t.co/sbk6WoqE9u","['characterdesign', 'illustration', 'art', 'ai', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
7780,2022-09-17,easviscollect,"King Timur from EA'S VIS
Illustration created by using Midjourney Ai, Adobe Illustrator and Adobe Lightroom
#digitalarts #illustration #vectorart #midjourney https://t.co/Ciz1jmTC8Y","['digitalarts', 'illustration', 'vectorart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7781,2022-09-17,aigoldart,"“The Golden Keeper of Lost Information.” Can we benefit (as a society) from old secrets or lost information? #midjourney 
#AiArt
#Gold
#DigitalArt
#Artist
#AiArtist
#Storytelling
#Art
#GoldArt
#DigitalArtist
#AiGoldArt
#NFT
#NFTart
#AbstractAi
#AiArtCommunity
#GenerativeArt https://t.co/kiFGvgDLz0","['midjourney', 'AiArt', 'Gold', 'DigitalArt', 'Artist', 'AiArtist', 'Storytelling', 'Art', 'GoldArt', 'DigitalArtist', 'AiGoldArt', 'NFT', 'NFTart', 'AbstractAi', 'AiArtCommunity', 'GenerativeArt']",en,Twitter for iPhone,0,Midjourney,Neutral
7782,2022-09-17,sash_belkin2014,"Steampunk bull heads from AI Midjourney 

#midjourney #midjourneyAi #design #art #characterart #aiartcommunity https://t.co/uRWfq0lwiv","['midjourney', 'midjourneyAi', 'design', 'art', 'characterart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
7783,2022-09-17,RogerHaus,"/τρία From “DEUS EX MACHINA” series

SOLD on #tezos 🙌

@Str4ngeThing thanks for your support! Truly appreciated 🦾❤️❤️

Link 🔽

#rogerhaus #deusexmachina #midjourney #aiartist #AIArtwork #tez @BotTezos #tezoscommunity #postphotography #aiscultpture @TezosFoundation https://t.co/G3RwdSf36Q","['tezos', 'rogerhaus', 'deusexmachina', 'midjourney', 'aiartist', 'AIArtwork', 'tez', 'tezoscommunity', 'postphotography', 'aiscultpture']",en,Twitter for iPhone,0,Midjourney,Positive
7784,2022-09-17,dan99ch,"Witch from another world 
4/5
#Mystery #Portrait #Disguise #witch #Fashion #MakeUp  #dark_aesthetics #Darkness #People #Spooky #Headshot #Face 
#midjourney #ai #midjourneyart #midjourneyai #thisisart #artoftheday #aiart #midjourneyartwork #digitalart #aiartists #midjourneygallery https://t.co/oblBPn0Yre","['Mystery', 'Portrait', 'Disguise', 'witch', 'Fashion', 'MakeUp', 'dark_aesthetics', 'Darkness', 'People', 'Spooky', 'Headshot', 'Face', 'midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'thisisart', 'artoftheday', 'aiart', 'midjourneyartwork', 'digitalart', 'aiartists', 'midjourneygallery']",en,Twitter for iPhone,0,Midjourney,Neutral
7785,2022-09-17,hassiusmaximus,"Today's surprise from MidJourney... not what I asked for but what I needed. ""Robotic cabling."" #midjourney #aiart #cables https://t.co/RaCyH3jn6d","['midjourney', 'aiart', 'cables']",en,Twitter Web App,0,Midjourney,Positive
7786,2022-09-17,Neuro_Fashion,"Finally, we're announcing our first sticker pack. It's made from ""Animals listen music"" collection. Link in description
#midjourney #redbubble #music #Stickers #stickerpack #animals https://t.co/uWl90swPRk","['midjourney', 'redbubble', 'music', 'Stickers', 'stickerpack', 'animals']",en,Buffer,0,Midjourney,Neutral
7787,2022-09-17,javierbedwards,"I’m deep in the trenches of creative researching - I’m experimenting with some, relatively new and niche products from #pinterest and #midjourney 
Both softwares are leveraging massive databases of information - and then building tools to help users engage
https://t.co/AFzLUDOSWa","['pinterest', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
7788,2022-09-17,MidJRevelation,"""It is time to judge the dead and reward your servants the prophets, as well as your holy people, and all who fear your name, from the least to the greatest.
It is time to destroy all who have caused destruction on the earth.""

#Revelation 11:18 #EndTimes #AiArt #midjourney https://t.co/mT94rCEBXm","['Revelation', 'EndTimes', 'AiArt', 'midjourney']",en,Twitter Web App,0,Midjourney,Negative
7789,2022-09-17,sash_belkin2014,"Steampunk mechanical creatures from AI Midjourney 

#midjourney #midjourneyAi #design #art #characterart #aiartcommunity https://t.co/ZuhTrw8KCP","['midjourney', 'midjourneyAi', 'design', 'art', 'characterart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
7790,2022-09-17,CallMeRive,"Back to our DayZ #midjourney experiments! (https://t.co/et1GwezWTA)
Here I tried to add a road and a camo fugure, looking away from camera, to the pic.
Hmmm... But at least one of them seems to be wearing DayZ improvised backpack! :) https://t.co/ZcIYxT95MN",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
7791,2022-09-17,ErotemeArt,"I've been playing with Disco Diffusion all day.

Who wants me to record videos for my YouTube channel that teach;
-How to get started from scratch
-How to use Disco Diffusion
-How to create cool animation videos

#AIart #AiArtwork #midjourney #artistsontwitter #discodiffusion","['AIart', 'AiArtwork', 'midjourney', 'artistsontwitter', 'discodiffusion']",en,Twitter for Android,0,Midjourney,Positive
7792,2022-09-17,dan99ch,"from another world 
3/5

#Mystery #Portrait #Disguise #witch #Fashion #MakeUp  #dark_aesthetics #Darkness #People #Spooky #Headshot #Face 
#midjourney #ai #midjourneyart #midjourneyai #thisisart #artoftheday #aiart #midjourneyartwork #digitalart #aiartists #midjourneygallery https://t.co/9yU8UW3Jme","['Mystery', 'Portrait', 'Disguise', 'witch', 'Fashion', 'MakeUp', 'dark_aesthetics', 'Darkness', 'People', 'Spooky', 'Headshot', 'Face', 'midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'thisisart', 'artoftheday', 'aiart', 'midjourneyartwork', 'digitalart', 'aiartists', 'midjourneygallery']",en,Twitter for iPhone,0,Midjourney,Neutral
7793,2022-09-17,JeffreyDehut,"Character sketches pulled from #midjourney inspiration.
#sketch #drawing #creative #procreate https://t.co/GpxXJxD7X8","['midjourney', 'sketch', 'drawing', 'creative', 'procreate']",en,Twitter for iPad,0,Midjourney,Neutral
7794,2022-09-17,ai_average,"Kikimora is female house spirit that is known in Eastern #Slavic countries. There are two different kinds of Kikimoras. The one that comes from the house is married to the Domovoi. The other one comes from the swamp and is married to Leshy. 
#AIart #midjourney https://t.co/FN8Dkbn7K1","['Slavic', 'AIart', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
7795,2022-09-17,killyourfm,One single quote from #Midjourney founder David Holz inspired me to begin covering this wild AI art space. And we kick it off with this: https://t.co/Q6wvC7cBkA,['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
