ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
4459,2022-11-22,ErotemeArt,"""Bedtime Story""

Another one from the archives.

#AIart #midjourney #TheBeastsofAI https://t.co/dhpKehLmmv","['AIart', 'midjourney', 'TheBeastsofAI']",en,Twitter Web App,0,Midjourney,Neutral
4460,2022-11-22,explodedsoda,if I've learned anything from running my picture through #midjourney it's that I should have blue eyes and tattoos on my arms,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4462,2022-11-22,DaleInnis,Katya from #Goncharov (couldn't resist; note inclusion of clock symbolism) #midjourney #AIArt https://t.co/Pej5wVrlrx,"['Goncharov', 'midjourney', 'AIArt']",en,Twitter Web App,0,Midjourney,Neutral
4463,2022-11-22,manduca_art,"Good morning from Usher II. Stendahl is definitely up to something.
.
.
.
#aiia #aiart #AIArtworks #midjourney #scifiart #scifi https://t.co/mskBYuqX2Q","['aiia', 'aiart', 'AIArtworks', 'midjourney', 'scifiart', 'scifi']",en,Twitter for Android,0,Midjourney,Positive
4464,2022-11-22,Jaesen_Moreaux,"still from 70s horror movie
#midjourney #midjourneyai #aiartcommunity #AIart #AIArtwork #TheBeastsofAI #stablediffusion https://t.co/1ml5qCkJjM","['midjourney', 'midjourneyai', 'aiartcommunity', 'AIart', 'AIArtwork', 'TheBeastsofAI', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Neutral
4466,2022-11-22,SterneBlumen,"2022/11/22

base

Little robots look down at the night view of the town from a high hill+landscape+cinematic+illustration+wide angle+high angle+hyper realistic+hyper detailed  --ar 16:9

#midjourney #MidjourneyAI #midjourneyart https://t.co/qXpBzjHsbu","['midjourney', 'MidjourneyAI', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Neutral
4467,2022-11-22,image_in_1,"GM Twitterverse. Looking at the view from up here makes me realize I wasn't afraid of being small. I was afraid of being lumped in with the crowd and have my ideas unheard. And then I realized I need another coffee. 🌌☕

#aiart #midjourney #coffee https://t.co/YDvhLQxEdt","['aiart', 'midjourney', 'coffee']",en,Twitter for Android,0,Midjourney,Positive
4468,2022-11-22,darylanselmo,"cement is made from a mixture of the nyiragongo stones, dust and ash, while the wood is sourced from local trees.
.
set made in #midjourney --v3, #adobe #lightroom, #topaz #gigapixel, mixed in #photoshop, text in #illustrator https://t.co/VZLzuctYNG","['midjourney', 'adobe', 'lightroom', 'topaz', 'gigapixel', 'photoshop', 'illustrator']",en,Twitter Web App,0,Midjourney,Neutral
4469,2022-11-22,OwlCouncil90,Fall from Everest chapter 6 part 4 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/to61BGR0o3,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
4470,2022-11-22,RawrRawrArt,"A new me rises from the ashes! My heart just leveled up!

#midjourney #midjourneyart #aiart #digitalart #TheBeastsofAI #surrealism https://t.co/wtyLFswJKT","['midjourney', 'midjourneyart', 'aiart', 'digitalart', 'TheBeastsofAI', 'surrealism']",en,Twitter for Android,0,Midjourney,Positive
4471,2022-11-22,JG71106511,"#AIArt #Midjourney #Stablediffusion #WaifuDiffusion
Pictures of the day from the post ""Today, ladies with fabulously large breasts are guests in my drawings.""

Let it shine 😉 https://t.co/XkDuj1ox84","['AIArt', 'Midjourney', 'Stablediffusion', 'WaifuDiffusion']",en,Twitter Web App,0,Midjourney,Positive
4472,2022-11-22,DrAlexConnock,"'A live TV entertainment show' as conceived by AI system #Midjourney - and probably a more interesting studio design than any real one I have seen this year.  If you're interested in the power of #Ai in media, do register for this talk I'm doing on Friday from @oxfordsbs https://t.co/k7Ye9N5q3Y","['Midjourney', 'Ai']",en,Twitter Web App,0,Midjourney,Positive
4473,2022-11-22,MidJRevelation,"Their king is the angel from the bottomless pit; his name in Hebrew is Abaddon, and in Greek, Apollyon—the Destroyer.

#Revelation 9:11
#Prophecy #EndTimes #Apocalypse #CERN #Apollyon #AiArt #Biblical #midjourney #midjourneyart #MidjourneyAI https://t.co/NDd8iatYg7","['Revelation', 'Prophecy', 'EndTimes', 'Apocalypse', 'CERN', 'Apollyon', 'AiArt', 'Biblical', 'midjourney', 'midjourneyart', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Neutral
4475,2022-11-22,KepleriansTeam,"Using our beloved Sister Madeline from #EvilNunTheBrokenMask as an input and playing around a little bit with prompts on #Midjourney we got some cool results! This is a younger version of the #EvilNun 🤩

Completely generated by #ArtificialIntelligence 🤖

Do you like it? 👇 https://t.co/BAWkixIqX5","['EvilNunTheBrokenMask', 'Midjourney', 'EvilNun', 'ArtificialIntelligence']",en,Twitter Web App,0,Midjourney,Positive
4476,2022-11-22,JRandallArt,"fake memories from Perth, 1990's.
#aiart #midjourney #stablediffusion https://t.co/0WsL6seYYI","['aiart', 'midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Neutral
4477,2022-11-22,fahunter97,"My work, Ai art, 
portrait of alfred from batman 
#AIArtistCommunity #AIArtworks #AIArtCommuity #Batman #DC #midjourney #alfred #batcowls #hro https://t.co/LVNz0gpztj","['AIArtistCommunity', 'AIArtworks', 'AIArtCommuity', 'Batman', 'DC', 'midjourney', 'alfred', 'batcowls', 'hro']",en,Twitter for Android,0,Midjourney,Neutral
4478,2022-11-22,TwistedroadsM,My World Of Make Believe - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/rBPcOdVQ5p,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,0,Midjourney,Neutral
4479,2022-11-22,Jstaahl,"Wet flooded marshlands of a futuristic London cityscape, in dramatic lighting, from #midjourney https://t.co/eclVh0crxO",['midjourney'],en,LaterMedia,0,Midjourney,Neutral
4480,2022-11-22,xilcast,"The evolution of fashion  seen by an AI from minus 10,000 years to a cyberpunk future.
Done by associating different time periods to the prompt ""fashion drawings"". (1/4)
#midjourney #machinelearning #Fashion #fashionhistory #GenerativeAI https://t.co/wE0eX5HuxA","['midjourney', 'machinelearning', 'Fashion', 'fashionhistory', 'GenerativeAI']",en,Twitter Web App,0,Midjourney,Neutral
4481,2022-11-22,benjaminbardou,"🍺 Some cast from Star Wars at bar
#MidjourneyAI  #midjourney #AiArtwork #aiartcommunity https://t.co/JF7fCNUClR","['MidjourneyAI', 'midjourney', 'AiArtwork', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
4482,2022-11-22,AI_Cursed,"she is number one

(inspired by a prompt from @K3nny_Wayne in #TheBeastsofAI server)

#midjourneyV4 #midjourney #aiart #lazytown #robbierotten https://t.co/uwvbS8ERMq","['TheBeastsofAI', 'midjourneyV4', 'midjourney', 'aiart', 'lazytown', 'robbierotten']",en,Twitter for Android,0,Midjourney,Positive
4483,2022-11-22,fureverfurry997,"On the latest episode of @LastWeekTonight ,  #JohnOliver asked ""What if Willy Wonka benefited from apartheid?""

I believe #midjourney and I have found an answer: https://t.co/8mayhWkBw2","['JohnOliver', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
4484,2022-11-22,TreyRatcliff,60 Stills From The Sci-Fi Wes Anderson Bonobo Film That Doesn’t Exist - (just 20 here) - See all of them at -  https://t.co/LIOlXFwxa2 @midjourney_ai #midjourney #wesanderson https://t.co/XpND8a6bng,"['midjourney', 'wesanderson']",en,Twitter Web App,0,Midjourney,Neutral
4485,2022-11-22,HoHoHo420Santa,Santa from the future #midjourney https://t.co/CmD46F8spu,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
4486,2022-11-22,unbound_ai,"https://t.co/30ODbAcvSB prompt: Close-up portrait of a Nubian queen Wonder Woman from Wakanda beautiful black female Graceful Midnight Angel of God + elegant details + art nouveau aesthetic + rococo + epic golden cinematic view...

#stablediffusion #aiart #midjourney #dalle  #ai https://t.co/poVOUfgEf8","['stablediffusion', 'aiart', 'midjourney', 'dalle', 'ai']",en,Twitter Web App,0,Midjourney,Positive
4487,2022-11-22,artista_elias,"Dude from the order of the ""Distant Sun"" located on Pluto, done with #midjourney + a little bit of #stablediffusion and #Photoshop. 

#midjourneyV4 #MidjourneyAI #midjourneyart #aiart #characterdesign #aicinema #aiphotography #artists https://t.co/s3qKEDAaWa","['midjourney', 'stablediffusion', 'Photoshop', 'midjourneyV4', 'MidjourneyAI', 'midjourneyart', 'aiart', 'characterdesign', 'aicinema', 'aiphotography', 'artists']",en,Twitter Web App,0,Midjourney,Neutral
4488,2022-11-22,violue,"""human luna from sailor moon""

#midjourney #nijijourney https://t.co/B2yHp8pt5y","['midjourney', 'nijijourney']",en,Twitter Web App,0,Midjourney,Neutral
4489,2022-11-22,laron_g_s,"With Midjourney AI, I put in the words “Prema Sai”. See attached. Prema Sai Baba—predicted to be born from 2023-2026. He will help raise consciousness during the golden age.
#saibaba #premasai #shirtisaibaba #india #spirituality #source #avatar #devotee #midjourney  #art https://t.co/nBXki1kJRk","['saibaba', 'premasai', 'shirtisaibaba', 'india', 'spirituality', 'source', 'avatar', 'devotee', 'midjourney', 'art']",en,Twitter Web App,0,Midjourney,Positive
4490,2022-11-22,Zmunkz,Scenes from after The Last Battle #midjourney https://t.co/rH7H1DNxfo,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4492,2022-11-22,AirmindedAI,"“scene from the 1959 science fiction film Battle Beyond The Sun, 35mm Mosfilm color” #midjourney #AIArt https://t.co/XRTTeD7MtL","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4493,2022-11-22,AirmindedAI,"“scene from the 1959 science fiction film Teenagers From Outer Space, 35mm black and white” #midjourney #AIArt https://t.co/JBEMAuZm6B","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4494,2022-11-22,AirmindedAI,"“scene from the 1959 science fiction horror film Plan 9 From Outer Space, 35mm black and white” #midjourney #AIArt https://t.co/d1lhRvbjk7","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4495,2022-11-21,Shroomee5,Portraits from the Abyss #shroomeeart #midjourney #midjourneyV4 https://t.co/v0p2ko0AsM,"['shroomeeart', 'midjourney', 'midjourneyV4']",en,Twitter Web App,0,Midjourney,Neutral
4496,2022-11-21,hektormenta,"Mix of retro photographic styles from the 60'-70' with a more classical vibe. 

#AI + #Photoshop

#aiart #digitalart #scifiart #midjourney #photomanipulation #dalle2 #digitalartist #digitalartwork #aiartists #cyberpunk #softaesthetic #aiartwork #generativeart #photography #retro https://t.co/Nu9xDzKPSC","['AI', 'Photoshop', 'aiart', 'digitalart', 'scifiart', 'midjourney', 'photomanipulation', 'dalle2', 'digitalartist', 'digitalartwork', 'aiartists', 'cyberpunk', 'softaesthetic', 'aiartwork', 'generativeart', 'photography', 'retro']",en,Twitter Web App,0,Midjourney,Neutral
4497,2022-11-21,SethGrym,"Made from stock and AI generated assets, composited in Photoshop.

#digitalart #digitalartwork #photoshop
#photomanipulation #photobash #midjourney #aiart #stablediffusion #aigeneratedart #design #conceptart #visualgraphic #samurai #samuraiart #ornate #glitch #glitchart https://t.co/B4C9THozN4","['digitalart', 'digitalartwork', 'photoshop', 'photomanipulation', 'photobash', 'midjourney', 'aiart', 'stablediffusion', 'aigeneratedart', 'design', 'conceptart', 'visualgraphic', 'samurai', 'samuraiart', 'ornate', 'glitch', 'glitchart']",en,Twitter Web App,0,Midjourney,Neutral
4498,2022-11-21,FRESHaiR00,"⧐ ℙ𝔸ℝ𝕋𝕐 𝕂𝕀𝕋𝕋𝕀𝔼𝕊 ⧏

⦾ Ten 1/1 pieces
⦾ Bids from 1 tez
⦾ Duration 24 hours

Collection is up at @objktcom, ready when you are! 😎👇

https://t.co/LX1g3jWC9m

#ai #aiart #aiia #cat, #cats, #kitten, #midjourney #midjourneyart, #objkt #objktcom #objktnft #nft #nfts https://t.co/gKh7w3lsBy","['ai', 'aiart', 'aiia', 'cat', 'cats', 'kitten', 'midjourney', 'midjourneyart', 'objkt', 'objktcom', 'objktnft', 'nft', 'nfts']",en,Twitter Web App,0,Midjourney,Neutral
4499,2022-11-21,bjorngevert,"New art from from Da Gevert: ”JBP: Damn funny, Mr Musk! Trump: Fake News!” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai #aipictures #aiart #streetart #slavaukraini #jordanbpeterson #popart #donaldtrump #trump #trump2024 #trumpmemes  #nft  #elonmusk #elonmuskmemes https://t.co/UChcCpN3vN","['midjourney', 'ai', 'aipictures', 'aiart', 'streetart', 'slavaukraini', 'jordanbpeterson', 'popart', 'donaldtrump', 'trump', 'trump2024', 'trumpmemes', 'nft', 'elonmusk', 'elonmuskmemes']",en,Twitter for iPad,0,Midjourney,Neutral
4500,2022-11-21,hektormenta,"Mix of retro photographic styles from the 60'-70' with a more classical vibe. 

#AI + #Photoshop

#aiart #digitalart #scifiart #midjourney #photomanipulation #dalle2 #digitalartist #digitalartwork #aiartists #cyberpunk #softaesthetic #aiartwork #generativeart #photography #retro https://t.co/4YxXWjKVDi","['AI', 'Photoshop', 'aiart', 'digitalart', 'scifiart', 'midjourney', 'photomanipulation', 'dalle2', 'digitalartist', 'digitalartwork', 'aiartists', 'cyberpunk', 'softaesthetic', 'aiartwork', 'generativeart', 'photography', 'retro']",en,Twitter Web App,0,Midjourney,Neutral
4501,2022-11-21,TheAMerk,"My #Tezos store is open! To celebrate, I'm giving away editions of this #AIArt to other #AIArtists in the space. Follow me on tezos/here, msg me your XTZ addy and I'll send u 1 🚀👽🙏
.
Pieces in my 1st collection are from before #Midjourney had open beta, own a piece of #History https://t.co/OnjfA8EJcT","['Tezos', 'AIArt', 'AIArtists', 'Midjourney', 'History']",en,Twitter Web App,0,Midjourney,Positive
4502,2022-11-21,hektormenta,"Experimenting with retro futuristic photographic styles from the 60' and 70'.

#AI + #Photoshop

#aiart #digitalart #scifiart #midjourney #photomanipulation #dalle2 #digitalartist #digitalartwork #aiartists #cyberpunk #softaesthetic #aiartwork #generativeart #photography #retro https://t.co/xXeS1jNDRV","['AI', 'Photoshop', 'aiart', 'digitalart', 'scifiart', 'midjourney', 'photomanipulation', 'dalle2', 'digitalartist', 'digitalartwork', 'aiartists', 'cyberpunk', 'softaesthetic', 'aiartwork', 'generativeart', 'photography', 'retro']",en,Twitter Web App,0,Midjourney,Neutral
4503,2022-11-21,apexgenesisnft,"We followed the map through winding jungle paths until, at last, we arrived at the door of a small research facility. There wasn’t much to it from the outside, but I could feel an energy emanating from within that made my fur stand on end. #aiart #midjourney #nfts #nftcommunity https://t.co/ZUJUKXCuov","['aiart', 'midjourney', 'nfts', 'nftcommunity']",en,Twitter Web App,0,Midjourney,Neutral
4504,2022-11-21,Promptcrafter1,"Twitter ads through the ages (🧵)

1. Twitter ad from the 1990's

#AIart #midjourney #twitter https://t.co/1jrZtrIEJh","['AIart', 'midjourney', 'twitter']",en,Twitter Web App,0,Midjourney,Neutral
4505,2022-11-21,RLightworks,-Received a lovely Christmas card from the Fairy Godmother!  #AIArtwork #midjourney https://t.co/f102Dka5wP,"['AIArtwork', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
4506,2022-11-21,kylelf_,"Help an ELF:  free custom AI image from me when you donate to help me bring gifts to underprivileged kids in San Francisco for Christmas
https://t.co/j6oZLtB1dU

#midjourney #sanFrancisco #tenderloin #bayview #aiart","['midjourney', 'sanFrancisco', 'tenderloin', 'bayview', 'aiart']",en,Twitter Web App,0,Midjourney,Positive
4507,2022-11-21,Zmunkz,Scenes from after The Last Battle #midjourney https://t.co/BMVALVMEDy,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4508,2022-11-21,macabre_ai,"Nothing quite like a disapproving look from an inanimate object.
.
.
.
.
.
#midjourney #AIart #TheBeastsofAI #aiartcommunity #Doll https://t.co/9ZnLU0iPYS","['midjourney', 'AIart', 'TheBeastsofAI', 'aiartcommunity', 'Doll']",en,Twitter for Android,0,Midjourney,Negative
4509,2022-11-21,Zmunkz,Scenes from after The Last Battle #midjourney https://t.co/1cp5RVnhNF,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4510,2022-11-21,MidJRevelation,"In those days people will seek death but will not find it. They will long to die, but death will flee from them!

Revelation 9:6
#Revelation #Prophecy #EndTimes #Apocalypse #AiArt #Biblical #midjourney #midjourneyart #MidjourneyAI https://t.co/Tj5i7jJ0m3","['Revelation', 'Prophecy', 'EndTimes', 'Apocalypse', 'AiArt', 'Biblical', 'midjourney', 'midjourneyart', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Negative
4511,2022-11-21,brauliobaltazar,"Greetings from Themyscira

#midjourney #digitalart #AIart https://t.co/5U3bAB14jp","['midjourney', 'digitalart', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
4512,2022-11-21,amithnag,"Used AI to imagine how #classrooms and libraries would have looked like in the ancient #Nalanda #university before it was destroyed by the Islamic fanatic Bakhtiyar Khilji. It was then the largest university in the world attracting students from all over the world

#midjourney https://t.co/adjZEwp6XW","['classrooms', 'Nalanda', 'university', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
