ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
6630,2022-10-07,MidJRevelation,"Then the third angel blew his trumpet, and a great star fell from the sky, burning like a torch. It fell on one-third of the rivers and on the springs of water.

Revelation 8:10
#EndTimes #Prophecy #Revelation #Tribulation #AiArtwork #midjourney #midjourneyart #midjourneyAi https://t.co/KAijSP8vxZ","['EndTimes', 'Prophecy', 'Revelation', 'Tribulation', 'AiArtwork', 'midjourney', 'midjourneyart', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Neutral
6631,2022-10-07,thisisstudio82,"The Field: Metamorphosis
A class of mystic resides perpetually in the cairn. Receiving the knowledge from the mountain, alive and knowing, they resolve the conflicts of those with uncertainty in their hearts.
-
https://t.co/fkArLaRSGM
#cyberpunk #aiart #scifi #midjourney https://t.co/9Xmij6SQbR","['cyberpunk', 'aiart', 'scifi', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
6633,2022-10-07,TheHanmore,"#prompthouse #superherochallenge #ai #aiart #aiartcommunity #midjourney ""The Outsider"" my second submission into the Super Hero Challenge.  Not from this world, or perhaps even reality, but he's here to save us all! https://t.co/P2WeYw6wFt","['prompthouse', 'superherochallenge', 'ai', 'aiart', 'aiartcommunity', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6634,2022-10-07,TheHanmore,"#prompthouse #superherochallenge #ai #aiart #aiartcommunity #midjourney ""Golden Age - Invisible Watchman"" my first submission into the Super Hero Challenge.  An unknown hero from the golden age, not only can he vanish from your mind but your sight as well! https://t.co/yZEnXs9XFo","['prompthouse', 'superherochallenge', 'ai', 'aiart', 'aiartcommunity', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
6635,2022-10-07,ArtyfartyAI,"Last one from me today...probably. Have a lovely day everyone 🧡
Roof Women
#midjourney #aiart #art https://t.co/GlTEw7GeBq","['midjourney', 'aiart', 'art']",en,Twitter Web App,0,Midjourney,Positive
6636,2022-10-07,3dwonders,"80Level: Midjourney and DALL-E together with @danlev turned Tom Holland into Link, Emma Watson into Zelda, and Idris Elba into Ganon from The Legend of Zelda. 

More celebrities: https://t.co/sG5PCUI8u0

#midjourney #dalle #dalle2 #AI #ArtificialIntelli… https://t.co/QkRyL2wO1s","['midjourney', 'dalle', 'dalle2', 'AI', 'ArtificialIntelli']",en,IFTTT,0,Midjourney,Neutral
6637,2022-10-07,noqipon,"Steampunk panda

#surrealartCreated with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#panda #steampunk #characterdesign #inventor #aiart #ai #aiartist #generativeart #generativeartist #digitalart https://t.co/gzXhW2WTsp","['surrealartCreated', 'midjourney', 'panda', 'steampunk', 'characterdesign', 'inventor', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
6638,2022-10-07,80Level,"Midjourney and DALL-E together with @danlev turned Tom Holland into Link, Emma Watson into Zelda, and Idris Elba into Ganon from The Legend of Zelda. 

More celebrities: https://t.co/aDLIVGIjS6

#midjourney #dalle #dalle2 #AI #ArtificialIntelligence #LegendofZelda #art https://t.co/DOAggVmepC","['midjourney', 'dalle', 'dalle2', 'AI', 'ArtificialIntelligence', 'LegendofZelda', 'art']",en,Twitter Web App,0,Midjourney,Neutral
6639,2022-10-07,BadBeanLLC,"In space no one can hear you scream, even if it is from pleasure 😉

#Ghostfaced22 #AIArtwork #midjourney https://t.co/cWLOzwLBLH","['Ghostfaced22', 'AIArtwork', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
6641,2022-10-07,arttimehigh,"GM. ☀️ 
Say hi to Burtopus Octogers. A genetical manipulation from 3000s. 

#AIart #AIIA #AIArtwork #midjourney @midjourney https://t.co/XsLTuUhGr0","['AIart', 'AIIA', 'AIArtwork', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
6642,2022-10-07,westernvapor,"""Galatea, the God-Eye"" from Claymore
By me, with Midjourney

#Claymore #claymoreanime #midjourney #AIArtworks https://t.co/dbI2JmfBm9","['Claymore', 'claymoreanime', 'midjourney', 'AIArtworks']",en,Twitter Web App,0,Midjourney,Neutral
6643,2022-10-07,_SmilingLemon,"The sun sets, the moon rises and with it, something awful. A sense of dread washes over the small town. Residents lock their doors. Children are called inside from playing. No one knows what's coming, but they can feel it.

no. 871
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/93v9sVofRH","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,0,Midjourney,Negative
6644,2022-10-07,KarnovichValua,"Such an important message of peace and unity from @NobelPrize as Ukrainian, Belarus &amp; Russian human rights groups are awarded together #NobelPeacePrize 
#AIartNotHumanWar 
#aiart #aiartcommunity #midjourney #midjourneyart https://t.co/8b686IUY9m","['NobelPeacePrize', 'AIartNotHumanWar', 'aiart', 'aiartcommunity', 'midjourney', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Positive
6645,2022-10-07,OwlCouncil90,Fall from Everest chapter 3 part 5 #midjourneyartwork #midjourney #aiart #authortok #fallfromeverest #shortstory #fiction #booktok https://t.co/1DKNKO9gVm,"['midjourneyartwork', 'midjourney', 'aiart', 'authortok', 'fallfromeverest', 'shortstory', 'fiction', 'booktok']",en,Twitter for Android,0,Midjourney,Neutral
6646,2022-10-07,feral_introvert,isabelle from animal crossing as a communist #aiartcommunity #midjourney #AnimalCrossing https://t.co/QMYuRxaPgQ,"['aiartcommunity', 'midjourney', 'AnimalCrossing']",en,Twitter for iPhone,0,Midjourney,Neutral
6647,2022-10-07,MarksGonePublic,Created 20 witches from #NorthVan #SouthVan #EastVan and #WestVan. I morph them together to get them ready for this years trick or treaters. #Halloween projector is ready for testing. Maybe 🤔 the side of the house will work this year. #NorthVan #MidJourney https://t.co/hi536Nfc3y,"['NorthVan', 'SouthVan', 'EastVan', 'WestVan', 'Halloween', 'NorthVan', 'MidJourney']",en,Twitter for iPhone,0,Midjourney,Neutral
6648,2022-10-07,enafrydi,"#Refugees #pushback #Europe
#Greece #Turkey
#conceptualdesign #conceptart #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity
#νδ_ξεφτιλες #ΝΔ_ΣΥΜΜΟΡΙΑ
Made with tools from 
#midjourney #MidjourneyAI https://t.co/ZQdaEwlLnY","['Refugees', 'pushback', 'Europe', 'Greece', 'Turkey', 'conceptualdesign', 'conceptart', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'νδ_ξεφτιλες', 'ΝΔ_ΣΥΜΜΟΡΙΑ', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
6649,2022-10-07,enafrydi,"#Refugees #pushback #Europe
#Greece #Turkey
#conceptualdesign #conceptart #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity
#νδ_ξεφτιλες #ΝΔ_ΣΥΜΜΟΡΙΑ
Made with tools from 
#midjourney #MidjourneyAI https://t.co/nA3PfvFrQe","['Refugees', 'pushback', 'Europe', 'Greece', 'Turkey', 'conceptualdesign', 'conceptart', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'νδ_ξεφτιλες', 'ΝΔ_ΣΥΜΜΟΡΙΑ', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
6650,2022-10-07,enafrydi,"#Refugees #pushback #Europe
#Greece #Turkey
#conceptualdesign #conceptart #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity
#νδ_ξεφτιλες #ΝΔ_ΣΥΜΜΟΡΙΑ
Made with tools from 
#midjourney #MidjourneyAI https://t.co/36A9DNg3C5","['Refugees', 'pushback', 'Europe', 'Greece', 'Turkey', 'conceptualdesign', 'conceptart', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'νδ_ξεφτιλες', 'ΝΔ_ΣΥΜΜΟΡΙΑ', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
6651,2022-10-07,cheapsatanism,"Santa Died for you
(Track title from ""Another Christmas"" by Valley of Love )
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/uoKRJNizMJ","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
6652,2022-10-07,cheapsatanism,"Headless Girl
(Track title from ""Popcorn from the Grave"" by Keiki)
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/DsvvlsSGys","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
6653,2022-10-07,TheRedTerra,@DavidAGoodman Washington and Lincoln come alive from the dead to run against Trump. #Midjourney https://t.co/GggC2HNgzB,['Midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
6654,2022-10-07,Merzmensch,"GM! ""vile"" is a banned word by #MidJourney.

But DALL·E accepts this first line from Shakespeare's Sonnet 121:

""'Tis better to be vile than vile esteemed""

The witty person points on esteemed vile others, being self vile. And it's better. Legit.

https://t.co/dBnxExIVKF #dalle2 https://t.co/Z36xOFxk8q","['MidJourney', 'dalle2']",en,Twitter for Android,0,Midjourney,Negative
6655,2022-10-07,noqipon,"Steampunk metro

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#steampunk #metro #railway #subway #fantasy #aiart #ai #aiartist #generativeart #generativeartist #digitalart #digitalpainting#surrealart https://t.co/TBFCPTc2HI","['midjourney', 'steampunk', 'metro', 'railway', 'subway', 'fantasy', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
6656,2022-10-07,_Kate_K_L_,"GM! Today I will post pics from my Art Angels series

#midjourney #midjourneyart #aiart #AIArtwork #aigeneratedart #aiartcommunity https://t.co/G0uz89jxOl","['midjourney', 'midjourneyart', 'aiart', 'AIArtwork', 'aigeneratedart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
6657,2022-10-07,worthoftheworld,"Day 6: #WickedWitchOfTheWest from #WizardOfOz 
#coffeeandvillains2022 is a series of my #MidJourneyAi creations with #villains holding a cup of #coffee
Prints available. Don't forget to share! 

#MidJourney #aiartcommunity #horrormovies #octoberart https://t.co/R5Wj7Gw7v4","['WickedWitchOfTheWest', 'WizardOfOz', 'coffeeandvillains2022', 'MidJourneyAi', 'villains', 'coffee', 'MidJourney', 'aiartcommunity', 'horrormovies', 'octoberart']",en,Twitter for Android,0,Midjourney,Positive
6658,2022-10-07,painters_touch,sad girl (AI) from the Maldives #midjourney #midjourneyAi #AI #aiart #aiartcommunity #AIArtwork #artificialintelligence #sadgirl #islandgirl https://t.co/DNhfDWKwbk,"['midjourney', 'midjourneyAi', 'AI', 'aiart', 'aiartcommunity', 'AIArtwork', 'artificialintelligence', 'sadgirl', 'islandgirl']",en,Twitter for iPad,0,Midjourney,Negative
6659,2022-10-07,YolantisETH,Which one wins? A queen in a multicolored baroque gown. These are from #StableDiffusion and #MidJourney. https://t.co/c2YXjpWtRG,"['StableDiffusion', 'MidJourney']",en,Twitter Web App,0,Midjourney,Neutral
6660,2022-10-07,minato_dataka,"minato AI Art
minato machi

Blue sky, A large harbor town in a large bay as seen from the sky, Lighthouse at the end of the cape, High-altitude photography, Drone photography

#minato #lighthouse #todai #island #AI #Midjourney #paint #sea #sky https://t.co/LmJKHiq5sb","['minato', 'lighthouse', 'todai', 'island', 'AI', 'Midjourney', 'paint', 'sea', 'sky']",en,Twitter for iPhone,0,Midjourney,Neutral
6661,2022-10-07,aka_rubytuesday,"More #aistorylines
#tezos offers at https://t.co/Hu9acDJzuD

""Call me Ishmael"" Moby-Dick
""As Gregor Samsa awoke one morning from uneasy dreams he found himself transformed in his bed into a monstrous vermin."" Metamorphis
#midjourney #dalle #ai #nfts #objktcom #objktnft @tezosbot https://t.co/JCE35i63o3","['aistorylines', 'tezos', 'midjourney', 'dalle', 'ai', 'nfts', 'objktcom', 'objktnft']",en,Twitter Web App,0,Midjourney,Negative
6662,2022-10-07,theDEVLAD,"A break from Unreal Engine today to explore some ideas in SD/Midjourney

#stablediffusion #midjourney https://t.co/713N6hRfgk","['stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
6663,2022-10-07,daichshunds,"More #ExtraterrestrialDachshunds from exoplanet KMT-2021-BLG-0912L b.

#Midjourney #AIart https://t.co/HkuYNQcToS","['ExtraterrestrialDachshunds', 'Midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
6664,2022-10-07,AllegianceLife,I have to take time off from #Midjourney and live a little so I can go ask some dope questions.,['Midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
6665,2022-10-06,MaxFenrir,"Spoopy Season continues… more faces from the in between worlds. 
#aiart #aiartwork #aiartcommunity #digitalart #midjourneyportraits #midjourneyart #midjourney #darkartwork #halloweenartwork #ghoststories #darkart https://t.co/5cTybl8xeD","['aiart', 'aiartwork', 'aiartcommunity', 'digitalart', 'midjourneyportraits', 'midjourneyart', 'midjourney', 'darkartwork', 'halloweenartwork', 'ghoststories', 'darkart']",en,Instagram,0,Midjourney,Neutral
6666,2022-10-06,W_W_F,"#DreamFusion team optimized a NeRF from scratch using a pretrained #texttoimage diffusion model, where no 3D data needed is actually needed 🤯. This is beyond #midjourney and #dalle. #textto3D

Will see how to best integrate for #architecture and #spatialdesign #XR application. https://t.co/6xURvxibzn","['DreamFusion', 'texttoimage', 'midjourney', 'dalle', 'textto3D', 'architecture', 'spatialdesign', 'XR']",en,Twitter Web App,0,Midjourney,Positive
6667,2022-10-06,bjorngevert,New AIArt from Da Gevert: ”Total Twitshow” #midjourney #procreate #ai #aipictures #aiart #streetart #digitalart #artgallery #slavaukraini #contemporaryart #popart #elonmusk #twitter #dailyart #artworld #nft  #nftart #nftcollector #opensea https://t.co/CbuwkC38Ah,"['midjourney', 'procreate', 'ai', 'aipictures', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'contemporaryart', 'popart', 'elonmusk', 'twitter', 'dailyart', 'artworld', 'nft', 'nftart', 'nftcollector', 'opensea']",en,Twitter for iPad,0,Midjourney,Neutral
6669,2022-10-06,AIArtRevolution,"Something is coming out from the water!

#AIArt #AIArtwork #AIArtworks #AIArtCommunity #AIArtRevolution #midjourney #ai #aiartist #artdirection #digitalart #digitalartwork #ocean #oceanart https://t.co/DD1ZaSwZmd","['AIArt', 'AIArtwork', 'AIArtworks', 'AIArtCommunity', 'AIArtRevolution', 'midjourney', 'ai', 'aiartist', 'artdirection', 'digitalart', 'digitalartwork', 'ocean', 'oceanart']",en,Twitter Web App,0,Midjourney,Positive
6670,2022-10-06,Starhaven_ai,"// Native biomechanical wetware couture retrieved from Akheilos, The Broken Spire, Lemuria System, Starhaven constellation //
#midjourney #aiart #starhaven | Surveying by @voidwalker_com https://t.co/fK6DbLxviN","['midjourney', 'aiart', 'starhaven']",en,Twitter for iPhone,0,Midjourney,Neutral
6671,2022-10-06,goose_cloud,"Urban Yamabushi #5
The holy mountain monks Yamabushi descended from the mountains to spread the sacred knowledge and shows the Miracles of awakened mind.

#1of1, 2 #XTZ

https://t.co/gdn2STNcir

#tezos #tezosart #nft #digitalart #midjourney #NFTs https://t.co/9VhclvJxsh","['1of1', 'XTZ', 'tezos', 'tezosart', 'nft', 'digitalart', 'midjourney', 'NFTs']",en,Twitter for Android,0,Midjourney,Neutral
6672,2022-10-06,thisisstudio82,"Spooky season means skulls. And using #midjourney is wild. These were the results from the same prompt, but one using their newer render mode (beta remaster) https://t.co/RInzKTYFmX",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
6673,2022-10-06,MOZA_NFT,"How will we find our way?
When thousands of ones and zeros are in front of us let's say.
Can an AI guide us from a screen?
To escape from this digital jail.

#midjourney result 👇 https://t.co/p0DtGotsf6",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
6674,2022-10-06,Drillpop_app,"Architectural parametric pavilion made from wood and glass, with organic cavities, surrounded by a beautiful forest. Dramatic scene, photorealistic, hyperrealistic, raytracing reflections, 8k hd, intricate detail. --q 2 --s
20000
#midjourney #AIart #architecture #picoftheday #art https://t.co/L7ZsSfkBSV","['midjourney', 'AIart', 'architecture', 'picoftheday', 'art']",en,Twitter for iPhone,0,Midjourney,Positive
6675,2022-10-06,MidJRevelation,"Then the angel filled the incense burner with fire from the altar and threw it down upon the earth; and thunder crashed, lightning flashed, and there was a terrible earthquake.

#Revelation 8:5
#EndTimes #Prophecy #Tribulation #AiArtwork #midjourney #midjourneyart #midjourneyAi https://t.co/RkWMK7UAEt","['Revelation', 'EndTimes', 'Prophecy', 'Tribulation', 'AiArtwork', 'midjourney', 'midjourneyart', 'midjourneyAi']",en,Twitter Web App,0,Midjourney,Negative
6676,2022-10-06,noqipon,"The storm draws near

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#rain #rainstorm #storm #thunderstorm #darkclouds #aiart #ai #aiartist #generativeart #generativeartist #digitalart #surrealart https://t.co/gc6wnBXtOj","['midjourney', 'rain', 'rainstorm', 'storm', 'thunderstorm', 'darkclouds', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'surrealart']",en,SocialChamp IO ,0,Midjourney,Neutral
