ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
382,2023-02-10,ohchelllo,"A very VERY big thank you to the first collector @1000Landz who collected ""Hangtime"" from my Growing Up Black Collection!

Thank you so much! I appreciate your love and support 💛

#collectiondrop #ai #midjourney https://t.co/eVC4J1xyeX","['collectiondrop', 'ai', 'midjourney']",en,Twitter Web App,466,Midjourney,Positive
383,2023-02-10,BluelighttechYT,From raw data to art #aiart #ainews #technews #midjourney #dalle2 #bltvideos #bluelighttechnology #techzone #openai https://t.co/NKCZTu80ke,"['aiart', 'ainews', 'technews', 'midjourney', 'dalle2', 'bltvideos', 'bluelighttechnology', 'techzone', 'openai']",en,Twitter for iPhone,93,Midjourney,Neutral
384,2023-02-10,zhaxintli,"GM🦠🌱

[ 迷走草 - Noxious ]
Imaginary objects derived from previous work [ BZ Park ]

#aiart #AIcommunity #midjourney https://t.co/HfZp22ZVQy","['aiart', 'AIcommunity', 'midjourney']",en,Twitter Web App,111,Midjourney,Neutral
385,2023-02-10,nosferatucon,"Concept art from The Sleepwalker, Chapter 21. #horrorart #aiart #conceptart #horrornovel #digitalart #digitalartist #horrorstory #theoccut #midjourney #midjourneyv4 #murdermystery #thriller  #supernaturalfiction #indieauthor #indiepress #vampire #vampireart #bookpr #bookmarketing https://t.co/vwatOGXQCD","['horrorart', 'aiart', 'conceptart', 'horrornovel', 'digitalart', 'digitalartist', 'horrorstory', 'theoccut', 'midjourney', 'midjourneyv4', 'murdermystery', 'thriller', 'supernaturalfiction', 'indieauthor', 'indiepress', 'vampire', 'vampireart', 'bookpr', 'bookmarketing']",en,Twitter Web App,89,Midjourney,Neutral
386,2023-02-10,TransAlchemy,"#Midjourney Poetry projects 1.0

I'm on a quest to find beautiful poetic prompts from actual poetry and this is my current collection. 

The only rule is recite verbatim and you can't add anything to the prompt

#AiShakespeare 
#AiPoe 
#AiBibleVerse

More trees to come https://t.co/6nbTAwSKfR","['Midjourney', 'AiShakespeare', 'AiPoe', 'AiBibleVerse']",en,Twitter for Android,139,Midjourney,Positive
387,2023-02-10,dvorahfr,"""Like the folks you meet on
Like to plant my feet on the Brooklyn Bridge
What a lovely view from Heaven looks at you from the Brooklyn Bridge...""
-Franck Sinatra

 Click on the photo for an overview
#AIart #AI #midjourney https://t.co/pcg1RoS40i","['AIart', 'AI', 'midjourney']",en,Twitter for Android,465,Midjourney,Positive
389,2023-02-10,Sister_Midnite,"Please oh please oh please keep me from being a self-important little tw*t. That is, maybe, one of my biggest fears.

#Aiart #midjourney #greasyatoms https://t.co/ojbgEVYSJw","['Aiart', 'midjourney', 'greasyatoms']",en,Twitter Web App,39,Midjourney,Negative
390,2023-02-10,Frankendroid,"The ZAHs live in seclusion, hidden from the rest of the world. They have their own language, customs, and beliefs that are closely guarded secrets passed down from generation to generation. | #art #midjourney #characterdesign https://t.co/kYiboFrC2p","['art', 'midjourney', 'characterdesign']",en,Twitter Web App,123,Midjourney,Neutral
391,2023-02-10,Apollo_Paradise,Been Tapping More Into My Graphic Design.      Took a picture from Midjourney into Adobe.              #midjourney #GraphicDesigner #typography #AIart #GraphicDesign #typedesign https://t.co/XlrX1n7JXU,"['midjourney', 'GraphicDesigner', 'typography', 'AIart', 'GraphicDesign', 'typedesign']",en,Twitter for iPhone,50,Midjourney,Neutral
392,2023-02-10,arthexis,"Here's what I got from #midjourney after entering just ""Arthexis"" as a prompt. I think so far I've made a good impression on them! https://t.co/DmyYlHejrF",['midjourney'],en,Twitter Web App,69,Midjourney,Positive
393,2023-02-10,c4chaos,"HEADS UP: i’ve decided to CANCEL my Twitter Blue since it’s not much different from my 16-year old basic unverified account (i.e, engagement sucks as if shadowbanned, etc.) 🤷🏻‍♂️ i’ll just use the money to pay for #ChatGPT &amp; #Midjourney coz those tools are 🔥 &amp; less toxic 🦾😅💯","['ChatGPT', 'Midjourney']",en,Twitter for iPhone,253,Midjourney,Negative
394,2023-02-10,brain__pudding_,"Check out my item listing on OpenSea ""Biker Chick 43"" 
https://t.co/wnqmy4wZVq via @opensea 

from Mrs. Pudding's series ""Biker Chicks""

#midjourney #NFTartwork #OpenSeaNFT https://t.co/tCw6relM5z","['midjourney', 'NFTartwork', 'OpenSeaNFT']",en,Twitter Web App,52,Midjourney,Neutral
395,2023-02-10,prompthero,"Stable Diffusion prompt: horroglitchcore Epic obito from the parallel world in complementary colors, in the style of glitchcore, retropunk, postvaporwave, depicted by Kael Ngu, Ivan Shishkin, ...

👉 https://t.co/rlLBZzhilA

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/mZljeUvl3X","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,3558,Midjourney,Neutral
396,2023-02-10,CCLcomputers,"Using AI to imagine what tech might look like in the near future 🎮🤖⁠
⁠
Using #MidJourneyAI and #ChatGPT we have been able to create page ads for tech from the future...⁠
⁠
#ai #aiart #aiartcommunity #midjourney #midjourneyart #digitalart #futuretechnology #futureart #retro https://t.co/gsivjkUwe0","['MidJourneyAI', 'ChatGPT', 'ai', 'aiart', 'aiartcommunity', 'midjourney', 'midjourneyart', 'digitalart', 'futuretechnology', 'futureart', 'retro']",en,Twitter Web App,2570,Midjourney,Neutral
397,2023-02-10,dh2anjay,I always wondered what the JEDI must be carrying with them apart from the infamous lightsaber? Here is #midjourney giving me an answer to this looming question #AI #imageprocessing #generativeimage https://t.co/FW1s1MUvl4,"['midjourney', 'AI', 'imageprocessing', 'generativeimage']",en,Twitter Web App,77,Midjourney,Neutral
398,2023-02-10,TanaFanana,"Happy Friday

 This is from Qarmsis collection 😍.

#aiart #nftart #nftwomen #midjourney #tezos #cleannft #art #minimalistic #mysterious https://t.co/z741xISwFN","['aiart', 'nftart', 'nftwomen', 'midjourney', 'tezos', 'cleannft', 'art', 'minimalistic', 'mysterious']",en,Twitter for Android,158,Midjourney,Positive
399,2023-02-10,moneyfirstralph,"Reposted from @junkboxai Mockingbird
Follow @junkboxai for new ai animations everyday!
.
.
Animation based on cover by @rabiakb 
You rock! 
#guitarist #guitarplayer #eminem #slimshady #drdre #animation #aianimation #stablediffusion #midjourney #openai  https://t.co/q3ns37ZiOc https://t.co/94OPr4P825","['guitarist', 'guitarplayer', 'eminem', 'slimshady', 'drdre', 'animation', 'aianimation', 'stablediffusion', 'midjourney', 'openai']",en,Twitter for Android,228,Midjourney,Positive
400,2023-02-10,hullabaloo22,"The flowers draw me close, but it is the skull that they are growing from that holds me, frozen, in place.

#vssparanormal 44
#midjourney https://t.co/yUvzNYFzpf","['vssparanormal', 'midjourney']",en,Twitter Web App,344,Midjourney,Neutral
401,2023-02-10,itcandothat,"From Dad To SuperHero

#midjourneyartwork #Midjourney #NightCafe #Midourneyartcommunity #dalle2 #AIArtwork #aiartcommunity #ChatGTP https://t.co/Uze2fzxaYC","['midjourneyartwork', 'Midjourney', 'NightCafe', 'Midourneyartcommunity', 'dalle2', 'AIArtwork', 'aiartcommunity', 'ChatGTP']",en,Twitter Web App,51,Midjourney,Neutral
402,2023-02-10,sanjeshsharma,Been great getting back up to @NWATrust this year for their annual INSET and catching @spenley from @BBCClick too. Hopefully I've blown enough minds with how #AI is going to empower teachers to get ahead. Most popular apps are #ChatGPT #midjourney and @ElevenLabs 😎 https://t.co/D9z8iFY0qv,"['AI', 'ChatGPT', 'midjourney']",en,Twitter for Android,278,Midjourney,Positive
403,2023-02-10,eduardocalvet,"Good Morning from Coffee Town 

#midjourney @aicc_io https://t.co/JHszDkRjpH",['midjourney'],en,Twitter for iPhone,69,Midjourney,Positive
404,2023-02-10,churikko__,"My little passion project is growing slowly but surely 🥺 

I started getting into #midjourney a week ago and as a creative with no drawing skill but endless imagination, it’s been so rewarding to generate what I think about.

This is from my series “Edo’s Last Stand” https://t.co/5EVcFw2z5L",['midjourney'],en,Twitter for iPhone,25,Midjourney,Positive
405,2023-02-10,reedcliffe83,"Where do I go from here?

Here beyond the looking glass

Stay real close, and the moment
will subside

Look the other way as I bottle
myself up inside

Just conceal myself and hide

A Portrait https://t.co/3P2qJ0pn0u #music of my life

@aiarteveryhour #art #midjourney #AIart https://t.co/ESIXpcVvGK","['music', 'art', 'midjourney', 'AIart']",en,Twitter for iPhone,192,Midjourney,Neutral
406,2023-02-10,OwlCouncil90,Fall from Everest chapter 11 part 11  #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/4XeztmjkvZ,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,29,Midjourney,Neutral
407,2023-02-10,AiProConsulting,Just got my handyman logo from the AI wizards at Midjourney 🔧🤖🧔 and it looks just like my beard! 🧔💻 #BeardLife #Midjourney #HandymanGoals 🔨 https://t.co/D59vkTpnE8,"['BeardLife', 'Midjourney', 'HandymanGoals']",en,Twitter for iPhone,57,Midjourney,Positive
408,2023-02-10,SopmacArt,"Ran all of the public #midjourney documentation through OpenAI's API to see if it could outperform the search results from https://t.co/UF0Liah1cW

Here are my findings.
🧵👇🏼 https://t.co/0fsq6SBCe7",['midjourney'],en,Twitter Web App,193,Midjourney,Neutral
409,2023-02-10,_SmilingLemon,"The once serene sunset was now a vista of terror, an omen of the impending arrival of entities beyond comprehension. Their evil radiated from the sky, corrupting the air and earth.

#horrorprompt #vsshorror
h/t #Midjourney

4/5 https://t.co/AfvvVvHaR1","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,71,Midjourney,Negative
410,2023-02-10,_SmilingLemon,"The peaceful scene was interrupted by whispers in the wind, murmurs of ancient and malevolent beings stirring from their slumber.

#horrorprompt #vsshorror
h/t #Midjourney

2/5 https://t.co/antHMHBDyJ","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,34,Midjourney,Negative
411,2023-02-10,dave204,"Same prompt in both #midjourney AI (on the left), and Dalle-2 from @OpenAI - Midjourney definitely wins hands down.. @HBCoop_ @LinusEkenstam https://t.co/5jijAbPOnR",['midjourney'],en,Twitter for Android,59,Midjourney,Positive
412,2023-02-10,horderarii,Futuristic city from #midjourney and a bit of space https://t.co/1CU5ntKkT6,['midjourney'],en,Twitter Web App,25,Midjourney,Neutral
413,2023-02-10,4rtsy2wo,"Tough #midjourney challenge ufff...
90s guy at a pc + orange juice X_o

It really tries its best...but yeah, not much around from that era I suppose. 🤷‍♂️ https://t.co/wRJU9smuHf",['midjourney'],en,Twitter Web App,530,Midjourney,Neutral
414,2023-02-10,imrobbiegreen,AI art let me repurpose this 3D animation I made in Blender. I turned the video into an image sequence and fed them through Img2Img in Stable Diffusion along with some prompt help from ChatGPT. Rotoscoped and added some motion magic 🤌 #stablediffusion #aftereffects #midjourney… https://t.co/big58I9L2q,"['stablediffusion', 'aftereffects', 'midjourney']",en,Twitter for iPhone,380,Midjourney,Neutral
415,2023-02-10,raveena_bathija,"Around the #world with #ai using #midjourney.

Country #3 #spain 

View from streets of Seville, Spain
#travel #photography #vacation #designmidjourney #spaintravel #architecture #Nordstream #design https://t.co/M7EHYy5M8w","['world', 'ai', 'midjourney', 'spain', 'travel', 'photography', 'vacation', 'designmidjourney', 'spaintravel', 'architecture', 'Nordstream', 'design']",en,Twitter for Android,56,Midjourney,Neutral
416,2023-02-10,Revolutionist32,"It might be the Devils car. It does seems powered from hell. 

Auction starts in 2 hours ! Put your notis on 

1/1

0.666 sol start price ;) 

#art #aiart #ArtCommission #auctions #deviantart #midjourney 

https://t.co/0PFet6vnWc","['art', 'aiart', 'ArtCommission', 'auctions', 'deviantart', 'midjourney']",en,Twitter Web App,58,Midjourney,Neutral
417,2023-02-10,2xKildCatherine,This is what I got from typing “Mr Darcy and Totoro” into #Midjourney. 😳 https://t.co/cGSzBxNKSw,['Midjourney'],en,Twitter for iPhone,79,Midjourney,Neutral
418,2023-02-10,HoHoHo420Santa,This is James Carville reporting from deep inside the Louisiana bayou #midjourney #AIart https://t.co/Zd3dIAg2HI,"['midjourney', 'AIart']",en,Twitter for iPhone,510,Midjourney,Neutral
419,2023-02-10,Hombreai,"Excited to share my latest project - a collection of images featuring some of the coolest young superheroes! 

From teenage vigilantes to child prodigies, these characters are ready to save the day. 

#YoungSuperheroes #ComicBooks #AIart #midjourney","['YoungSuperheroes', 'ComicBooks', 'AIart', 'midjourney']",en,Twitter Web App,1610,Midjourney,Positive
420,2023-02-10,TransAlchemy,"Romeo and Juliet Act 2, Scene 3
Seed: 2824215609

Prompt #Aishakespeare #Midjourney 

O me! you juggler! you canker-blossom! You thief of love! what, have you come by night And stolen my love's heart from him? https://t.co/WshhH9sx0Y","['Aishakespeare', 'Midjourney']",en,Twitter Web App,140,Midjourney,Negative
422,2023-02-10,TransAlchemy,"William Shakespeare
Pericles, Prince of Tyre   

Prompt #Aishakespeare #Midjourney 

His words are bonds, his oaths are oracles, His love sincere, his thoughts immaculate, His tears pure messengers sent from his heart, His heart as far from fraud as heaven from earth. https://t.co/9kGBuYpFSr","['Aishakespeare', 'Midjourney']",en,Twitter Web App,145,Midjourney,Neutral
423,2023-02-10,random7cloud,"evolving from binary preconceptions to infinite possibilities

#midjourney #aiart #AIartists #aiartcommunity https://t.co/PpGpEPuXf0","['midjourney', 'aiart', 'AIartists', 'aiartcommunity']",en,Twitter Web App,34,Midjourney,Neutral
424,2023-02-10,Magali14_,"A golden card from #midjourney
😱🤑
@HODLcards #JoinTheClub https://t.co/lMUVNrXiTd","['midjourney', 'JoinTheClub']",en,Twitter for Android,791,Midjourney,Neutral
425,2023-02-10,designerdollar,"Some splash of kindness from❤️ @midjourney

1. Make this photo futuristic with real imagination combining fantasy, dark, and horror vibes in a creepy manner.
2. Combine these photos with fantasy &amp; cinematic mood in a highly creepy manner.

#AI #artificialintelligence #midjourney https://t.co/KBHEBPFkIl","['AI', 'artificialintelligence', 'midjourney']",en,Twitter for Android,26,Midjourney,Neutral
426,2023-02-10,MindsEyeImages,"Rise from the ashes. Live again!
#ThursdayThoughts #ThursdayMotivation #AIart #AI #midjourneyAi #midjourney #Symbol #symbolism #birds #thephoenix https://t.co/nFzSsdd4pH","['ThursdayThoughts', 'ThursdayMotivation', 'AIart', 'AI', 'midjourneyAi', 'midjourney', 'Symbol', 'symbolism', 'birds', 'thephoenix']",en,Twitter Web App,56,Midjourney,Positive
427,2023-02-10,chococristina,"""Nano Swarm Summoner""
Quantum Painting from The Terraformers Multiverse
#art #artistonfacebook #artcollectors #aiartcommunity #artistsoninstagram #painting #aiart #digitalart #AIIA #sciencefictionart #astrobiology #artstationhq #futuremythology #midjourney #dotcsv https://t.co/K86s3gW2v4","['art', 'artistonfacebook', 'artcollectors', 'aiartcommunity', 'artistsoninstagram', 'painting', 'aiart', 'digitalart', 'AIIA', 'sciencefictionart', 'astrobiology', 'artstationhq', 'futuremythology', 'midjourney', 'dotcsv']",en,Twitter Web App,75,Midjourney,Neutral
428,2023-02-10,JulianLBaasch,Imagine being able to mix and match clothes from different brands and have AI generate a complete outfit! 🤯 Here's a collage of the input clothes items and the resulting outfit generated by the #midjourney . #AI #fashion #style #innovation 🔥 https://t.co/mvNBLVvo99,"['midjourney', 'AI', 'fashion', 'style', 'innovation']",en,Twitter Web App,190,Midjourney,Positive
429,2023-02-09,giffboake,"""Cyclical Seasons &amp; The Perpetual Sunset""

This was made from 4 images generated in #Midjourney then used as keyframed guide images in deforum's amazing script.
Second version below what ones better?
#stablediffusion #AI #art https://t.co/6o1pTr83wo","['Midjourney', 'stablediffusion', 'AI', 'art']",en,Twitter Web App,283,Midjourney,Neutral
430,2023-02-09,cmarschnerde,Not too bad given it was drawn from memory… Munich city hall #midjourney https://t.co/znLnbW2Swt,['midjourney'],en,Twitter for iPhone,216,Midjourney,Positive
431,2023-02-09,ThorstenNesch,"""A woman crosses the street like she wants to get hit by a car"" #lyric quote from my new album of my 1 EP a month series. #quoteoftheday with blackandwhite #midjourney https://t.co/5le320RTpP","['lyric', 'quoteoftheday', 'midjourney']",en,Twitter for Android,81,Midjourney,Neutral
432,2023-02-09,OmarJalalzada,What do you get when you mix haute couture with classical patterns from Afghanistan? #midjourney #GenerativeAI #aiphotography  (added the prompts as image description) https://t.co/Xcs4Svjvnr,"['midjourney', 'GenerativeAI', 'aiphotography']",en,Twitter Web App,138,Midjourney,Neutral
