ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
15059,2023-01-24,MyVintageSoul,"New Piece: ""Running From Unseen Forces"" - 80s Inspired https://t.co/2WqGmN1Nj9 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio 

--Was watching an 80s #horror flick the other day &amp; got the idea for this one!

#suspense #thriller #pursuit #vintage #cinematic https://t.co/uZNX6s2UNR","['aiart', 'nightcafe', 'digitalart', 'vqganclip', 'horror', 'suspense', 'thriller', 'pursuit', 'vintage', 'cinematic']",en,Twitter Web App,132,NightCafe,Neutral
15060,2023-01-24,CanvasArt705,I made this cool fusion between two of my favorite OCs with a little help from NightCafe (I get free credits for this so don't judge plz)  https://t.co/faKlQrroVl #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/DQ0ZI2H1ek,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Positive
15061,2023-01-24,StudentAlex_,"conversion of Saul on the way to Damascus, Apostle Paul on a horse falling down, sees the light from heaven, talks to Jesus, asks what to do... - made with NightCafe Creator  https://t.co/cYZdo20qOS #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,23,NightCafe,Neutral
15062,2023-01-24,dominickrpace,"""Giant temple, asteroid-like structure built to launch into space captured on photo as it's floating away from earth. - made with @NightCafeStudio 

https://t.co/h2eMsf8w81

#aiart #nightcafe #digitalart https://t.co/h2eMsf8w81 https://t.co/rTMz1CQUhY","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,28,NightCafe,Neutral
15063,2023-01-24,dominickrpace,"""Giant temple, asteroid-like structure built to launch into space captured on photo as it's floating away from earth.  - made with @NightCafeStudio 

https://t.co/fAamtNoBtF

#aiart #nightcafe #digitalart https://t.co/fAamtNoBtF https://t.co/tQza3AD22Z","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,15,NightCafe,Neutral
15064,2023-01-24,dominickrpace,"""Giant temple, asteroid-like structure built to launch into space captured on photo as it's floating away from earth.  - made with @NightCafeStudio 

https://t.co/9nJtdzVMQA

#aiart #nightcafe #digitalart https://t.co/9nJtdzVMQA https://t.co/Ga20xMqTby","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,15,NightCafe,Neutral
15065,2023-01-24,GreendragonAIrt,"""Alien structures on the surface of a strange planet seen from space, high relief, detailed, intricate, geometrical, fractal, triadic colors,... - made with @NightCafeStudio 

https://t.co/wgCz4A3pux

#aiart #nightcafe #digitalart https://t.co/udxbjibqBo","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,66,NightCafe,Neutral
15066,2023-01-24,GreendragonAIrt,"""Alien city on the surface of a strange planet seen from directly above in outer space, high relief, detailed, intricate, geometrical, fracta... - made with @NightCafeStudio 

https://t.co/Z2yaNszX3Y

#aiart #nightcafe #digitalart #StableDiffusion https://t.co/SkavJbzu0r","['aiart', 'nightcafe', 'digitalart', 'StableDiffusion']",en,Twitter for iPhone,24,NightCafe,Neutral
15067,2023-01-24,GreendragonAIrt,"Alien structures on the surface of a strange planet seen from above, high relief, detailed, intricate, geometrical, triadic colors, sci-fi - made with @NightCafeStudio 

https://t.co/31alnUeRuK

#aiart #nightcafe #digitalart #StableDiffusion https://t.co/9zdMLokX1u","['aiart', 'nightcafe', 'digitalart', 'StableDiffusion']",en,Twitter for iPhone,26,NightCafe,Neutral
15068,2023-01-24,dubgaill,"CCTV watching you from lamppost, red white and blue, secret uniform police , police helicopter  - made with NightCafe Creator  https://t.co/FFc8CqZQWI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Neutral
15069,2023-01-24,dubgaill,"cockpit view from helicopter, secret uniform police , CCTV camera floating in air - made with NightCafe Creator  https://t.co/V4JLmsMgRR #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,9,NightCafe,Neutral
15070,2023-01-24,dubgaill,"cockpit view from helicopter, secret uniform police , CCTV camera floating in air - made with NightCafe Creator  https://t.co/cbKj8bU2TP #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15071,2023-01-24,SilviaMartiniII,a cave from inside - made with NightCafe Creator  https://t.co/lXPlmO4Tqr #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Neutral
15072,2023-01-24,Nongkrong_Gaul,"Tipsy Tuesday
live Music
From New terminal
24 January 2023
📱 +62 8177 9135 239
https://t.co/nUsyD8EvVs
#Gempa #LEETEUK #SUGAxValentino #NCT런쥔 #TheLastOfUs #TheLastOfUsHBO #music #party #partygirls #partytime #night #nightclub #NightCafe #nightlife #ladiesnight #trendingvideo https://t.co/h5rrTYPeEm","['Gempa', 'LEETEUK', 'SUGAxValentino', 'NCT런쥔', 'TheLastOfUs', 'TheLastOfUsHBO', 'music', 'party', 'partygirls', 'partytime', 'night', 'nightclub', 'NightCafe', 'nightlife', 'ladiesnight', 'trendingvideo']",en,Twitter Web App,346,NightCafe,Neutral
15073,2023-01-24,rgjaime91,Tupac Shakur Returns from the Dead - made with NightCafe Creator  https://t.co/5cs9sUNXjr #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15074,2023-01-24,the_artsy_mel,"Ancient cavern, where no man is said to return home from - made with NightCafe Creator  https://t.co/Sc3lEGvs6b #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,3,NightCafe,Neutral
15075,2023-01-24,lucianlupescu,blast from the past - made with NightCafe Creator  https://t.co/GenXbzbPvY #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Neutral
15076,2023-01-24,IamSkyeOrion,"""View From The Core"" - made with @NightCafeStudio 

https://t.co/GCSUP7RieW

#aiart #nightcafe #digitalart https://t.co/GCSUP7RieW https://t.co/7ysYloqs1U","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,28,NightCafe,Neutral
15077,2023-01-24,DavidKeil,An art gallery::late afternoon::from a painting in 2D a pretty girl emerges in 3D::as painted by Sergiy Hrapov::photorealistic warm colors 8... - made with NightCafe Creator  https://t.co/KE5sqtCUCq #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,22,NightCafe,Neutral
15078,2023-01-23,newmarko,3d demon emerging from vegetation detailed matte painting hyperdetailed intricately detailed Unreal Engine trending on Artstation expression... - made with NightCafe Creator  https://t.co/NqhxCO74PC #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,8,NightCafe,Neutral
15079,2023-01-23,SojournerBliss,"My man makes some exquisite imagery as well, I get a lot of mileage from his prompts and seeds. #aiart #aiartcommunity made with NightCafe Creator  https://t.co/7ZeyVfvSmv #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'aiartcommunity', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,26,NightCafe,Positive
15080,2023-01-23,IvanSte26406738,"""Little friend from the loch - made with @NightCafeStudio 

https://t.co/IKoxzMDHdV

#aiart #nightcafe #digitalart https://t.co/DPjsa02DJ4","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
15081,2023-01-23,andora_bel,"3 D Model of a tie-fighter, enlightend from the left, very detailed, grey and black nuances - made with NightCafe Creator  https://t.co/7F9CY7xC8w #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,316,NightCafe,Neutral
15082,2023-01-23,_kolnara,beauty from another dimension - made with NightCafe Creator  https://t.co/31C8M1bJlF #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Positive
15083,2023-01-23,_kolnara,energing from the light - made with NightCafe Creator  https://t.co/vdnbV3o0XW #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,32,NightCafe,Neutral
15084,2023-01-23,D1vader,Pinhead from Hellraiser CGI Pixar self-portrait - made with NightCafe Creator  https://t.co/B49m8XjMOu #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,3,NightCafe,Neutral
15085,2023-01-23,causita___,"""Beautiful Andes screen photography from the 70s - made with @NightCafeStudio 

https://t.co/pHtPKsr7IX

#aiart #nightcafe #digitalart https://t.co/pHtPKsr7IX","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,12,NightCafe,Positive
15086,2023-01-23,FOWLpulp,"An Owl swoops down talons splayed, blood dripping from talons, wings spread - made with NightCafe Creator  https://t.co/QqHnXvIhiL #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Neutral
15087,2023-01-23,joeg85674,Cave Exploration - made with NightCafe Creator  https://t.co/ZPn6mGUHnX #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio I had 3.4% before I accidently withdrew this from yesterday's challenge,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,9,NightCafe,Neutral
15088,2023-01-23,rgjaime91,Anna Kendrick as Claire Redfield from Resident Evil - made with NightCafe Creator  https://t.co/aOdW5vxFZT #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,63,NightCafe,Neutral
15089,2023-01-23,rgjaime91,Daisy Ridley as Jill Valentine from Resident Evil  - made with NightCafe Creator  https://t.co/b2piNQetwl #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,88,NightCafe,Neutral
15090,2023-01-23,rgjaime91,Daisy Ridley as Jill Valentine from Resident Evil  - made with NightCafe Creator  https://t.co/wJdcvD9eAa #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,84,NightCafe,Neutral
15091,2023-01-22,Edelmiro1961,"amazing beautiful Christina Hendricks barbie doll wearing leather in the living room, film still from the movie directed by Denis Villeneuve... - made with NightCafe Creator  https://t.co/7rlirFojj3 #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,55,NightCafe,Positive
15092,2023-01-22,Edelmiro1961,"amazing beautiful Christina Hendricks barbie doll wearing leather in the living room, film still from the movie directed by Denis Villeneuve... - made with NightCafe Creator  https://t.co/CFEsWI0blP #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,54,NightCafe,Positive
15093,2023-01-22,Edelmiro1961,"amazing beautiful Christina Hendricks barbie doll wearing leather in the living room, film still from the movie directed by Denis Villeneuve... - made with NightCafe Creator  https://t.co/SopoNwlhCZ #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,50,NightCafe,Positive
15094,2023-01-22,Edelmiro1961,"amazing beautiful Christina Hendricks barbie doll wearing leather in the living room, film still from the movie directed by Denis Villeneuve... - made with NightCafe Creator  https://t.co/Lnh1FtDMrF #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,50,NightCafe,Positive
15095,2023-01-22,angelandspot,Retrofuturism Amish of the future from the past steampunk  - made with NightCafe Creator  https://t.co/RpkRYuqhpa #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,5,NightCafe,Neutral
15096,2023-01-22,riot_anonymous,"""It came from the deep - made with @NightCafeStudio 

https://t.co/3piZGhZYW0

#aiart #nightcafe #digitalart https://t.co/3piZGhZYW0 https://t.co/aS2KhgSgik","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,8,NightCafe,Neutral
15097,2023-01-22,ACaNFeDaVaTaNa,"anime ninja katana sword look and clothes, we can see them from feet to head, highly detailed and intricate, golden ratio, beautiful bright... - made with NightCafe Creator  https://t.co/6XNTBgzKqG #aiart #nightcafe #digitalart #vqganclip @NightcafeStudio aracılığıyla","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,36,NightCafe,Positive
15098,2023-01-22,ACaNFeDaVaTaNa,"anime ninja bitcoin medal techwear streetwear look and clothes, we can see them from feet to head, highly detailed and intricate, golden rat... - made with NightCafe Creator  https://t.co/Tjf8gfbwrB #aiart #nightcafe #digitalart #vqganclip @NightcafeStudio aracılığıyla","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,34,NightCafe,Positive
15099,2023-01-22,ACaNFeDaVaTaNa,"anime ninja bitcoin techwear streetwear look and clothes, we can see them from feet to head, highly detailed and intricate, golden ratio, be... - made with NightCafe Creator  https://t.co/QHxArp0kR7 #aiart #nightcafe #digitalart #vqganclip @NightcafeStudio aracılığıyla","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,32,NightCafe,Neutral
15100,2023-01-22,ACaNFeDaVaTaNa,"anime ninja techwear streetwear look and clothes, we can see them from feet to head, highly detailed and intricate, golden ratio, beautiful... - made with NightCafe Creator  https://t.co/tdaHpwHc9C #aiart #nightcafe #digitalart #vqganclip @NightcafeStudio aracılığıyla","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,25,NightCafe,Positive
15101,2023-01-22,RachLittlewood,"""View from a cave mouth - made with @NightCafeStudio 

https://t.co/JU1uRMimAS

#aiart #nightcafe #digitalart https://t.co/4dW5PtF9Sx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,51,NightCafe,Neutral
15102,2023-01-22,rboblee,"fantasy crystal forest is inside mysterious ice cavern with luminescent pond and indigo cyan stalactites dripping from ceiling, ... - Generated by Bob Lee made with NightCafe Creator  https://t.co/FnLro7tv1t #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter for iPad,13,NightCafe,Neutral
15103,2023-01-22,Q3loin,"Insanely detailed painting of a whimsical cartoon illustration from the classic cartoon compilation ""Tom and Jerry"". The painting depicts th... - made with NightCafe Creator  https://t.co/PZ2z9RKShl #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Neutral
15104,2023-01-22,rgjaime91,Anna Kendrick as Claire Redfield from Resident Evil - made with NightCafe Creator  https://t.co/9pLqC3D1ne #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,67,NightCafe,Neutral
15105,2023-01-22,rgjaime91,Daisy Ridley as Jill Valentine from Resident Evil  - made with NightCafe Creator  https://t.co/b2piNQetwl #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,91,NightCafe,Neutral
15106,2023-01-22,rgjaime91,Daisy Ridley as Jill Valentine from Resident Evil  - made with NightCafe Creator  https://t.co/JbBnMkiYCG #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,82,NightCafe,Neutral
15107,2023-01-22,FOWLpulp,"An Owl swoops down talons splayed, blood dripping from talons, wings spread - made with NightCafe Creator  https://t.co/QqHnXvIP8j #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,2,NightCafe,Neutral
15108,2023-01-22,FOWLpulp,"The Phoenix flaps its wings, fire emanates out from its core.  the lava below churns up celestial dreams for the blue fire bird. - made with NightCafe Creator  https://t.co/egkm65VtFN #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,14,NightCafe,Neutral
15109,2023-01-22,gayfrenchpossum,I wanted to tell you how much you mean to me. Why do you keep running from me? - made with NightCafe Creator  https://t.co/0tpXdq7IuI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,3,NightCafe,Neutral
15111,2023-01-21,FrakdUp_Media,"J'onn J'onzz, The Manhunter From Mars - made with NightCafe Creator  https://t.co/s0nnWFQlis #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,5,NightCafe,Neutral
15112,2023-01-21,FOWLpulp,Cut Scene from 2001: A Space Odyssey  - made with NightCafe Creator  https://t.co/LidOChmMiy #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,7,NightCafe,Neutral
15113,2023-01-21,FOWLpulp,"The CN tower in Toronto becomes a Tesla Tower, energy coming from the ionosphere.  Pink electrical lightning everywhere.  Neon lit up city.... - made with NightCafe Creator  https://t.co/1FgCa1ZRj3 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,16,NightCafe,Positive
