ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
34452,2022-09-30,GigerCraft,"Anne Goobergigs
Plain old Anne Goobergigs from Alpha Ursae Minoris enjoys running and mysterious odors. Seeking a spawning buddy with experience.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/gtxSRupNrV","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34453,2022-09-30,dreamlike_art,"Daily Challenge #17 winner!

Theme is: Abandoned
By coffeera from our discord server

#dailychallenge #stablediffusion https://t.co/YdNeI1AFkP","['dailychallenge', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Positive
34454,2022-09-30,GigerCraft,"Ronnie Blozop
Smokey Ronnie Blozop from Sirius enjoys jogging and cracking skulls. Seeking a friend who will inspire them to be a more precise killer.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/2eewojizRP","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34455,2022-09-30,GigerCraft,"Audrey Catgon
The Meddling Audrey is a shop assistant from Arrakis. They love gambling and are looking for a high-flyer who's going places.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/f4DQkzwv7R","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34456,2022-09-30,GigerCraft,"Mazie Geometry
Likes: theivery and brutality
From: Kruger 60
Looking for: romantic partner

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/vYRXfGWJJT","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34457,2022-09-30,GigerCraft,"Adrian B'alg
Do you like snuff films, the smell of cash or general evildoing, if so Troublesome Adrian from Lambda Scorpii wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Tj4v12CdAw","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34458,2022-09-30,GigerCraft,"Michael Ka'jed
The Most Delicious Michael is a private investigator from Gamma Leporis. They love gaming and are looking for a willing fuckbuddy.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/esu1GsAre5","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34459,2022-09-30,Mlearning_ai,"Learning 3D from 2D image datasets
https://t.co/IdpPeLH1Lq 
#art #AIart #machinelearning #deeplearning #MLsoGood #artificialintelligence  #data #code #python #bigdata #MLart #algorithm
#aiartgenerator #AI #VR #iot #Digitalart #generativeart #midjourney #dalle2 #stablediffusion","['art', 'AIart', 'machinelearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'data', 'code', 'python', 'bigdata', 'MLart', 'algorithm', 'aiartgenerator', 'AI', 'VR', 'iot', 'Digitalart', 'generativeart', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
34460,2022-09-30,promptonio,"@AgricoalEmpire Yusei Kikuchi has been traded from Tronto Blue Jays to Seattle Kraken, per source. #replicate #stablediffusion https://t.co/UIuYKhM2wc","['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Neutral
34461,2022-09-30,cemejn,"This is killing me [ II ]. 😅
Hunted again from Stable diffusion.
After some trial/error phase, you get some treasures:

#stablediffusion #TezosArt #wip https://t.co/K9vl4Ve5dx","['stablediffusion', 'TezosArt', 'wip']",en,Twitter Web App,0,Stable Diffusion,Negative
34462,2022-09-30,GigerCraft,"Roxanne Ka'jed
Anxious Roxanne Ka'jed is seeking a friend who loves travel and questionable behaviour from Alpha Ursae Minoris. Interests include knives and experiencing intense pain.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/FtiFWbdzYK","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34463,2022-09-30,promptonio,@nnoa_nn Blue Jays Yusei Kikuchi to debut from SOD #replicate #stablediffusion https://t.co/lfBHsPn14F,"['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Neutral
34464,2022-09-30,GigerCraft,"Barbara Ja'maith
Do you like dancing, cherry pie or destroying civilizations, if so Plain old Barbara from the Andromeda galaxy wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/3lKsaFLsdz","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34465,2022-09-30,GigerCraft,"Camilla Ba'kro
Well-behaved Camilla is a masseuse from Delta Crateris. They love destruction and are looking for a friend who will brighten their day.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/89CgKnYd1w","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34466,2022-09-30,GigerCraft,"Nicky Be'oi
Major Nicky Be'oi from Alpha Ursae Minoris enjoys fighting and home surgery. Seeking a bloodthirsty fuck demon.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/BfgMdWPCFg","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34467,2022-09-30,GigerCraft,"Pamela Quelinn
Studious Pamela is a chef from Psi Cassiopeiae. They love fly fishing and are looking for a sweet and caring relationship.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/1RqKv0USx7","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34468,2022-09-30,GigerCraft,"Brenda Johnson
Do you like snuff films, cherry pie or tennis, if so Mighty Brenda from Phobos wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/B8XDyUyis1","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34469,2022-09-30,theFTSguy,"Print web search engine. Combining and averaging information from news organizations for /init_img:img/orange.png
 #Art Nouveau #MarkovChain #StableDiffusion (Hamming Distance to Ref: 32.289474) https://t.co/Sq3faI8Ne4","['Art', 'MarkovChain', 'StableDiffusion']",en,tweet2dream,0,Stable Diffusion,Neutral
34470,2022-09-30,GigerCraft,"Nigella Qui
Likes: blogging and cherry pie
From: Arrakis
Looking for: romantic partner

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Itt0FUTthG","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34471,2022-09-30,GigerCraft,"Erica Blozop
If youve ever wanted to meet the best Psi Cassiopeiae has to offer and you enjoy breakdancing and skydiving, look no further! Major Erica Blozop wants to hear from you today. Seeking a adventurous friend

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/DVxTf5nT6C","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34472,2022-09-30,wronghead,"Character sketches for my friend's DND game. 

Character: A steam mephit that runs a sweat shop that sweats magic from magical creatures.

#aiart #stabilityai #stablediffusion https://t.co/vttNQBIVli","['aiart', 'stabilityai', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
34473,2022-09-30,wronghead,"Character sketches for my friend's DND game. 

Character: A steam mephit that runs a sweat shop that sweats magic from magical creatures.

#aiart #stabilityai #stablediffusion https://t.co/A8tD63PfsJ","['aiart', 'stabilityai', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
34474,2022-09-30,MrGingerSir,"My first attempt at StableDiffusion. What a difference from Midjourney! To me it feels like Midjourney is Apple, and StableDiffusion is Android/PC. I have a lot to learn!
#stablediffusion #midjourney #aiartcommunity #aiart https://t.co/HXbeBKkaHo","['stablediffusion', 'midjourney', 'aiartcommunity', 'aiart']",en,Twitter for iPhone,0,Stable Diffusion,Positive
34475,2022-09-30,wronghead,"Character sketches for my friend's DND game. 

Character: A steam mephit that runs a sweat shop that sweats magic from magical creatures.

#aiart #stabilityai #stablediffusion https://t.co/xVN8nYoPZ2","['aiart', 'stabilityai', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
34476,2022-09-30,GigerCraft,"Bessie Wachoski
Unintended Bessie hails from Upsilon Andromedae, specializing in the transport industry. They enjoy drinking and pent up anger.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/4QwSz3sR0L","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34477,2022-09-30,pondpondzing,"Character Design from One Piece 
#stablediffusion #dalle2 #aiart #ai https://t.co/qFIVKFLEFC","['stablediffusion', 'dalle2', 'aiart', 'ai']",en,Twitter for Android,0,Stable Diffusion,Neutral
34478,2022-09-30,weird_momma_x,"I had to rescue this one from my Google Drive after I got disconnected. Considering I am new to video editing I did ok.
#animation #aiart #aiartcommunity #stablediffusion #deforum https://t.co/vxOWjD1vuB","['animation', 'aiart', 'aiartcommunity', 'stablediffusion', 'deforum']",en,Twitter Web App,0,Stable Diffusion,Positive
34479,2022-09-30,andy_pavlo,"This blog discusses what our summer interns did at OtterTune. We're lucky to get amazing interns 2yrs in a row.

But the best part is artwork from @liam_f_walsh. I asked ""Draw DJ OT teaching a younger otter how to break into a car"". Liam is a genius. I don't need #stablediffusion https://t.co/Ewi2tsgFx8",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
34480,2022-09-30,GigerCraft,"Frank B'alg
Likes: dancing and anatomy
From: Proxima Centauri
Looking for: romantic partner to breed with

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/9J796ewhdS","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34481,2022-09-30,GigerCraft,"Lisa B'cat
Likes: running and cycling
From: Pollux
Looking for: unhinged sex machine for a long term relationship

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/l8Oe6sVhxS","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34482,2022-09-30,GigerCraft,"Anne B'rn
If youve ever wanted to meet the best Regulus has to offer and you enjoy cinema and general evildoing, look no further! Jazzy Anne B'rn wants to hear from you today. Seeking a romantic partner

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/9yccREgkas","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34483,2022-09-30,andrewb10687674,"I wonder if some of the techniques from Retrieval Augmented Text-to-Image could be applied to #stablediffusion  so we can have better monsters

https://t.co/b5hFjPfxyl",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
34484,2022-09-30,Blabberize,"Little follow up to episode 3 of the #blabberize podcast:
generating images from text in a non-English language.

#edtech #japanese #stablediffusion 

https://t.co/tvob1lTcd9","['blabberize', 'edtech', 'japanese', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
34485,2022-09-30,GigerCraft,"Ella Lonelyhearts
Ella Lonelyhearts is from UZ Fornacis and loves looting, fine dining and fun in the sun. Seeking a life partner.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/stZQn1sZTe","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34486,2022-09-30,createdbyAI,"Female tech priest from Warhammer 40K. After fine-tuning Stable Diffusion using DreamBooth.

#stablediffusion #warhammer40k #aiartcommunity #AIart #Dreambooth #AIartists https://t.co/sAXaU1Kckn","['stablediffusion', 'warhammer40k', 'aiartcommunity', 'AIart', 'Dreambooth', 'AIartists']",en,Twitter Web App,0,Stable Diffusion,Neutral
34487,2022-09-30,GigerCraft,"Jemima Ba'kro
The Meddling Jemima is a barber from Regulus. They love music and are looking for a bestie to enjoy slaughter across the cosmos with.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/XVtlGn4Yhz","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34488,2022-09-30,HappyDoji,"~ The White Library ~

Here can be found secret books about architecture and poems from other worlds

#aiart #artoftheday #stablediffusion #library #secret https://t.co/HY71aXPXsJ","['aiart', 'artoftheday', 'stablediffusion', 'library', 'secret']",en,Twitter Web App,0,Stable Diffusion,Neutral
34489,2022-09-30,thread_bearr,"When does this become art? 🧵 #AIart #stablediffusion 
-Choosing a prompt from the example prompts given 1/? https://t.co/otMRezmIlL","['AIart', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
34490,2022-09-30,GigerCraft,"Karen Kaiato
If youve ever wanted to meet the best Tau Cygni has to offer and you enjoy carnage and getting the giggles, look no further! Ugly Karen Kaiato wants to hear from you today. Seeking a friend with benefits

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/c8Rja6fGri","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34491,2022-09-30,GigerCraft,"Clarence Murderhouse
Putrid Clarence Murderhouse from Kepler-47 enjoys hunting and ham radio. Seeking a like-minded maniac.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/90INcnETiT","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34492,2022-09-30,GigerCraft,"Bruce Bloodshed
The Meddling Bruce is a military officer from UZ Fornacis. They love kpop and are looking for a unhinged sex machine for a long term relationship.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/AEaoENzjN5","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34493,2022-09-30,GigerCraft,"Jemima Quelinn
Cheerful Jemima hails from Epsilon Gruis, specializing in the technology industry. They enjoy blogging and aggression.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/3XrevS676J","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34494,2022-09-30,GigerCraft,"Chantelle Branflakes
Likes: hunting and sunsets
From: Iota Persei
Looking for: spawning buddy with experience

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/WGilLsbZiR","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34495,2022-09-30,GigerCraft,"Anne Kaiato
Ugly Anne is a cleaner from Upsilon Andromedae. They love drinking and are looking for a friend with benefits.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Y6en1ut65n","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34496,2022-09-30,cemejn,"This is killing me. 😅 Hunted from Stable diffusion. Just like that (ok, after some trial/error phase). 

#stablediffusion #TezosArt #wip https://t.co/l8JtunmB8S","['stablediffusion', 'TezosArt', 'wip']",en,Twitter Web App,0,Stable Diffusion,Negative
34497,2022-09-30,GigerCraft,"Christina B'alg
Christina B'alg is from the Alpha Centari region and loves animals, the charleston and candle wax. Seeking a trustworthy friend who loves a good knife fight.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/r8mL8ES1YL","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34498,2022-09-30,GigerCraft,"Veronica Quelinn
Definant Veronica is a butcher from Kepler-16. They love hunting and are looking for a breeding partner.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/fZeM7xhDMo","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
