ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
5645,2022-10-27,mjmlemaire,"#Kidney #AIArt generated from a simple text seed fed to #midjourney (« kidney in a human body, insanely detailed and intricate, hyper maximalist, elegant, photography »). When the AI artist roams freely, the kidneys as the new heart? Share your #KidneyAIArt. https://t.co/pOmp3LegSk","['Kidney', 'AIArt', 'midjourney', 'KidneyAIArt']",en,Tweetbot for iΟS,0,Midjourney,Neutral
5647,2022-10-27,spaghetti_mou,"An impressive monumental sculpture, 5 kilometers from the portal G581d-009 sector. Video document, Gliese 581d, 2018.

#midjourney #Cthulhu #Lovecraft https://t.co/vzs3KUuJYT","['midjourney', 'Cthulhu', 'Lovecraft']",en,Twitter Web App,0,Midjourney,Positive
5648,2022-10-27,_nuomi_ii,"I tried to overpaint a piece that was generated from midjourney by me, but it took longer than I expected.

#midjourney #AIart https://t.co/cSBdiXvvUE","['midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Negative
5649,2022-10-27,Victorique_ai,"ISS lANDING IN THE OCEAN  - from the space ofc

#midjourney #midjourneyart #DigitalArtist #digitalart https://t.co/vqIq6vftcd","['midjourney', 'midjourneyart', 'DigitalArtist', 'digitalart']",en,Twitter Web App,0,Midjourney,Neutral
5650,2022-10-27,asterios_a3lab,geometric explorations from #midjourney #AI to Rhino/GH #MAinArchitecture @LivUniArch https://t.co/OVsT4hNDD3,"['midjourney', 'AI', 'MAinArchitecture']",en,Twitter Web App,0,Midjourney,Neutral
5652,2022-10-27,cheapsatanism,"Disconnected 
(Track title from ""Disconnected"" by The People Underground) 
#midjourney #aigeneratedart https://t.co/3BS2Rxyueg","['midjourney', 'aigeneratedart']",en,Twitter for Android,0,Midjourney,Neutral
5653,2022-10-27,Ay_iye,"From down below

#AI #AiArtwork #art #digitalart #abstractart #ArtificialIntelligence #midjourney #stablediffusionart https://t.co/ow9S8uzeyw","['AI', 'AiArtwork', 'art', 'digitalart', 'abstractart', 'ArtificialIntelligence', 'midjourney', 'stablediffusionart']",en,Twitter Web App,0,Midjourney,Neutral
5654,2022-10-27,e_zvirgzdins,Do I know anyone who could help me achieve very specific outcome from DALL-E and MidJourney or StableDiffuse by inputting a certain image which they might not have scraped? #ai #visualai #dalle2 #dalle #midjourney #midjourneyAi,"['ai', 'visualai', 'dalle2', 'dalle', 'midjourney', 'midjourneyAi']",en,Twitter for iPhone,0,Midjourney,Neutral
5655,2022-10-27,infiniteyay,"GM☀️✨
One thing I love about AI Art is how quickly we are able to explore ideas and new territory. We are seeing a more immediate connection to people's creativity and emotions. I personally feel a profound change from this shift. Do you?
#AIart #midjourney #stablediffusion #AI https://t.co/zUxbsHUUXX","['AIart', 'midjourney', 'stablediffusion', 'AI']",en,Twitter Web App,0,Midjourney,Positive
5656,2022-10-27,OwlCouncil90,Fall from Everest chapter 4 part 7 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/M7dwBcju8o,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
5657,2022-10-27,NautilusLeague,"Blampied et al (2022). Removal of bottom-towed #fishing from whole-site #MarineProtectedAreas promotes mobile species biodiversity. Est., Coast. and Sh. Sc. https://t.co/yOUtujPCtX.

Image via #midjourney

#Nautilus #dailyscience #scicomm   #chalut #airemarineprotégée #trawling https://t.co/ytVwrtaAMx","['fishing', 'MarineProtectedAreas', 'midjourney', 'Nautilus', 'dailyscience', 'scicomm', 'chalut', 'airemarineprotégée', 'trawling']",en,TweetDeck,0,Midjourney,Neutral
5658,2022-10-27,MidJourneyAI_,"#imagine 'exploring an empty world and listening to radio broadcasts from the remnants of humanity' cr #MidJourney #AI #Art #DallE #AbstractArt 
join: https://t.co/kX7oQSusZ9 https://t.co/QilU7L2WPs","['imagine', 'MidJourney', 'AI', 'Art', 'DallE', 'AbstractArt']",en,IFTTT,0,Midjourney,Neutral
5660,2022-10-27,alwyncooper,tales from the exosphere #flickr https://t.co/r6myDVdy2V #MidJourney remixed via #gigapixel and #Photoshop #scifi #sciencefiction #space #art #digitalpainting #impressionist #fantasy #fantasyart #landscape #painterly #GenerativeArt,"['flickr', 'MidJourney', 'gigapixel', 'Photoshop', 'scifi', 'sciencefiction', 'space', 'art', 'digitalpainting', 'impressionist', 'fantasy', 'fantasyart', 'landscape', 'painterly', 'GenerativeArt']",en,Twitter Web App,0,Midjourney,Neutral
5661,2022-10-27,Ay_iye,"A view from Kanye's eyes

#AI #AiArtwork #art #digitalart #abstractart #ArtificialIntelligence #midjourney #stablediffusionart #ye #KanyeWest #Kanye https://t.co/ujFazwEXQi","['AI', 'AiArtwork', 'art', 'digitalart', 'abstractart', 'ArtificialIntelligence', 'midjourney', 'stablediffusionart', 'ye', 'KanyeWest', 'Kanye']",en,Twitter for Android,0,Midjourney,Neutral
5663,2022-10-27,_Dr_Fetus_,"GM from the other side

#TheBeastsofAI #midjourney  #aiart https://t.co/RjCt1I5gdj","['TheBeastsofAI', 'midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
5664,2022-10-27,AdultFantasyNFT,"YOU can enter our next #Contest! Winners get #FreeNFTs from the AF Universe &amp; it's tied to royalties! More details in Discord...🔗Link in Bio.

#AdultFantasyNFT #midjourney #AIart #ContestAlert #contests #NFTCommunity #storytelling #worldbuilding #characterart #comicart #art https://t.co/cQzUzakT0C","['Contest', 'FreeNFTs', 'AdultFantasyNFT', 'midjourney', 'AIart', 'ContestAlert', 'contests', 'NFTCommunity', 'storytelling', 'worldbuilding', 'characterart', 'comicart', 'art']",en,Twitter Web App,0,Midjourney,Neutral
5665,2022-10-27,violue,"""anime screencap from the netflix series ""Castiel"" --ar 16:9"" #midjourney #nijijourney https://t.co/u5oYyzF2F9","['midjourney', 'nijijourney']",en,Twitter Web App,0,Midjourney,Neutral
5666,2022-10-27,mattjbayly,#AIart #midjourney AI art generated from mid journey with simple text prompt. https://t.co/i8fojItsYW,"['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
5667,2022-10-27,Alicenwells,My #midjourney #digitalart We came from the Stars is online at https://t.co/Ox1Hi2kcrn Thank you @AIHumanArt for sharing my art.,"['midjourney', 'digitalart']",en,Twitter Web App,0,Midjourney,Positive
5668,2022-10-27,cnftme2,"Day 27 Ghostface’s challenge 

Day of the Dead

Snapshots from the annual Day of the Dead Rave (sound on)

#Ghostfaced22 #midjourney #Halloween #AIart https://t.co/ApmBGwCfZa","['Ghostfaced22', 'midjourney', 'Halloween', 'AIart']",en,Twitter for iPhone,0,Midjourney,Neutral
5669,2022-10-27,woegarden,"""The Gravitas Passage""

""It was the closing of The Second Age, the air was rife humanity fallen. The tools they built grew under their thumbs, and from the flesh that was sliced, crystals flew upward in a dance of angled movement""

#midjourney https://t.co/9FlYXtgPR8",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5670,2022-10-27,CharlieJijari,"Sometimes AI art is unpredictable in the most stunning of ways. Just got this beautiful image from a pretty unpleasant lyric in the The Largemouth Plague:
""Dead fish washing up on the shore / Too many to ignore""

#midjourney #midjourneyart #AIart #AIartwork #aiartcommunity https://t.co/qdY2x7d3ln","['midjourney', 'midjourneyart', 'AIart', 'AIartwork', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Positive
5671,2022-10-27,katbisKB,@callofthevoid11 It’s from a couple of word prompts that I did in a couple of AI art programs then worked on my own and there you have it. #midjourney #DeepDreamGenerator and me,"['midjourney', 'DeepDreamGenerator']",en,Twitter for iPhone,0,Midjourney,Neutral
5672,2022-10-27,BGnarli,"She came from fire🔥
#aiart #aiartcommunity #narliverse #midjourney https://t.co/mDqjoykh1E","['aiart', 'aiartcommunity', 'narliverse', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
5673,2022-10-27,danilor99320507,"Renaissance #Batman -- I was playing around with the renaissance painting style and the results were cool and funny, so I came up with the idea to recreate superheroes as if they were from thousands of years ago. #midjourney  #AIIA #AIart https://t.co/TQjU58AgHb","['Batman', 'midjourney', 'AIIA', 'AIart']",en,Twitter Web App,0,Midjourney,Positive
5674,2022-10-27,King0lightAI,Fun fact: these two images were generated from the same prompt in Midjourney and came as a pair. 😍🖤 #midjourney #AIArtwork #aiartcommunity https://t.co/SqhQr8Ie5q,"['midjourney', 'AIArtwork', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Positive
5675,2022-10-26,martinhowardart,"Brutalist Townhouse from the future, Conceptual design by Martin Howard with #Midjourney. #brutalist #brutalism #architecturephotography #architecturelovers #architect #home #archilovers #building #homedesign #architecturedesign #render #inspiration #arch … https://t.co/9ns4bFRhjq","['Midjourney', 'brutalist', 'brutalism', 'architecturephotography', 'architecturelovers', 'architect', 'home', 'archilovers', 'building', 'homedesign', 'architecturedesign', 'render', 'inspiration', 'arch']",en,IFTTT,0,Midjourney,Neutral
5676,2022-10-26,martinhowardart,"Brutalist Townhouse from the future, Conceptual design by Martin Howard with #Midjourney. #brutalist #brutalism #architecturephotography #architecturelovers #architect #home #archilovers #building #homedesign #architecturedesign #render #inspiration #arch … https://t.co/um5v3TAGQ1","['Midjourney', 'brutalist', 'brutalism', 'architecturephotography', 'architecturelovers', 'architect', 'home', 'archilovers', 'building', 'homedesign', 'architecturedesign', 'render', 'inspiration', 'arch']",en,IFTTT,0,Midjourney,Neutral
5677,2022-10-26,martinhowardart,"Brutalist Townhouse from the future, Conceptual design by Martin Howard with #Midjourney. #brutalist #brutalism #architecturephotography #architecturelovers #architect #home #archilovers #building #homedesign #architecturedesign #render #inspiration #arch … https://t.co/1tByUabwbC","['Midjourney', 'brutalist', 'brutalism', 'architecturephotography', 'architecturelovers', 'architect', 'home', 'archilovers', 'building', 'homedesign', 'architecturedesign', 'render', 'inspiration', 'arch']",en,IFTTT,0,Midjourney,Neutral
5679,2022-10-26,JohnFStifter,"Photographs from the future 03, Akira live action stills #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  
#Aiart #cyborg #midjourney #StableDiffusion https://t.co/9SeIhdzjAq","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'cyborg', 'midjourney', 'StableDiffusion']",en,Twitter Web App,0,Midjourney,Neutral
5680,2022-10-26,RealityMirror3,"somewhat Invoker from #dota2 ?
#Gameplay 

#Studio #midjourney #midjourneyv3 #aiart #digitalart #digitalpainting #nft #nftart #aiartwork not #dalle2 not #discodiffusion #nftcommunity #generativeart #texttoimage #stablediffusion #aigeneratedart https://t.co/1lw2cBEbCt","['dota2', 'Gameplay', 'Studio', 'midjourney', 'midjourneyv3', 'aiart', 'digitalart', 'digitalpainting', 'nft', 'nftart', 'aiartwork', 'dalle2', 'discodiffusion', 'nftcommunity', 'generativeart', 'texttoimage', 'stablediffusion', 'aigeneratedart']",en,Twitter Web App,0,Midjourney,Neutral
5681,2022-10-26,JohnFStifter,"Photographs from the future 02, Akira live action stills #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  
#Aiart #cyborg #midjourney #StableDiffusion #filmstills https://t.co/i0pobA6lL7","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'cyborg', 'midjourney', 'StableDiffusion', 'filmstills']",en,Twitter Web App,0,Midjourney,Neutral
5682,2022-10-26,mothicAI,"""I'm gonna watch, gonna watch us burn down""

From 'Up in Flames' by @dearmothica, generated in #midjourney https://t.co/gHhgpe5Wf5",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5683,2022-10-26,Arcfunminiyi,"Wow! Midjourney is taking this thing beyond our imagination at an alarming rate. Ai creating surrealistic variety of images in milliseconds and doing so in a super creative way even farther away from what our imagination gaze was reaching for initially.
I'm gobsmacked #midjourney",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
5684,2022-10-26,LeMoonArtStudio,"ALIENS FROM THE DEEP
48/100 Lazuli

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep #OpenSeaNFT #opensea #nftcollectors https://t.co/UOoKVS8JdF","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep', 'OpenSeaNFT', 'opensea', 'nftcollectors']",en,Twitter Web App,0,Midjourney,Neutral
5685,2022-10-26,LeMoonArtStudio,"ALIENS FROM THE DEEP
47/100 Glaciale

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep #OpenSeaNFT #opensea #nftcollectors https://t.co/sI0tDqHWUz","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep', 'OpenSeaNFT', 'opensea', 'nftcollectors']",en,Twitter Web App,0,Midjourney,Neutral
5686,2022-10-26,LeMoonArtStudio,"ALIENS FROM THE DEEP
46/100 Esmeralda

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep #OpenSeaNFT #opensea #nftcollectors https://t.co/O0nxVB27Ql","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep', 'OpenSeaNFT', 'opensea', 'nftcollectors']",en,Twitter Web App,0,Midjourney,Neutral
5687,2022-10-26,LeMoonArtStudio,"ALIENS FROM THE DEEP
45/100 Cobalto

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep #OpenSeaNFT #opensea #nftcollectors https://t.co/Tb76mJoXyT","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep', 'OpenSeaNFT', 'opensea', 'nftcollectors']",en,Twitter Web App,0,Midjourney,Neutral
5688,2022-10-26,LeMoonArtStudio,"ALIENS FROM THE DEEP
44/100 Ceruleo

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep #OpenSeaNFT #opensea #nftcollectors https://t.co/AozWK3p9F5","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep', 'OpenSeaNFT', 'opensea', 'nftcollectors']",en,Twitter Web App,0,Midjourney,Neutral
5689,2022-10-26,AdultFantasyNFT,Another submission from our recent #ArtContest… New #contests all the time - win #NFTs from AF Universe &amp; more! Details in Discord. Link in Bio.#AdultFantasyNFT #AIart #midjourney #ContestAlert  #NFTCommunity #storytelling #worldbuilding #characterart #comicart #freeNFTs https://t.co/16yLTlVn1W,"['ArtContest', 'contests', 'NFTs', 'AdultFantasyNFT', 'AIart', 'midjourney', 'ContestAlert', 'NFTCommunity', 'storytelling', 'worldbuilding', 'characterart', 'comicart', 'freeNFTs']",en,Twitter Web App,0,Midjourney,Positive
5690,2022-10-26,MidJourneyAI_,"#imagine '🎨  #MidJourney #art #drawing #environment #cinematography #city #request: ariel photo, perspective from above, medieval budapest with a large citygate, budapest, hungary, ottoman, cathedrals, houses, streets, marketplace, small european fig… https://t.co/LxEmohm1te https://t.co/DFdaCfvbkU","['imagine', 'MidJourney', 'art', 'drawing', 'environment', 'cinematography', 'city', 'request']",en,IFTTT,0,Midjourney,Neutral
5691,2022-10-26,jaycerenner,lol from #midjourney https://t.co/LLX7H9GBnG,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5692,2022-10-26,VillageCric,"Ben Stokes as a physicist from a Dystopian future.

#midjourney
#dystopian
#dystopianfuture
#benstokes
#cricketer
#digitalart
#digitalimages
#images
#aiart
#aiartcommunity https://t.co/NANlRqRyvS","['midjourney', 'dystopian', 'dystopianfuture', 'benstokes', 'cricketer', 'digitalart', 'digitalimages', 'images', 'aiart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
5693,2022-10-26,AdultFantasyNFT,"✨Check out this #Artwork from our recent #ArtContest! New #contests all the time - win #NFTs from AF Universe &amp; more! Details in Discord. Link in Bio.

#AdultFantasyNFT #AIart #midjourney #ContestAlert  #NFTCommunity #storytelling #worldbuilding #characterart #comicart #freeNFTs https://t.co/BtKUSrbJw9","['Artwork', 'ArtContest', 'contests', 'NFTs', 'AdultFantasyNFT', 'AIart', 'midjourney', 'ContestAlert', 'NFTCommunity', 'storytelling', 'worldbuilding', 'characterart', 'comicart', 'freeNFTs']",en,Twitter Web App,0,Midjourney,Neutral
5694,2022-10-26,Alicenwells,"My #digitalart We came from the Stars is online as part of the @AIHumanArt competition. https://t.co/Ox1Hi2kcrn 
#midjourney #digitalartwork #humanAIart #BotArt - I'm grateful to the people that have voted for it! #evolution #evolutionart","['digitalart', 'midjourney', 'digitalartwork', 'humanAIart', 'BotArt', 'evolution', 'evolutionart']",en,Twitter Web App,0,Midjourney,Positive
5695,2022-10-26,DerringerPax,"local economies are shifting from external geography to internal geography. The latent space of our minds that we share with others will guide who we choose to exchange social and monetary capital with. This shift keeps value 'local' but it's a non-geographic locality
#midjourney https://t.co/slQqoa8NhA",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
