ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
23411,2022-10-21,BearBullArt,"«  #dalle2 showing the right view »

#420ART 

What would you ask 2 #dalle to see from your balcony? 😏

#AIArtwork #digitalart #naturelovers https://t.co/ma8PjgBsmp","['dalle2', '420ART', 'dalle', 'AIArtwork', 'digitalart', 'naturelovers']",en,Twitter for iPhone,0,Dall E-2,Neutral
23412,2022-10-21,thisisstar,The full panorama this animation was made from! #dalle #dalle2 https://t.co/pA2WUjm44g,"['dalle', 'dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23413,2022-10-21,habitisdead,"Masheck Victor Marrable ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/4MfcEtDWlV","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23414,2022-10-21,_breannafaye,"a woman from the 1800s living in the victorian version of the matrix

#DALLE2 https://t.co/WY5myidVcq",['DALLE2'],en,Twitter Web App,0,Dall E-2,Neutral
23415,2022-10-21,habitisdead,"Laura Winifred Goodenough ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/WbyNJPUr2I","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23416,2022-10-21,80Level,"Microsoft is now reportedly in advanced talks to increase its investment in OpenAI as it seeks to further incorporate AI into its products and keep OpenAI’s business away from rivals.

Details: https://t.co/6Zf6MJuYCa

#Microsoft #OpenAI #dalle2 #dalle #AI https://t.co/0B1YDrDcLo","['Microsoft', 'OpenAI', 'dalle2', 'dalle', 'AI']",en,Twitter Web App,0,Dall E-2,Positive
23417,2022-10-21,masisus,"Second work from the series for the #spookytuna event. Woman with a Pumpkin II. If you see her at your door don't open it and hide somewhere safe. #tezos #dalle2 
 Created by @OpenAI Dall-E 2, edited with Photoshop. #darktez #PickYourPoison
https://t.co/TEOuD3KQYE https://t.co/JbzjHn4JPq","['spookytuna', 'tezos', 'dalle2', 'darktez', 'PickYourPoison']",en,Twitter Web App,0,Dall E-2,Neutral
23418,2022-10-21,LambertOnTwit,"It is either trust or stupidity that make you follow someone. It might be a combination of both… 

Follow, taken from my forthcoming album 'All This Time' is out now: https://t.co/BkOFZAc65K

@VerveRecords  // artwork #DALLE2 https://t.co/ehCjecFHKw",['DALLE2'],en,Twitter Web App,0,Dall E-2,Neutral
23419,2022-10-21,AIart_Lab,"a turtle in an hyperdetailed oasis with saguaro cacti and flowers emerging from ground of hyperdetailed fantasy desert that with a stream flowing through it that glows like the sunset, cinematic lighting, 8k, unreal engine, octane render, realistic
#AIart #AIartwork #dalle2 https://t.co/P24pBl3a9u","['AIart', 'AIartwork', 'dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23420,2022-10-21,circlemileb,"I just love Dall-E 2! It generates the cutest pictures of interior design that are totally different from those created by stable diffusion. Let me know what you think!

Generated with #dalle2 @openai

#ai #art #artificialintelligence  #dalle2  #stablediffusion #magespace https://t.co/3vIpD8ZoGP","['dalle2', 'ai', 'art', 'artificialintelligence', 'dalle2', 'stablediffusion', 'magespace']",en,Twitter Web App,0,Dall E-2,Positive
23421,2022-10-21,nikpanaousis,"Using #dalle2 to re-surface memories from my youth.

Olive Harvesting in Greece. https://t.co/v80gVhbnSv",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23422,2022-10-21,waymark,"@gdb rocked the #MastersOfScaleSummit with his showcase of #DALLE2, the new tech that can create anything from just a few words. (Fun fact, we got early access from @OpenAI for the DALLE-2 beta!) 

We share the belief that #AI is here to enhance creativity - not replace it. 🙌","['MastersOfScaleSummit', 'DALLE2', 'AI']",en,Twitter Web App,0,Dall E-2,Positive
23423,2022-10-20,SausageKingOfTO,@ClaireSilver12 #ClaireAIContest Used #dalle2 and #procreate for this. A still from my recent editions piece. Current pinned tweet. https://t.co/0PvkmPADRG,"['ClaireAIContest', 'dalle2', 'procreate']",en,Twitter Web App,0,Dall E-2,Neutral
23424,2022-10-20,habitisdead,"Cleora Beth Bridges ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/NuDWhMk76R","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23425,2022-10-20,Vincent_VoxVote,"Yep, AI involved... Boy oh boy, I love #dalle2 openAi, image generation from text... Just used this prompt: “a scenery where a vulcano island errupts with exploding lava into a hurricane storm category 5 at night with lightning and reflections in the ocean” #vulcano #erruption https://t.co/h7GGVpyNN2","['dalle2', 'vulcano', 'erruption']",en,Twitter for Android,0,Dall E-2,Positive
23426,2022-10-20,TheFIREorg,"Photorealistic, AI-generated images from programs like #dalle2 are raising concerns about disinformation, defamation, and deepfakes. These programs are new, but the concerns raised aren’t.",['dalle2'],en,Twitter Web App,0,Dall E-2,Negative
23427,2022-10-20,habitisdead,"Theophilus Thaddeus Heselarton ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/CMhEGWcgJV","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23428,2022-10-20,Dalle2Pictures,"I used #stablediffusion + DreamBooth to create photographs of Tyler The Creator in the 1900s.

Trained on 20 images. 2021 steps.

1K likes and I start a YouTube tutorial channel and breakdown the processes of everything on my page from start to finish.

(Not #dalle2) https://t.co/Kb5lT5evug","['stablediffusion', 'dalle2']",en,Twitter for iPhone,0,Dall E-2,Neutral
23429,2022-10-20,habitisdead,"Theodosia Deryn Brogley ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/VGC4UmQPwL","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23430,2022-10-20,BookOfEsaBiEl,"Oh, #dalle2, please create for me ""a hippie Rabbi sitting on the roof writes on his laptop to the light of the moon and expels heavy smoke from his nose. portrait style"" https://t.co/UxJVjmAv6E",['dalle2'],en,Twitter for Android,0,Dall E-2,Neutral
23431,2022-10-20,DelevDeyan,"I'm training a model of Stargate portal with dataset of several architectural styles, what will the result be? I'm very curious.
#stablediffusion  #stabledifusionart #aiart #generativeart #AI  #trainAImodel #dalle2 #stargate

(image from dalle2) https://t.co/jhRYctyUe2","['stablediffusion', 'stabledifusionart', 'aiart', 'generativeart', 'AI', 'trainAImodel', 'dalle2', 'stargate']",en,Twitter Web App,0,Dall E-2,Neutral
23432,2022-10-20,MonkeyMan504,"I went back and removed Karloff's name from the prompt and #Dalle2 generated images 5-8. Those images do not reference Frankenstein at all in the final result. Perhaps I should have called him ""Frankenstein's monster"" instead. It feels like a wasted credit. https://t.co/zn4vjodQci",['Dalle2'],en,Twitter Web App,0,Dall E-2,Negative
23433,2022-10-19,prompthero,"Midjourney prompt: cyberpunk techwear streetwear look and clothes, we can see them from feet to head, highly detailed and intricate, golden ratio, beautiful bright colors, hypermaximalis...

👉 https://t.co/be05X6XNmp

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/jgpwn99zCo","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,0,Dall E-2,Positive
23434,2022-10-19,DelevDeyan,"Artificial Intelligence stealing ideas from an Art Gallery (O, Greg!)
#dalle2art #dalle2 #genart #aiart #ArtistOnTwitter #AI #MachineLearning https://t.co/kYr0CModLi","['dalle2art', 'dalle2', 'genart', 'aiart', 'ArtistOnTwitter', 'AI', 'MachineLearning']",en,Twitter for Android,0,Dall E-2,Negative
23435,2022-10-19,habitisdead,"Sarah Eva Lushington ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/8smx2DnQS5","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23436,2022-10-19,Dalle2AI,"“Couple under an umbrella outside a 7-11 at night, raining, illuminated by the glow of the lights from the store, in a japanese suburb, photograph, high resolution”

#dalle #dalle2 #aiart #aiartwork https://t.co/XGIUfA6Nyn","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
23437,2022-10-19,habitisdead,"Roderick Everardus Marsh ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/Yc9BNhAPbY","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23438,2022-10-19,evARTology,"synthesize realistic videos from the text
https://t.co/3rlwSQ5RYy 
#Evartology #Painting #digitalart #NFT #AIart #devops #nftart #MachineLearning #AI #code #artist #writing #art #publishing #animation #illustration #storytelling  #creativity #midjourney #dalle2 #stablediffusion","['Evartology', 'Painting', 'digitalart', 'NFT', 'AIart', 'devops', 'nftart', 'MachineLearning', 'AI', 'code', 'artist', 'writing', 'art', 'publishing', 'animation', 'illustration', 'storytelling', 'creativity', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter Web App,0,Dall E-2,Neutral
23439,2022-10-19,Jun0_kan0,"Eloping... 🤍✨

Gm! Here's an experiment from a little while back... still trying to marry all the little pieces that I love in this world &amp; finding a visual place that it fits. 

#stablediffusion #dalle2 #aiia #genart https://t.co/Ii1TjzTfFZ","['stablediffusion', 'dalle2', 'aiia', 'genart']",en,Twitter Web App,0,Dall E-2,Positive
23440,2022-10-19,pensinger,AI is bearing down on the creative industry like a freight train. A great summation from @troyyoung of both how we got here so fast and the implications: https://t.co/Y4HP0Y83oP #ai #dalle2,"['ai', 'dalle2']",en,Hootsuite Inc.,0,Dall E-2,Positive
23441,2022-10-19,habitisdead,"Newt Nemo Scarborough ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/6YqrcvShOe","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23442,2022-10-19,ManuVision,"🤖 Here are 3 AI-generated images based on the same prompt but from different sources: @midjourney / @stablediffusion / @openai.

💬 What tools do you use the most? Let me know in the comments.

🎁 https://t.co/yuNX5cOFEP

#aiart #midjourney #dalle2 #stablediffusion https://t.co/qXA63ptnUi","['aiart', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter for iPhone,0,Dall E-2,Neutral
23443,2022-10-19,techiral_,"Again Medium Blog With OpenAI's GPT-3 And DALL-E.

I've generated a whole blog with AI; From Image To Text

Check it out:- https://t.co/RqNH8Mqqfx

A new way of Content Writing Is Here!!!

Reference: 
@OpenAI

Tags:
#OpenAI #dalle2 #dalle2art #Metaverse #metaverseproject","['OpenAI', 'dalle2', 'dalle2art', 'Metaverse', 'metaverseproject']",en,Twitter Web App,0,Dall E-2,Positive
23444,2022-10-19,cermakm,"AI Powered #Drupal: Murray Woodman from @morphtmedia is presenting at #DrupalSouth in 30 minutes. Come over to see Artificial Intelligence in action :) #GPT3 #dalle2 
https://t.co/yvT5Wfwaas","['Drupal', 'DrupalSouth', 'GPT3', 'dalle2']",en,Twitter Web App,0,Dall E-2,Positive
23445,2022-10-19,_Lost_letters_,"You are right, I am not from around here.I am just visiting for awhile #dalle2 https://t.co/8AdRfQIj4y",['dalle2'],en,Twitter for Android,0,Dall E-2,Neutral
23446,2022-10-19,warrbo,"so he says, he says, did i ever tell you about the time ?

(this is from same #dalle2 prompt as from top of thread: the clown that doesn't know in the room of those that do) https://t.co/p2Hihegx5L",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23447,2022-10-18,APanserbjorn,"“Mr. Onikuma of the Bearpaw clan? Ahh, yes, Garandriel said I should expect you! I would like to hire you to fetch me some Electrum Ingots from the Darkshire Metalworks. I’m willing to pay a hefty commission for cart full!”

AI generated by DALL-E 2 #dalle2 https://t.co/d2HvdFuv8j",['dalle2'],en,Twitter for iPhone,0,Dall E-2,Neutral
23448,2022-10-18,Jun0_kan0,"Friends from the forest... 🌿🦜

#midjourney #dalle2 #aiia #genart https://t.co/Lf2uQvvCFV","['midjourney', 'dalle2', 'aiia', 'genart']",en,Twitter Web App,0,Dall E-2,Neutral
23449,2022-10-18,habitisdead,"Gander Bramwell Wyverstone ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/6JdkvuryfQ","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23450,2022-10-18,Artificialis1,"From the project ""What's hidden in the latent space""

#stablediffusion #midjourney #dalle2 #art #AIart #AIArtwork #aiartcommunity https://t.co/RbKskz4C6L","['stablediffusion', 'midjourney', 'dalle2', 'art', 'AIart', 'AIArtwork', 'aiartcommunity']",en,Twitter Web App,0,Dall E-2,Neutral
23451,2022-10-18,M_A_I_G_I,"The power of the prompt! 

Do you want to create something from nothing? 

Do you want to be a digital alchemist, synergizing your imagination and the visual history of your experience with the power of AI? 

If yes--then do it. Just do it. 

#dalle2 https://t.co/7h9Oq9FNyH",['dalle2'],en,Twitter Web App,0,Dall E-2,Positive
23452,2022-10-18,billyzduke,"Pasithea, suffering from insomnia.

#dalle #dalle2 #digitalart #aiart #photoshop #outpainting #paintover #imaginarygirl https://t.co/DFNNMFObea","['dalle', 'dalle2', 'digitalart', 'aiart', 'photoshop', 'outpainting', 'paintover', 'imaginarygirl']",en,Instagram,0,Dall E-2,Negative
23453,2022-10-18,AIDoctorWho,"Many Daleks from Doctor Who are scattered around the inside of a spaceship, there is a raised platform in the middle with a larger red Dalek sat atop it. 

Doctor Who S04E13 - Journey's End

#DoctorWho #AIart #Dalle2 https://t.co/VvsQ4XKRin","['DoctorWho', 'AIart', 'Dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23454,2022-10-18,habitisdead,"Charity Alianor Dawkins ▲ Cyberpunk Portraits

Found portraits from a long-forgotten cyberpunk civilization.

Created with #photoshop and #dalle2 https://t.co/Deq48kWxcj","['photoshop', 'dalle2']",en,Buffer,0,Dall E-2,Neutral
23455,2022-10-18,kaleido_color,He has seen it all. What can you learn from his wisdom? Created with #dalle2 #AIArtwork https://t.co/MV6f9ws0G3,"['dalle2', 'AIArtwork']",en,Twitter Web App,0,Dall E-2,Neutral
23456,2022-10-18,fuxxi86_ai_art,"This is a screenshot of a promotional video from Prague, Czechia, for a Japanese travel agency. The lady would say: “Ahoj! That’s Czech for ‘Hi!’. I am standing on the most famous bridge of Prague, the Charles Bridge. etc…”

Made by #dalle2

#aiart #aiphotography #prague #praha https://t.co/iVcBwl8WPr","['dalle2', 'aiart', 'aiphotography', 'prague', 'praha']",en,Twitter for iPhone,0,Dall E-2,Neutral
23457,2022-10-18,TommyDym,"This is probably one of the most obvious artists to run through this game.
Had to smile at the AI's little accidental nod to the artist's signature striped shirt, which actually probably comes from the base query that links all the image sets in this game.

#AIart #art #dalle2 https://t.co/7Pn8JutjmU","['AIart', 'art', 'dalle2']",en,Twitter Web App,0,Dall E-2,Positive
23458,2022-10-18,KatoSan87,"AI thinks, thats Zagreus from ""Hades"" ;D

#dalle2 #aigenerated @Dalle2_ https://t.co/9mOEOgIAId","['dalle2', 'aigenerated']",en,Twitter Web App,0,Dall E-2,Neutral
23459,2022-10-18,kollwitzart,"""Robot inspiration from the 19th century""

#affinitober challenge by @affinitybyserif
Today : Robot

#digitalart #creativity #digitalartist #affinityphoto #midjourney #stablediffusion #dalle2 https://t.co/CSUoPH5TR9","['affinitober', 'digitalart', 'creativity', 'digitalartist', 'affinityphoto', 'midjourney', 'stablediffusion', 'dalle2']",en,Hypefury,0,Dall E-2,Neutral
23460,2022-10-18,mmmcontent,@sonyatweetybird Plus: @TrelentDocs quickly generates docs from source code. #MicrosoftDesigner uses #dalle2 by @OpenAI to generate design ideas. @Microsoft also built OpenAI #Codex into #PowerAutomate so you can describe what process you want to automate and the app will build it for you! 🙌,"['MicrosoftDesigner', 'dalle2', 'Codex', 'PowerAutomate']",en,Twitter for iPhone,0,Dall E-2,Positive
23461,2022-10-17,Dalle2_,Renaissance painting SpongeBob eating from the tree of knowledge in the Garden of Eden by x747 #dalle2 #aiart https://t.co/dKa9EmnI8N,"['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
23462,2022-10-17,Dalle2AI,"“Renaissance painting SpongeBob eating from the tree of knowledge in the Garden of Eden”

#dalle #dalle2 #aiart #aiartwork https://t.co/gVhoCkFfm8","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
23463,2022-10-17,Dalle2AI,"“A human breathing from a hose connected to a dome around the last tree on earth. Dystopian artstyle.”

#dalle #dalle2 #aiart #aiartwork https://t.co/QZlOWRZaiO","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
23464,2022-10-17,Dalle2_,A human breathing from a hose connected to a dome around the last tree on earth. Dystopian artstyle. by nooojia #dalle2 #aiart https://t.co/u5bnArZMll,"['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
23465,2022-10-17,huzzaifamughal,Cloth simulation in DallE-2 is super realistic and it feels like it's rendered from #Cinema4d or #houdinifx the particles are pretty cool and the best part is it doesn't include any kind of Photoshop manipulation #Ai of #Dalle2 is getting better daily https://t.co/Ifm8l9N8Zj,"['Cinema4d', 'houdinifx', 'Ai', 'Dalle2']",en,Twitter Web App,0,Dall E-2,Positive
23466,2022-10-17,M_A_I_G_I,"Some fresh and fun AI art from DALL E 2 @OpenAI. The idea here is illustrations of friends who met on reddit making investment decisions together. 

#dalle2 #openai #artificalintelligence #DigitalArtist #digitalasset #NFT #cryptocurrecy https://t.co/qabC4jcHne","['dalle2', 'openai', 'artificalintelligence', 'DigitalArtist', 'digitalasset', 'NFT', 'cryptocurrecy']",en,Twitter Web App,0,Dall E-2,Positive
23467,2022-10-17,dada2mada,"London Fashion
from 391-49: Artificial
https://t.co/h3NlDXNEBg
#dalle2 #london #cyborg #fashion https://t.co/Rh8TfTml2X","['dalle2', 'london', 'cyborg', 'fashion']",en,Twitter Web App,0,Dall E-2,Neutral
