ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
2505,2022-12-30,FutureJohan,"#XBB15 sounds like a killer robot from #StarWars.
Might look like this according to
#midjourney https://t.co/XIOr9ZC7oA","['XBB15', 'StarWars', 'midjourney']",en,Twitter for iPhone,589,Midjourney,Negative
2506,2022-12-30,petrovicsrb,"Art creator @nenadpetrovicc ❤️
.
Buy me coffee ☕
https://t.co/wWS8K0NEet 
.
From #Serbia 🇷🇸 

#art #artist #aiart #ai #artwork #artgallery #artofinstagram #artistsoninstagram #modernart #god #generativeart #heaven #nft #visionaryart #midjourney #metaverse #digitalart https://t.co/Yul9aYY37J","['Serbia', 'art', 'artist', 'aiart', 'ai', 'artwork', 'artgallery', 'artofinstagram', 'artistsoninstagram', 'modernart', 'god', 'generativeart', 'heaven', 'nft', 'visionaryart', 'midjourney', 'metaverse', 'digitalart']",en,Twitter for Android,45,Midjourney,Positive
2507,2022-12-30,JG71106511,"#AIArt #Midjourney
I've been following @mmd_imbapovi since the beginning. I'm a fan of his quality art. What I'm show isn't Miku, and it's not even very perfect, but look at what I've been able to achieve with the AI. What an interesting transition from body skin to latex. https://t.co/jShDdB3rpE","['AIArt', 'Midjourney']",en,Twitter Web App,8648,Midjourney,Positive
2508,2022-12-30,artlessartthou,"@GretaThunberg A few months ago, #midjourney created this painting (resembling @GretaThunberg). Now I understand why....her replies are a work of art 🖼️🌎🎨#GretaThunberg ""We need to wake people up, to send a clear message that we are in an emergency, &amp; that I have not seen from any politician"" https://t.co/3xofcZTouv","['midjourney', 'GretaThunberg']",en,Twitter Web App,6806,Midjourney,Positive
2509,2022-12-30,RawrRawrArt,"Poem from God of War Ragnarok

The proud maple cries. 
A standoff makes three men fall. 
And the wind moves on

#midjourney #midjourneyart #AIart #TheBeastsofAI #GodofWarRagnarok https://t.co/mXf9ObuK0e","['midjourney', 'midjourneyart', 'AIart', 'TheBeastsofAI', 'GodofWarRagnarok']",en,Twitter for iPhone,1732,Midjourney,Neutral
2510,2022-12-30,BGnarli,"A Step from the Astral Plane
#AIart #midjourney https://t.co/g08ZJzzvgV","['AIart', 'midjourney']",en,Twitter Web App,5696,Midjourney,Neutral
2511,2022-12-30,MiranteDaniel,Generating worlds from denoising my own datasets drawn from the mundus imaginalis. #analogdiffusion #signaltonoise #midjourney #journeyman #artpilgrim https://t.co/2h91LEJTb3,"['analogdiffusion', 'signaltonoise', 'midjourney', 'journeyman', 'artpilgrim']",en,Twitter for Android,228,Midjourney,Neutral
2512,2022-12-30,andreashobi,"New Insta-Post: https://t.co/4u3N3UtRaC
This house in the Swiss mountains has been here for over 200 years and was recently renovated. Now it shines in new splendor and looks forward to visitors from all over the world.

#dalle2 #stablediffusion #midjourney #midjourneyart #aiar… https://t.co/fIQc57x3n6","['dalle2', 'stablediffusion', 'midjourney', 'midjourneyart', 'aiar']",en,IFTTT,80,Midjourney,Positive
2513,2022-12-30,per_arneng,An important message from the future #ai #ChatGPT #midjourney #artificalintelligence #scifi #future #Science #DeepLearning #NeuralNetworks https://t.co/HoDDL2arrq,"['ai', 'ChatGPT', 'midjourney', 'artificalintelligence', 'scifi', 'future', 'Science', 'DeepLearning', 'NeuralNetworks']",en,Twitter for iPhone,26485,Midjourney,Positive
2514,2022-12-30,MarkHthomas,Playing around with derivatives from my ORGNLS by @sabet using #midjourney https://t.co/nrPE27qFBk,['midjourney'],en,Twitter for iPhone,257,Midjourney,Neutral
2515,2022-12-30,ETHERtheDREAMER,"A hyper realistic version of my og #vrchat avi. It’s partly from a selfie, partly #midjourney , and a whole bunch of manual #photoshop edits. 💚💚 https://t.co/BybSu3ycYg https://t.co/FbxsWGgCtl","['vrchat', 'midjourney', 'photoshop']",en,IFTTT,109,Midjourney,Positive
2517,2022-12-30,AirmindedAI,"Bonus: multipass! “scene from the 1997 science fiction action film The Fifth Element, 35mm colour” #midjourney #AIArt https://t.co/5YGi1sFcNA","['midjourney', 'AIArt']",en,Twitter for Mac,281,Midjourney,Neutral
2518,2022-12-30,AirmindedAI,"“scene from the 1997 science fiction action film The Fifth Element, 35mm colour” #midjourney #AIArt https://t.co/NJc8SICbzU","['midjourney', 'AIArt']",en,Twitter for Mac,180,Midjourney,Neutral
2519,2022-12-30,AirmindedAI,"“scene from the 1997 science fiction horror film Alien Resurrection, 35mm colour” #midjourney #AIArt https://t.co/PLn0e5cdUw","['midjourney', 'AIArt']",en,Twitter for Mac,108,Midjourney,Neutral
2520,2022-12-30,foxtrotfrog,A wish from the djinn. #AIart #AIArtwork #aiartcommunity #aiartist #AIArtSociety #midjourney #fantasyart https://t.co/FuRFIxjJT6,"['AIart', 'AIArtwork', 'aiartcommunity', 'aiartist', 'AIArtSociety', 'midjourney', 'fantasyart']",en,Twitter for iPhone,144,Midjourney,Neutral
2521,2022-12-30,AirmindedAI,"“scene from the 1997 post-apocalyptic action adventure film The Postman, 35mm colour” #midjourney #AIArt https://t.co/eYDrLwcinX","['midjourney', 'AIArt']",en,Twitter for Mac,109,Midjourney,Neutral
2522,2022-12-30,AirmindedAI,"“scene from the 1997 science fiction horror film Event Horizon, 35mm Rank colour” #midjourney #AIArt https://t.co/iJoAtdvsMQ","['midjourney', 'AIArt']",en,Twitter for Mac,126,Midjourney,Neutral
2523,2022-12-30,AirmindedAI,"“scene from the 1997 science fiction action film Starship Troopers, 35mm Technicolor” #midjourney #AIArt https://t.co/RYB76v0nXE","['midjourney', 'AIArt']",en,Twitter for Mac,453,Midjourney,Neutral
2524,2022-12-30,AerendirMobile,"Discussions about #AI have increased due to platforms like #ChatGPT and #Midjourney, but #maliciousAI can making users vulnerable to #phishing or #deepfakes stealing their identity. However, #biometrics with #livenessdetection can differentiate bots/deepfakes from humans. (2/4) https://t.co/PWiN8dXwN0","['AI', 'ChatGPT', 'Midjourney', 'maliciousAI', 'phishing', 'deepfakes', 'biometrics', 'livenessdetection']",en,Twitter Web App,183,Midjourney,Neutral
2525,2022-12-29,DeeperThrill,"Writing code is sometimes like weaving a tapestry - for you know, the old IBM computer punchcards were based on punchcards from the early 1700s used to control loom machines to weave beautiful tapestries.

#AIart #midjourney https://t.co/BsZf2MU3NP","['AIart', 'midjourney']",en,Twitter for iPhone,2234,Midjourney,Neutral
2526,2022-12-29,MemoryHussie,"a hole in the sky opened, and She birthed from it, unto the tallest mountain
#midjourney #aiart https://t.co/ViAGJm3dfZ","['midjourney', 'aiart']",en,Twitter for Android,102,Midjourney,Neutral
2527,2022-12-29,CosmicCamera,"Thank you to @STCs8c8 and @iamedward__ for picking up NFTs from my winter #tezos collection 😊🎅

https://t.co/Cr8sdT5Ktb

To all: purchase any 3 and I'll send you ""Holiday Spirit"" free (shown here) while supplies last!

#ai #aiart #midjourney #midjourneyart @objktcom https://t.co/M8FiJ5wApc","['tezos', 'ai', 'aiart', 'midjourney', 'midjourneyart']",en,Twitter Web App,364,Midjourney,Positive
2528,2022-12-29,YolantisETH,gm! Here is my favorite horse regalia from last night's play with #Midjourneyv4 #midjourney #aiartists #aiart https://t.co/Ls5hHMGl3F,"['Midjourneyv4', 'midjourney', 'aiartists', 'aiart']",en,Twitter Web App,215,Midjourney,Positive
2529,2022-12-29,petrovicsrb,"Art creator @nenadpetrovicc ❤️
.
Buy me coffee ☕
https://t.co/wWS8K0NEet 
.
From #Serbia 🇷🇸 

#art #artist #aiart #ai #artwork #artgallery #artofinstagram #artistsoninstagram #modernart #god #generativeart #heaven #nft #visionaryart #midjourney #metaverse #digitalart https://t.co/Iexkm2yEdY","['Serbia', 'art', 'artist', 'aiart', 'ai', 'artwork', 'artgallery', 'artofinstagram', 'artistsoninstagram', 'modernart', 'god', 'generativeart', 'heaven', 'nft', 'visionaryart', 'midjourney', 'metaverse', 'digitalart']",en,Twitter for Android,77,Midjourney,Positive
2530,2022-12-29,petrovicsrb,"Art creator @nenadpetrovicc ❤️
.
Buy me coffee ☕
https://t.co/wWS8K0NEet 
.
From #Serbia 🇷🇸 

#art #artist #aiart #ai #artwork #artgallery #artofinstagram #artistsoninstagram #modernart #god #generativeart #heaven #nft #visionaryart #midjourney #metaverse #digitalart https://t.co/kTQNziD3vS","['Serbia', 'art', 'artist', 'aiart', 'ai', 'artwork', 'artgallery', 'artofinstagram', 'artistsoninstagram', 'modernart', 'god', 'generativeart', 'heaven', 'nft', 'visionaryart', 'midjourney', 'metaverse', 'digitalart']",en,Twitter for Android,70,Midjourney,Positive
2531,2022-12-29,petrovicsrb,"Art creator @nenadpetrovicc ❤️
.
Buy me coffee ☕
https://t.co/wWS8K0NEet 
.
From #Serbia 🇷🇸 

#art #artist #aiart #ai #artwork #artgallery #artofinstagram #artistsoninstagram #modernart #god #generativeart #heaven #nft #visionaryart #midjourney #metaverse #digitalart https://t.co/o0FRVDr8FB","['Serbia', 'art', 'artist', 'aiart', 'ai', 'artwork', 'artgallery', 'artofinstagram', 'artistsoninstagram', 'modernart', 'god', 'generativeart', 'heaven', 'nft', 'visionaryart', 'midjourney', 'metaverse', 'digitalart']",en,Twitter for Android,66,Midjourney,Positive
2532,2022-12-29,petrovicsrb,"Art creator @nenadpetrovicc ❤️
.
Buy me coffee ☕
https://t.co/wWS8K0NEet 
.
From #Serbia 🇷🇸 

#art #artist #aiart #ai #artwork #artgallery #artofinstagram #artistsoninstagram #modernart #god #generativeart #heaven #nft #visionaryart #midjourney #metaverse #digitalart https://t.co/dOlo9UPlWC","['Serbia', 'art', 'artist', 'aiart', 'ai', 'artwork', 'artgallery', 'artofinstagram', 'artistsoninstagram', 'modernart', 'god', 'generativeart', 'heaven', 'nft', 'visionaryart', 'midjourney', 'metaverse', 'digitalart']",en,Twitter for Android,65,Midjourney,Positive
2533,2022-12-29,_SmilingLemon,"The village was shrouded in a mysterious fog. He shuddered as he encountered an enigmatic figure, motionless and dark, watching him from the shadows of a nearby alleyway.

no. 955
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/C34isA4xoy","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,68,Midjourney,Neutral
2534,2022-12-29,osazuwa,"Been experimenting with prompt engineering to reconstruct artwork I see in the wild w/ #midjourney. Eg left is image from comic by @Orbitaldropkick, right is attempt to reconstruct.

Learning a bunch of lingo from online art community. #StableDiffusion #AIArt #GenerativeAI https://t.co/d0BJfFZ789","['midjourney', 'StableDiffusion', 'AIArt', 'GenerativeAI']",en,Twitter Web App,370,Midjourney,Neutral
2535,2022-12-29,doctorspook,Fresh new tunes from around the globe compiled by @Doctorspook &lt;3 #psychedelic #midjourney #psychedelics #Dancer #dancemusic #Rave #edmmusic #PSY #psytrance #goatrance #Trance #trancemusic #clubbing #ravemusic #psychedelictrance,"['psychedelic', 'midjourney', 'psychedelics', 'Dancer', 'dancemusic', 'Rave', 'edmmusic', 'PSY', 'psytrance', 'goatrance', 'Trance', 'trancemusic', 'clubbing', 'ravemusic', 'psychedelictrance']",en,Twitter Web App,119,Midjourney,Positive
2536,2022-12-29,doctorspook,@101DanceHits Fresh new tunes from around the globe compiled by @Doctorspook &lt;3 #psychedelic #midjourney #psychedelics #Dancer #dancemusic #Rave #edmmusic #PSY #psytrance #goatrance #Trance #trancemusic #clubbing #ravemusic #psychedelictrance,"['psychedelic', 'midjourney', 'psychedelics', 'Dancer', 'dancemusic', 'Rave', 'edmmusic', 'PSY', 'psytrance', 'goatrance', 'Trance', 'trancemusic', 'clubbing', 'ravemusic', 'psychedelictrance']",en,Twitter Web App,16,Midjourney,Positive
2537,2022-12-29,doctorspook,@101DanceHits @LemiLemilica Fresh new tunes from around the globe compiled by @Doctorspook &lt;3 #psychedelic #midjourney #psychedelics #Dancer #dancemusic #Rave #edmmusic #PSY #psytrance #goatrance #Trance #trancemusic #clubbing #ravemusic #psychedelictrance,"['psychedelic', 'midjourney', 'psychedelics', 'Dancer', 'dancemusic', 'Rave', 'edmmusic', 'PSY', 'psytrance', 'goatrance', 'Trance', 'trancemusic', 'clubbing', 'ravemusic', 'psychedelictrance']",en,Twitter Web App,17,Midjourney,Positive
2538,2022-12-29,doctorspook,@101DanceHits Fresh new tunes from around the globe compiled by @Doctorspook &lt;3 #psychedelic #midjourney #psychedelics #Dancer #dancemusic #Rave #edmmusic #PSY #psytrance #goatrance #Trance #trancemusic #clubbing #ravemusic #psychedelictrance,"['psychedelic', 'midjourney', 'psychedelics', 'Dancer', 'dancemusic', 'Rave', 'edmmusic', 'PSY', 'psytrance', 'goatrance', 'Trance', 'trancemusic', 'clubbing', 'ravemusic', 'psychedelictrance']",en,Twitter Web App,13,Midjourney,Positive
2539,2022-12-29,doctorspook,Fresh new tunes from around the globe compiled by @Doctorspook &lt;3 #psychedelic #midjourney #psychedelics #Dancer #dancemusic #Rave #edmmusic #PSY #psytrance #goatrance #Trance #trancemusic #clubbing #ravemusic #psychedelictrance,"['psychedelic', 'midjourney', 'psychedelics', 'Dancer', 'dancemusic', 'Rave', 'edmmusic', 'PSY', 'psytrance', 'goatrance', 'Trance', 'trancemusic', 'clubbing', 'ravemusic', 'psychedelictrance']",en,Twitter Web App,75,Midjourney,Positive
2540,2022-12-29,InkICan,"New art from my work with MidJourney - follow the link on my page for a free wallpaper size version.

@Artstation #art #Conceptart #scifi #cyberpunk #sciencefiction #genart #genartclub #midjourney https://t.co/ysyxIEGwdm https://t.co/iZSuiYvjtO","['art', 'Conceptart', 'scifi', 'cyberpunk', 'sciencefiction', 'genart', 'genartclub', 'midjourney']",en,IFTTT,140,Midjourney,Neutral
2541,2022-12-29,MesutNFT,"Image is created in #midjourney! No photo is used as an input! It was just a detailed prompt by me! This was the first result that came as the output! No manipulation is done; I have the logs &amp; proof from Midjourney!

Sharing this to have a discussion around this topic

Shall we?",['midjourney'],en,Twitter Web App,167,Midjourney,Positive
2542,2022-12-29,MaikBartly,"Rose Redblade, a skilled #fighter, known for her precise strikes and unrelenting battle prowess. She never backs down from a challenge, always eager to prove herself in combat.

#midjourney #AiArt #fantasy #roleplay #DnD #characterdesign https://t.co/P7xYgD0iYG","['fighter', 'midjourney', 'AiArt', 'fantasy', 'roleplay', 'DnD', 'characterdesign']",en,Buffer,49,Midjourney,Positive
2543,2022-12-29,EVMaverick392,"""EIP 5386"", made for fellow artist @nuwtox 

It turned out more dramatic than expected, especially when compared to the other pandas.

(Also, I grabbed four ""Days"" pieces from Nuwtox yesterday while you were sleeping 🤫 Check it out!)

#AIart #midjourney #ethereum https://t.co/F06z5lAJp6","['AIart', 'midjourney', 'ethereum']",en,Twitter Web App,384,Midjourney,Positive
2544,2022-12-29,vaporjourneys,"this is also a place for pieces that float in the liminal space between vaporwave and other stuff. if i'm gonna conjure vaporwave from latent space, i might as well look for the unexpected

#vaporwave #midjourney #aiartcommunity https://t.co/9rLWvnC1YX","['vaporwave', 'midjourney', 'aiartcommunity']",en,Twitter for Android,60,Midjourney,Neutral
2545,2022-12-29,SaudaminiSharma,"Ok, jury is out-
Same prompt, vastly different results from @openai DALL.E and #midjourney 
Which one's better?

#GenerativeAI #stablediffusion https://t.co/CXL77AuCzs","['midjourney', 'GenerativeAI', 'stablediffusion']",en,Twitter Web App,148,Midjourney,Neutral
2546,2022-12-29,hullabaloo22,"I’d always dread
the visits from Uncle Fred,
he’d call me ‘Bonny’,
pat the hair on my head.
It was not a compliment
for I longed to be pale
and skeletally thin,
not hearty and hale.

#vss365 - bonny
#midjourney 
#anorexia
#AIart https://t.co/SygPiBFFSN","['vss365', 'midjourney', 'anorexia', 'AIart']",en,Twitter Web App,264,Midjourney,Negative
2547,2022-12-29,lcogginz,"This Midjourney/poetry mashup comes to me from a favorite poem of Ted Kooser's called ""After Years""

prompt:
""on the wide open dome of my heart
 with no one to tell""

#midjourney
#poetry https://t.co/C4jlQUgOjZ","['midjourney', 'poetry']",en,Typefully,535,Midjourney,Positive
2548,2022-12-29,bluetherobot,"Escape From Tarkov via #midjourney 

And, a brand new video talking about a single-player, early alpha, just released extract shooter? Also it's a FREE DEMO... @PROJECT_QUA 
https://t.co/c0Ws7313ZE https://t.co/mcCbQhuwcc",['midjourney'],en,Twitter Web App,437,Midjourney,Positive
2549,2022-12-29,daichshunds,"#Midjourney's chaos function (""--c""), to make the images in the grid chaotically different from each other, is great for #ExtraterrestrialDachshunds!

🤯 All from same starting image... 🤯

#midjourney #aiart #TheBeastsofAI #scifiart #scifi #sciencefiction
cc: @darylanselmo https://t.co/cRtoTCzXJk","['Midjourney', 'ExtraterrestrialDachshunds', 'midjourney', 'aiart', 'TheBeastsofAI', 'scifiart', 'scifi', 'sciencefiction']",en,Twitter Web App,463,Midjourney,Positive
2550,2022-12-29,TwistedroadsM,Pieces Sticking In My Eye - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/VjrFohivfL,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,32,Midjourney,Neutral
