ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
19083,2022-08-13,denisesobrinho,"""“June Kincaide self-portrait” from the series Women from Kilkenny”"" - made with @NightCafeStudio 

https://t.co/tLfbQIUAZy

#aiart #nightcafe #digitalart https://t.co/g0deX2biWu","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19084,2022-08-13,AIART01,"""Classified blueprints from 1944 of a prototype reincarnation machine"" - made with @NightCafeStudio 

https://t.co/XeVcnj4cnz

#aiart #nightcafe #digitalart https://t.co/3xohEPRj6Z","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19085,2022-08-13,AIART01,"""Classified blueprints from 1944 of a prototype psychic neural implant"" - made with @NightCafeStudio 

https://t.co/SxQ2bNP8iR

#aiart #nightcafe #digitalart https://t.co/biBfXH4B5o","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19086,2022-08-13,AIART01,"""Classified blueprint from 1960 of a huge nuclear bunker"" - made with @NightCafeStudio 

https://t.co/TG2Z2uBmaY

#aiart #nightcafe #digitalart https://t.co/r86NABKTLr","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19087,2022-08-13,AIART01,"""Classified blueprint from 1932 of a prototype psychic neural implant"" - made with @NightCafeStudio 

https://t.co/ZAqEEQ8RZ5

#aiart #nightcafe #digitalart https://t.co/AGBRrnyAPv","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19088,2022-08-13,AIART01,"""Classified blueprint from 1932 of a prototype psychic neural implant"" - made with @NightCafeStudio 

https://t.co/hG7JtWaonw

#aiart #nightcafe #digitalart https://t.co/H2sYlY1gaf","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19089,2022-08-13,AIART01,"""Classified blueprint from 1960 of a prototype colonising starship"" - made with @NightCafeStudio 

https://t.co/saKVdNe33M

#aiart #nightcafe #digitalart https://t.co/SCtWUAY7gk","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19090,2022-08-13,hrmny_25,Space dream 10 - the prompt from today is: no limits:)))👽😎😍https://t.co/eGltYVPejY #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/3WWMtBqlAd,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
19091,2022-08-13,Marta_rocks,"""Searching for an exit from the gallery "" - made with @NightCafeStudio 

https://t.co/K9I2MFxrCW

#aiart #nightcafe #digitalart https://t.co/K9I2MFxrCW https://t.co/PawirFPIxS","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19092,2022-08-13,canebalizer,Tales from Dystopia 2 - made with NightCafe Creator https://t.co/C3N1PJHi0a #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19093,2022-08-13,chris_n_toronto,Realistic drawing of a scientist in a lab coat pour chemicals from one beaker to another in a wide perspective with exaggerated depth of field. - made with NightCafe Creator https://t.co/6ZL5aDM8Is #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/DhLuH3dO0x,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19094,2022-08-13,vince_elder,Rock Encrusted Sapphire Alliance from the Top Notch Locker Room - made with NightCafe Creator https://t.co/MNvD6mHqNb #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19095,2022-08-13,UnstblUnvrsThry,Ghost Town From The Future - made with NightCafe Creator https://t.co/Jwp3bT9OO1 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19096,2022-08-13,BitTrackMaD,A praying mantis made from rain drops glued together - made with NightCafe Creator https://t.co/jA7fhuGvaQ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19097,2022-08-12,AIART01,"""intricate carved jade and ivory clock made from tiny alien bones"" - made with @NightCafeStudio 

https://t.co/SPfyORKLpR

#aiart #nightcafe #digitalart https://t.co/30VlBfAlMu","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19098,2022-08-12,namenotapollo,It was night but the moon is bright and full of stars. The clouds dance around the moon while a boy stared at them from below. - made with NightCafe Creator https://t.co/meCdmNEaBS #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
19099,2022-08-12,ArtWorldAI,"The Lion Boy Hides From His Potential Captors

https://t.co/Yo3CAJbKP2

#1CreditGeneration
Created with @NightCafeStudio

#aiart #nightcafe #digitalart #aiartwork #ai #art #aiartcommunity #aiartist #artwork #dalle https://t.co/IjbMjLV26y","['1CreditGeneration', 'aiart', 'nightcafe', 'digitalart', 'aiartwork', 'ai', 'art', 'aiartcommunity', 'aiartist', 'artwork', 'dalle']",en,Hootsuite Inc.,0,NightCafe,Neutral
19100,2022-08-12,JQBatty,Unreleased Yes Album Cover from the 70's - made with NightCafe Creator https://t.co/nBwPgO6WP1 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19101,2022-08-12,BitTrackMaD,A jagged futuristic skeleton wrapped up in colorful material shielding the bones from the sun - made with NightCafe Creator https://t.co/3ldI69EEty #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19102,2022-08-12,stevejbeck,"""Female Dark Jedi from the Star Wars Extended Universe"" - made with @NightCafeStudio 

https://t.co/SQwSJB2n60

#aiart #nightcafe #digitalart https://t.co/ATj0JtHGHk","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19103,2022-08-12,solielvert,"""Cursed souls rising from the dismal swamp "" - made with @NightCafeStudio 

https://t.co/K9qeZgvUSC

#aiart #nightcafe #digitalart https://t.co/K9qeZgvUSC https://t.co/cVIAvHo1XW","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19104,2022-08-12,brucebookman,"Put me back together or separate the skin from bone Leave me all the pieces, then you can leave me alone Tell me the reality is bhttps://creator.nightcafe.studio/creation/meMvigMPXQU0097hRjhZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19105,2022-08-11,EnteringNature,"""View from a snowy mountain"" - made with @NightCafeStudio 

https://t.co/gQx8ankbLR

#aiart #nightcafe #digitalart https://t.co/gQx8ankbLR https://t.co/EUrWMgcPaU","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19106,2022-08-11,GlassMaskVision,"""The Blind Idiot God Stirs From His Slumber"" - made with @NightCafeStudio 

https://t.co/bwn4HWY4dA

#aiart #nightcafe #digitalart https://t.co/bwn4HWY4dA https://t.co/Wm3nmS3HTr","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Negative
19107,2022-08-11,chris_n_toronto,tropical beach hut viewed from afar hyperdetailed Kodak Ektar seascape sunshine rays retro dye-transfer telephoto lens - made with NightCafe Creator https://t.co/uCyO66pohD #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/030Izbo7cL,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19108,2022-08-11,tinasteffan,Bringing the monster from my new horror screenplay to life....  #horror #feministhorror #womeninhorror #screenwriter  https://t.co/A0dTmMvETT #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['horror', 'feministhorror', 'womeninhorror', 'screenwriter', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19109,2022-08-11,Webtalker2022,"""A portrait of a Noble Empress from a futuristic Sci-fi realm Mandy Jurgens and Alayna Danner. "" - made with @NightCafeStudio 

https://t.co/yPv9l19Z2W

#aiart #nightcafe #digitalart https://t.co/yPv9l19Z2W","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19110,2022-08-11,Webtalker2022,"""A portrait of a Noble Empress from a futuristic Sci-fi realm Mandy Jurgens and Alayna Danner. "" - made with @NightCafeStudio 

https://t.co/F187wGUGCf

#aiart #nightcafe #digitalart https://t.co/F187wGUGCf","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19111,2022-08-11,Webtalker2022,"""A portrait of a Noble Empress from a futuristic Sci-fi realm Mandy Jurgens and Alayna Danner. "" - made with @NightCafeStudio 

https://t.co/c6hdi0X1YB

#aiart #nightcafe #digitalart https://t.co/c6hdi0X1YB","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19112,2022-08-11,Webtalker2022,"""A portrait of an evil queen from a futuristic Sci-fi realm by Mandy Jurgens and Alayna Danner Lim Chuan Shin Dang My Linh Jeszika Le Vye"" - made with @NightCafeStudio 

https://t.co/W09FxwT3X3

#aiart #nightcafe #digitalart https://t.co/W09FxwT3X3","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19113,2022-08-11,Webtalker2022,"""A portrait of an evil queen from a futuristic Sci-fi realm by Mandy Jurgens and Alayna Danner Lim Chuan Shin Dang My Linh Jeszika Le Vye"" - made with @NightCafeStudio 

https://t.co/SZ0zAu5hPw

#aiart #nightcafe #digitalart https://t.co/SZ0zAu5hPw","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19114,2022-08-11,Webtalker2022,"""A portrait of an evil queen from a futuristic Sci-fi realm by Mandy Jurgens and Alayna Danner Lim Chuan Shin Dang My Linh Jeszika Le Vye"" - made with @NightCafeStudio 

https://t.co/jWAoWFGm4P

#aiart #nightcafe #digitalart https://t.co/jWAoWFGm4P","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19115,2022-08-11,Webtalker2022,"""A portrait of an evil queen from a futuristic Sci-fi realm by Mandy Jurgens and Alayna Danner Lim Chuan Shin Dang My Linh Jeszika Le Vye"" - made with @NightCafeStudio 

https://t.co/c0uwUxcBnV

#aiart #nightcafe #digitalart https://t.co/c0uwUxcBnV","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19116,2022-08-11,Webtalker2022,"""A portrait of an evil queen from a futuristic Sci-fi realm by Mandy Jurgens and Alayna Danner Lim Chuan Shin Dang My Linh Jeszika Le Vye"" - made with @NightCafeStudio 

https://t.co/BNKAygiZaU

#aiart #nightcafe #digitalart https://t.co/BNKAygiZaU","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
19117,2022-08-11,BitTrackMaD,Nightmarish gigantic fairies eating tiny humans from our global village - made with NightCafe Creator https://t.co/wkMs997Led #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Negative
19118,2022-08-11,BitTrackMaD,The view from inside a house when it gets dark - made with NightCafe Creator https://t.co/sybnNwul7M #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19119,2022-08-11,vince_elder,Devil Phantoms from the Oasis of Barracudas - made with NightCafe Creator https://t.co/Ow5ieWF7HG #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19120,2022-08-11,Entrebat_AI,"""It was impossible, of course. But when did that ever stop any dreamer from dreaming."" - made with @NightCafeStudio 

https://t.co/OWXYmS0MBE

#aiart #nightcafe #digitalart https://t.co/OWXYmS0MBE https://t.co/BALQqlWFtT","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19121,2022-08-10,angrysky56,"""Proper will stems from the recognition of other essentially as self"" - made with @NightCafeStudio 

https://t.co/ECuJuViTyp

#aiart #nightcafe #digitalart https://t.co/tM7PuZb5p1","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19122,2022-08-10,BecirovicElis,"""Thresh from League of Legends sinister by Greg Rutkowski"" - made with @NightCafeStudio 

https://t.co/DLMREAN2HZ

#aiart #nightcafe #digitalart https://t.co/DLMREAN2HZ https://t.co/lO8YSeDEbl","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19123,2022-08-10,Burgercrank,"""The Maze Removed From Existence"" - made with @NightCafeStudio 

https://t.co/CSao8SKBpp

#aiart #nightcafe #digitalart https://t.co/KX7wtbClSs","['aiart', 'nightcafe', 'digitalart']",en,Instagram,0,NightCafe,Neutral
19124,2022-08-10,UnstblUnvrsThry,The View From The Balcony In The Clouds - made with NightCafe Creator https://t.co/LENDJ9EfwR #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19125,2022-08-10,Jay2KWinger,"""Monoliths from Machines"" - made with @NightcafeStudio 

https://t.co/ShUEvqmp7q

#aiart #nightcafe #digitalart #modifiermonday","['aiart', 'nightcafe', 'digitalart', 'modifiermonday']",en,Twitter Web App,0,NightCafe,Neutral
19126,2022-08-10,BitTrackMaD,A fish in space that appears from time to time and eats people - made with NightCafe Creator https://t.co/zBJTtpENRK #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19127,2022-08-09,vince_elder,Undead Dolphin Dynasty from the Quagmire of Czars - made with NightCafe Creator https://t.co/EzwlzVDYDI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19128,2022-08-09,Byrn_D_Paul,#modifiermonday Mechanical Butterfly siphoning oil from a metallic flower alt2 - made with NightCafe Creator https://t.co/Hl1fzYa7x7 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['modifiermonday', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19129,2022-08-09,Byrn_D_Paul,#modifiermonday Mechanical Butterfly siphoning oil from a metallic flower alt 1 - made with NightCafe Creator https://t.co/16yMM5wHWy #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['modifiermonday', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19130,2022-08-09,Byrn_D_Paul,#modifiermonday Mechanical Butterfly siphoning oil from a metallic flower - made with NightCafe Creator https://t.co/IhnvzGVULU #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['modifiermonday', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19131,2022-08-09,SydneyNovaArt,"So I made the decision to delete my drawn designs from my #redbubble and have it only be for my #nightcafe pieces. Adding a few more today, stay tuned! I also added a page on my website, https://t.co/eGhV0bhTIh , specifically for my redbubble! #progress https://t.co/xbuiKpBbQB","['redbubble', 'nightcafe', 'progress']",en,Twitter for Android,0,NightCafe,Neutral
19132,2022-08-09,vince_elder,Earless Chaos Wrecking Magi from the Sinkhole - made with NightCafe Creator https://t.co/O8ZjihePY0 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19133,2022-08-09,vince_elder,Tickling Feces College from the Stream of Octopuses - made with NightCafe Creator https://t.co/XWKhBGbzNU #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19134,2022-08-09,AIART01,"""intricate carved jade and ivory clock made from tiny alien bones"" - made with @NightCafeStudio 

https://t.co/UQ7zHv2sLT

#aiart #nightcafe #digitalart @itsadequate https://t.co/MUmOzxs5JM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19135,2022-08-09,sstaver,a scene from a book - made with NightCafe Creator https://t.co/po1VKymrDI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19136,2022-08-09,lucianlupescu,Vampire stalker from afar - made with NightCafe Creator https://t.co/kmlDi0YPko #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19137,2022-08-09,hendro109,"""Bus Terminal seen from top view "" - made with @NightCafeStudio 

https://t.co/WaYXSTfOcK

#aiart #nightcafe #digitalart https://t.co/WaYXSTfOcK","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19138,2022-08-09,vince_elder,Insect-like Outrageous Stock Brokers from Beyond the Concourse of Bamboo - made with NightCafe Creator https://t.co/Q4lAMFOwM2 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Negative
19139,2022-08-09,N1FTey,"""Equivalence""  - made with NightCafe Creator 

From my Dark Philosophical Abstractions #nftcollection #tezosart #tezosnfts #darkart https://t.co/nnFNcYByO4 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['nftcollection', 'tezosart', 'tezosnfts', 'darkart', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
