ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
3469,2022-12-10,VonSolo5,"“One day they'll understand that I am from the future.”
― Jordan Hoechlin
Friday Night Fashion Show - Viola and Tawny are Fearlessly Fashion Forward | imagined by @VonSolo5 | courtesy of #Midjourney | #AIArt, #AIArtwork https://t.co/lEgoznbR24","['Midjourney', 'AIArt', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Neutral
3470,2022-12-10,JohnFStifter,"Photographs from another world 16: Dreamscape, Dune Solaris world. A sentient postbiological desert planet..  #Solaris #temple #Conceptart #incubus  #yoshitaka  #Dune #art #paintover #realism #scifi #Aiart #midjourney #giger https://t.co/8nATJF8Yz6","['Solaris', 'temple', 'Conceptart', 'incubus', 'yoshitaka', 'Dune', 'art', 'paintover', 'realism', 'scifi', 'Aiart', 'midjourney', 'giger']",en,Twitter Web App,0,Midjourney,Neutral
3471,2022-12-10,JohnFStifter,"Photographs from another world 15: Dreamscape, Dune Solaris world. A sentient postbiological desert planet..  #Solaris #temple #Conceptart #incubus  #yoshitaka #hindu #bladerunner #Dune #art #paintover #realism #scifi #Aiart #midjourney #giger #aiconcept https://t.co/ifO93fckvW","['Solaris', 'temple', 'Conceptart', 'incubus', 'yoshitaka', 'hindu', 'bladerunner', 'Dune', 'art', 'paintover', 'realism', 'scifi', 'Aiart', 'midjourney', 'giger', 'aiconcept']",en,Twitter Web App,0,Midjourney,Neutral
3472,2022-12-10,JohnFStifter,"Photographs from another world 15: Dreamscape, Dune Solaris world. A sentient postbiological desert planet..  #Solaris #temple #Conceptart #incubus  #yoshitaka #hindu #bladerunner #timetravel #Zelda #Dune #art #paintover #realism #scifi #Aiart #midjourney #giger #aicommunity https://t.co/3WBGu60uoG","['Solaris', 'temple', 'Conceptart', 'incubus', 'yoshitaka', 'hindu', 'bladerunner', 'timetravel', 'Zelda', 'Dune', 'art', 'paintover', 'realism', 'scifi', 'Aiart', 'midjourney', 'giger', 'aicommunity']",en,Twitter Web App,0,Midjourney,Neutral
3473,2022-12-10,JohnFStifter,"Photographs from another world 14: Dreamscape, Dune Solaris world. A sentient postbiological desert planet..  #Solaris #temple #Conceptart #incubus  #yoshitaka #Dune #art #paintover #art #scifi #Aiart #midjourney #giger https://t.co/veOGF4QBGY","['Solaris', 'temple', 'Conceptart', 'incubus', 'yoshitaka', 'Dune', 'art', 'paintover', 'art', 'scifi', 'Aiart', 'midjourney', 'giger']",en,Twitter Web App,0,Midjourney,Neutral
3474,2022-12-10,JohnFStifter,"Photographs from another world 13: Dreamscape, Dune Solaris world. A sentient postbiological desert planet..  #Solaris #temple #Conceptart #incubus  #bladerunner #Zelda #Dune #art #paintover #realism #scifi #Aiart #midjourney #giger https://t.co/FC1unQq0gs","['Solaris', 'temple', 'Conceptart', 'incubus', 'bladerunner', 'Zelda', 'Dune', 'art', 'paintover', 'realism', 'scifi', 'Aiart', 'midjourney', 'giger']",en,Twitter Web App,0,Midjourney,Neutral
3475,2022-12-10,aussie_boosh,"@AI_ArtCommunity Don’t think anything will beat those mind blowing turtle globes 🤯, but in the spirit of the season here are some snow globes from Old Booshie ☺️

#aiartcommunity #midjourney #AIart https://t.co/1WfDVg80La","['aiartcommunity', 'midjourney', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3476,2022-12-10,VonSolo5,"“Fashions fade, style is eternal.”
― Yves Saint Laurent
Friday Night Fashion Show - Laura in Yellow Leather Made From Abducted Earthlings | imagined by @VonSolo5 | courtesy of #Midjourney | #AIArt, #AIArtwork https://t.co/5hqr32q0ub","['Midjourney', 'AIArt', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Neutral
3477,2022-12-10,hamilto8,"Midjourney v4 is much improved over v3, from my experience. This is the result of the following prompt on v3. Interesting result, but not quite on the mark.

""Apollo astronaut, outer space, bacteriophage virus, monster fight scene, sci-fi, horror,  film still""

#aiart #midjourney https://t.co/8uQBB1MAhu","['aiart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
3478,2022-12-10,Cy00t,#midjourney generated from the AI Haiku https://t.co/Xln4zx5uCH,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
3479,2022-12-10,AirmindedAI,"“scene from the 1977 science fiction anime film Space Battleship Yamato, 35mm colour” #midjourney #AIArt https://t.co/WkQ52Cz8CI","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3480,2022-12-10,anchorball_nft,"From my series 'Still Life with a Watermelon'

#AIart #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4 #sculpture #art https://t.co/gVGSASptWw https://t.co/nEeiTRhStY","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4', 'sculpture', 'art']",en,IFTTT,0,Midjourney,Neutral
3481,2022-12-10,AirmindedAI,"“scene from the 1977 post-apocalyptic film Damnation Alley, DeLuxe colour” #midjourney #AIArt https://t.co/vOn8FHIaNs","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3482,2022-12-10,AirmindedAI,"“scene from the 1977 science fiction film Close Encounters of the Third Kind, 35mm Metrocolor” #midjourney #AIArt https://t.co/ycaPrm1lJF","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3483,2022-12-10,AirmindedAI,"“scene from the 1977 epic space opera film Star Wars: A New Hope, 35mm Technicolor” #midjourney #AIArt https://t.co/VHrJvXp0eD","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3485,2022-12-10,HoHoHo420Santa,Turns out Toto can be dragged away from you for a small African country and the ability to issue their own currency #midjourney https://t.co/DgUqC9mrbu,['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
3486,2022-12-10,hamilto8,"Used Midjourney to generate scenes from an imaginary space crime film. Astronaut gang fight in a subway station. 

#aiart #midjourney #scifi #crime #astronaut #film https://t.co/1CVsShYSL9","['aiart', 'midjourney', 'scifi', 'crime', 'astronaut', 'film']",en,Twitter Web App,0,Midjourney,Neutral
3487,2022-12-09,TArbalest,"The rumors are true. The devil's heart lies at the end of the Maze of Y'phol. Only death can spare you from its curse.

#midjourney #midjourneyart #MidjourneyAI #techspressionism  #darkart #aiartcommunity #generativeart #CosmicHorror #lovecraftian https://t.co/aKn3LHNmT3","['midjourney', 'midjourneyart', 'MidjourneyAI', 'techspressionism', 'darkart', 'aiartcommunity', 'generativeart', 'CosmicHorror', 'lovecraftian']",en,Twitter Web App,0,Midjourney,Negative
3488,2022-12-09,travestyalpha,"#AiLust #AiArtSociety From a photoshoot of my lovely friend, lightroom and #midjourney https://t.co/zQwFnD1HRy","['AiLust', 'AiArtSociety', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
3489,2022-12-09,travestyalpha,"#AiArtSociety From my #macrophotography as image prompts, and special keywords that I use to create weirdness. #midjourney #canon100mmmacro https://t.co/SHLy0MbZNa","['AiArtSociety', 'macrophotography', 'midjourney', 'canon100mmmacro']",en,Twitter Web App,0,Midjourney,Neutral
3490,2022-12-09,travestyalpha,#aiartsociety #midjourney From image prompts using my own #streetphotography and my favourite keywords. https://t.co/Wbcw2sk8db,"['aiartsociety', 'midjourney', 'streetphotography']",en,Twitter Web App,0,Midjourney,Neutral
3491,2022-12-09,Render_Artist,Some Polaroids of abandoned Los Angeles suburbia from the liminal space. #midjourney #ai #aiart #photography #polaroid #vintage #art #aesthetic https://t.co/g79ATOBXh4,"['midjourney', 'ai', 'aiart', 'photography', 'polaroid', 'vintage', 'art', 'aesthetic']",en,Twitter Web App,0,Midjourney,Neutral
3492,2022-12-09,IAmBeerCat,Interesting segment from the left (NPR) on AIart: How Will AI Image Generators Affect Artists? (16min audio) https://t.co/bOvpEHGjVc #dalle  #AIart #midjourney #midjourneyAi #dalle2,"['dalle', 'AIart', 'midjourney', 'midjourneyAi', 'dalle2']",en,Twitter Web App,0,Midjourney,Positive
3493,2022-12-09,goldtone,This is pretty meta. These photos of zombies were all created based on a frame of animation from my zombie dance vid. what. is. next. ? #stablediffusion #midjourney #zombie #dancing #jiggy #nycsubway #aiartcommunity https://t.co/GP0sUGH0LK,"['stablediffusion', 'midjourney', 'zombie', 'dancing', 'jiggy', 'nycsubway', 'aiartcommunity']",en,Instagram,0,Midjourney,Neutral
3494,2022-12-09,liviuang,"From the invention of the web in 1989 to the emergence of blockchain in 2022, human evolution into digitalization has been remarkable yet driven by wealth! #DigitalTransformation #Blockchain #WebInvention #midjourney #midjourneyV4 https://t.co/yAITkFT6bq","['DigitalTransformation', 'Blockchain', 'WebInvention', 'midjourney', 'midjourneyV4']",en,Twitter Web App,0,Midjourney,Positive
3495,2022-12-09,DerringerPax,"these poets tho. where are they coming from?? 😝😍🙏
#midjourneyV4 #midjourneyartwork #midjourney https://t.co/ObqSCXM0fE","['midjourneyV4', 'midjourneyartwork', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
3496,2022-12-09,LyricalRealms,Using #midjourney to create #aiart using only the lyrics from a latin song: https://t.co/25vUYkO7fZ https://t.co/SHdCAFnnLs,"['midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
3498,2022-12-09,anchorball_nft,"From my series 'Still Life with a Watermelon'

#AIart #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4 #sculpture #art https://t.co/SIJNUoVfi2 https://t.co/BJBLqe8DKL","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4', 'sculpture', 'art']",en,IFTTT,0,Midjourney,Neutral
3499,2022-12-09,TheWingless,"More #aiartwork from me, because it's my thing

This time I got into a weird SCI FI 1950's kick and -- I gotta be honest--

--I kinda like it? Never thought I'd be a big fan of a ""Danger Will Robinson"" era, but thanks to AI art, here we are.

#midjourney #characterdesign #1950s https://t.co/dZp7rhbmkV","['aiartwork', 'midjourney', 'characterdesign', '1950s']",en,Twitter Web App,0,Midjourney,Positive
3500,2022-12-09,TheDOPEaMineFix,"Presenting...
Yet another dramatic reimagining of the At0m.ATN.ERR #Blanko from @PlayBlankos (per @dwade1140 's request to match his mashup)

Created using #midjourney

#BlockchainGaming #NFTs #Web3Games #Web3 #web3community #midjourneyV4 #AIart #AI https://t.co/3fjxLwMlwc","['Blanko', 'midjourney', 'BlockchainGaming', 'NFTs', 'Web3Games', 'Web3', 'web3community', 'midjourneyV4', 'AIart', 'AI']",en,Twitter Web App,0,Midjourney,Neutral
3501,2022-12-09,PirateDiffusion,"***** Unlimited credits this week! *****
New A.I. Anime Telegram Bot launched! 
https://t.co/B5YMqITI1R

Switch from #AnythingV3 #WaifuDiffusion and #Ghibli and more #huggingface models. Polar Bear Butlers!! 
#stablediffusion #aiart #anime #AnimeAI #midjourney #kimitsu #bakunu https://t.co/b9BLc7gIOA","['AnythingV3', 'WaifuDiffusion', 'Ghibli', 'huggingface', 'stablediffusion', 'aiart', 'anime', 'AnimeAI', 'midjourney', 'kimitsu', 'bakunu']",en,Twitter Web App,0,Midjourney,Neutral
3502,2022-12-09,Mike_E_angelo,"You Ain't Lion -- now available for purchase on @StarbeamOne ✨🚀

Link in the attached announcement 👀👇

The attached images are from the generated website associated with the purchased product ✌

#DailyArt #Roarin20s #midjourney #StarbeamOne #rtArtBoost https://t.co/8K5JFQMCXi","['DailyArt', 'Roarin20s', 'midjourney', 'StarbeamOne', 'rtArtBoost']",en,Twitter Web App,0,Midjourney,Neutral
3503,2022-12-09,timetravelr2025,"I really enjoy making art with #midjourney. I'm not an artist. I never will be, but with #midjourneyart anyone can create art. Imagine one day how we'll all be able to make music and films from our minds' eye.  #AIart #AIartgenerator #aiartgallery https://t.co/z4UyIQ26yi","['midjourney', 'midjourneyart', 'AIart', 'AIartgenerator', 'aiartgallery']",en,Twitter for iPad,0,Midjourney,Positive
3504,2022-12-09,MaikBartly,"Lily Quickstep grew up on the streets of the halfling district in the bustling city of Waterdeep. From a young age, she learned how to pick pockets and sneak around unnoticed. #midjourney #AiArt #fantasy #roleplay #DnD #characterdesign https://t.co/0Y0rIK5JPO","['midjourney', 'AiArt', 'fantasy', 'roleplay', 'DnD', 'characterdesign']",en,Buffer,0,Midjourney,Neutral
3505,2022-12-09,JG71106511,"#AIArt #Midjourney #Stablediffusion #WaifuDiffusion
Pictures of the day from the post ""A little bit of balloons, girls and latex"" https://t.co/LbELQcnOwh","['AIArt', 'Midjourney', 'Stablediffusion', 'WaifuDiffusion']",en,Twitter Web App,0,Midjourney,Neutral
3506,2022-12-09,NotedNoOne,"Deleted ""Delivery Guy"" Scenes from Gladiator (2000)
#midjourney #midjourneyai #midjourneyart #midjourneyaiart #aiartcommunity #gladiator #deletedscene #funny #humor #wtf https://t.co/iNAr1yx7vX","['midjourney', 'midjourneyai', 'midjourneyart', 'midjourneyaiart', 'aiartcommunity', 'gladiator', 'deletedscene', 'funny', 'humor', 'wtf']",en,Twitter Web App,0,Midjourney,Neutral
3507,2022-12-09,OddlyPrompt,"Finally back at work, feeling ready to create again. Getting some whacky results from a tried and true prompt and loving it! #aiia #midjourney https://t.co/qxkTyFFYT5","['aiia', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
3508,2022-12-09,Artistficially,"GM

This prompt was lifted from the beasts discord:

""I feel with Midjourney you could mash your head on the keyboard and get good images, but in a very particular style usually"" -Sathias

#TheBeastsofAI   #aiartcommunity #midjourney #AiArtSociety #AIart https://t.co/W4Iqqn7fhI","['TheBeastsofAI', 'aiartcommunity', 'midjourney', 'AiArtSociety', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
3509,2022-12-09,OwlCouncil90,Fall from Everest chapter 7 part 7 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/CSgjJkB1WZ,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
3510,2022-12-09,iastitraia,"It was meant to be an AI-artist on top of a digital art gallery.

Not far from the truth, though.

We're like the fish, gazing out from the depths of consciousness, we're out of breath, seeing the many possibilities and worlds blend together as one.

#aiart by #midjourney https://t.co/11Mm5T9v6j","['aiart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
3511,2022-12-09,AstralSurferNFT,"Waves from the hell 🙏🌊🔥 @alfonsolavado 
.
.
#midjourney #ocean #fire #bomb #lifestyle #natural #smoke #forest #ushuaia #tierradelfuego en Ushuaia https://t.co/yfolE7ycrx","['midjourney', 'ocean', 'fire', 'bomb', 'lifestyle', 'natural', 'smoke', 'forest', 'ushuaia', 'tierradelfuego']",en,Instagram,0,Midjourney,Neutral
3512,2022-12-09,lucas__lejeune,"First attempt at feeding a handful of snapshots from my tezos gifs to midjourney, without prompt. It feels like sketching at lightspeed. The results are messy but could definitely be used as a reference or template for a loop.

#gif #ai #midjourney #midjourneyV4 https://t.co/m9Hyo28XTp","['gif', 'ai', 'midjourney', 'midjourneyV4']",en,Twitter Web App,0,Midjourney,Positive
3513,2022-12-09,bitpixi,"Almost got a ban from #Midjourney for #PastelCastle!

But yeah, there's no way for an #AI at it's current level of intelligence to know that Agere =/= Pedo. 🍥 https://t.co/NAXnI95tda","['Midjourney', 'PastelCastle', 'AI']",en,Twitter Web App,0,Midjourney,Negative
3514,2022-12-09,triflingtree,"Midjourney 4 AI Art 
Great Gray Owl -
Trusty Friend from
Cloud Cuckoo Land by Anthony Doerr
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe #midjourney https://t.co/W637net70H","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
3515,2022-12-09,triflingtree,"Midjourney 4 AI Art
Landscape inspired by Tales From the Loop
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe #midjourney https://t.co/MXoAKnSDQs","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
3516,2022-12-09,inti,"A group of students sitting at a conference table, with a professor at the head of the table explaining something from an open book --v 4 --ar 3:2 #midjourney https://t.co/rmiZjqOxMP",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
3517,2022-12-09,DistopicAI,"📛 Leona from Iron Solari : k4Xt6WV - (10:17)
.
↘️ Follow Distopic_AI to get more!
.
🐲 Unicode: 1670568631 .
. 
#distopicai #aiart #cyberpunk #aiartcommunity #midjourney #themecember2022 #portrait #aiarteveryday #leagueoflegends #fanart https://t.co/nPO32jIQtX","['distopicai', 'aiart', 'cyberpunk', 'aiartcommunity', 'midjourney', 'themecember2022', 'portrait', 'aiarteveryday', 'leagueoflegends', 'fanart']",en,Zapier.com,0,Midjourney,Neutral
